Date,Open,High,Low,Close,Adj Close,Volume
2011-11-07,106.6500015258789,108.52999877929688,105.54000091552734,107.72000122070312,59.14902114868164,7821800
2011-11-08,108.2699966430664,109.0,106.5,108.86000061035156,59.775020599365234,7761400
2011-11-09,105.80000305175781,106.48999786376953,103.87999725341797,104.27999877929688,57.2601318359375,12062000
2011-11-10,105.31999969482422,106.01000213623047,103.5,105.5,57.930030822753906,10025200
2011-11-11,106.69000244140625,107.5199966430664,106.61000061035156,107.05000305175781,58.78116226196289,6352600
2011-11-14,106.19999694824219,106.73999786376953,105.37999725341797,106.16999816894531,58.297935485839844,5531200
2011-11-15,106.2300033569336,107.33000183105469,102.58000183105469,103.2699966430664,56.70555877685547,24328000
2011-11-16,102.51000213623047,103.41999816894531,100.73999786376953,101.05000305175781,55.9251823425293,12581000
2011-11-17,100.75,102.12999725341797,98.75,100.08000183105469,55.388343811035156,11794300
2011-11-18,100.5199966430664,101.5,97.5199966430664,97.87999725341797,54.17078399658203,13668700
2011-11-21,96.91999816894531,96.94000244140625,94.44999694824219,95.66000366210938,52.942134857177734,15021100
2011-11-22,95.68000030517578,97.25,95.0,96.41999816894531,53.36276626586914,8939500
2011-11-23,95.41999816894531,95.58000183105469,93.75,93.75,51.885066986083984,11665200
2011-11-25,94.02999877929688,94.44999694824219,92.29000091552734,92.29000091552734,51.07705307006836,5257300
2011-11-28,96.02999877929688,96.3499984741211,95.0,95.7699966430664,53.00300979614258,8403100
2011-11-29,95.95999908447266,98.05000305175781,95.75,97.38999938964844,53.89957046508789,8845100
2011-11-30,100.5,102.81999969482422,100.11000061035156,102.81999969482422,56.904781341552734,13373200
2011-12-01,102.81999969482422,103.0,100.95999908447266,101.83000183105469,56.35688018798828,7007200
2011-12-02,103.04000091552734,103.19000244140625,101.5,101.69000244140625,56.27939987182617,6638100
2011-12-05,103.58000183105469,104.0,102.04000091552734,102.81999969482422,56.904781341552734,6121800
2011-12-06,103.0999984741211,104.7300033569336,102.83999633789062,104.36000061035156,57.75708770751953,7445000
2011-12-07,104.22000122070312,105.73999786376953,103.97000122070312,104.5199966430664,57.84562301635742,10323300
2011-12-08,104.0,104.80000305175781,101.94999694824219,102.25,56.58932876586914,7720100
2011-12-09,102.73999786376953,104.5,102.70999908447266,104.25,57.696197509765625,6624100
2011-12-12,104.0199966430664,104.2300033569336,101.5,103.06999969482422,57.04314041137695,7595800
2011-12-13,104.22000122070312,105.88999938964844,103.0999984741211,103.62000274658203,57.3475227355957,8990000
2011-12-14,102.75,104.0199966430664,99.51000213623047,100.52999877929688,55.63740158081055,15512100
2011-12-15,101.2300033569336,101.5999984741211,99.31999969482422,99.66999816894531,55.16142654418945,9667000
2011-12-16,100.31999969482422,100.86000061035156,99.58999633789062,100.86000061035156,55.82001876831055,14709700
2011-12-19,101.16000366210938,101.33000183105469,99.5,99.72000122070312,55.18910598754883,5977400
2011-12-20,101.94000244140625,103.8499984741211,101.77999877929688,103.66999816894531,57.375205993652344,7278600
2011-12-21,103.68000030517578,105.52999877929688,103.55000305175781,105.43000030517578,58.349281311035156,8156600
2011-12-22,105.51000213623047,106.58000183105469,105.05999755859375,106.30999755859375,58.83631134033203,7483800
2011-12-23,106.62999725341797,107.61000061035156,106.0999984741211,107.5,59.49486541748047,3779400
2011-12-27,107.26000213623047,108.48999786376953,107.26000213623047,107.9800033569336,59.760528564453125,4136200
2011-12-28,107.86000061035156,108.16000366210938,105.87999725341797,105.95999908447266,58.64258575439453,5307900
2011-12-29,106.37999725341797,107.55999755859375,106.31999969482422,107.47000122070312,59.478271484375,4468500
2011-12-30,106.79000091552734,107.5,106.18000030517578,106.4000015258789,58.88609313964844,5009400
2012-01-03,108.73999786376953,110.98999786376953,108.7300033569336,110.37000274658203,61.083255767822266,11518700
2012-01-04,109.83000183105469,110.37000274658203,109.19999694824219,110.18000030517578,60.97810745239258,8019100
2012-01-05,109.38999938964844,109.54000091552734,107.97000122070312,109.0999984741211,60.38039016723633,7184900
2012-01-06,109.41000366210938,109.61000061035156,108.08999633789062,108.30999755859375,59.94316482543945,8214900
2012-01-09,108.23999786376953,109.66999816894531,108.02999877929688,109.48999786376953,60.59622573852539,7118800
2012-01-10,110.12000274658203,110.66000366210938,108.9000015258789,109.05999755859375,60.35822296142578,7641800
2012-01-11,108.51000213623047,108.6500015258789,107.12999725341797,107.7699966430664,59.644317626953125,7802500
2012-01-12,104.5199966430664,106.04000091552734,104.5199966430664,104.97000122070312,58.09468078613281,11897200
2012-01-13,104.62000274658203,106.1500015258789,103.51000213623047,106.08999633789062,58.714542388916016,8266900
2012-01-17,107.2699966430664,107.9800033569336,106.02999877929688,106.72000122070312,59.06318283081055,6925300
2012-01-18,106.0,106.94000244140625,105.19999694824219,106.83000183105469,59.12406921386719,6581400
2012-01-19,107.20999908447266,107.5,105.81999969482422,106.93000030517578,59.179443359375,5666100
2012-01-20,106.94999694824219,107.19999694824219,106.25,106.88999938964844,59.15726852416992,7284600
2012-01-23,106.98999786376953,107.5,106.55999755859375,107.01000213623047,59.22366714477539,6506700
2012-01-24,106.44999694824219,107.08999633789062,106.18000030517578,106.72000122070312,59.06318283081055,5041400
2012-01-25,106.37000274658203,108.0,105.08999633789062,107.7300033569336,59.62217330932617,8020700
2012-01-26,108.02999877929688,108.56999969482422,106.3499984741211,106.58999633789062,58.99122619628906,7000400
2012-01-27,104.38999938964844,104.66999816894531,103.12000274658203,103.95999908447266,57.53571319580078,10581500
2012-01-30,103.4000015258789,103.5,102.08000183105469,103.41000366210938,57.231327056884766,7615700
2012-01-31,104.61000061035156,104.77999877929688,102.4000015258789,103.12000274658203,57.070823669433594,8320100
2012-02-01,104.41999816894531,104.41999816894531,102.68000030517578,102.79000091552734,56.888160705566406,7824500
2012-02-02,103.02999877929688,103.95999908447266,102.87999725341797,103.69000244140625,57.386287689208984,5897200
2012-02-03,104.91000366210938,105.5999984741211,104.4800033569336,105.5,58.38799285888672,6818600
2012-02-06,104.62000274658203,106.76000213623047,104.37000274658203,106.66999816894531,59.0355339050293,6443600
2012-02-07,106.0199966430664,107.05999755859375,105.44000244140625,106.83000183105469,59.12406921386719,6034700
2012-02-08,107.2699966430664,107.5,106.08999633789062,106.76000213623047,59.0853157043457,5383700
2012-02-09,107.18000030517578,107.41000366210938,106.06999969482422,106.37000274658203,58.869476318359375,4751400
2012-02-10,105.19000244140625,105.5199966430664,104.58000183105469,105.27999877929688,58.26625061035156,6136800
2012-02-13,106.16000366210938,106.52999877929688,105.44999694824219,106.37999725341797,58.875,4695500
2012-02-14,106.25,106.52999877929688,105.56999969482422,106.48999786376953,58.93590545654297,5974800
2012-02-15,106.23999786376953,106.23999786376953,104.58999633789062,105.0,58.55664825439453,6553800
2012-02-16,105.5199966430664,106.56999969482422,104.80000305175781,106.5199966430664,59.404354095458984,5733900
2012-02-17,107.0199966430664,107.23999786376953,106.04000091552734,106.66000366210938,59.48242950439453,5666500
2012-02-21,107.51000213623047,108.5,107.44000244140625,108.41000366210938,60.45838165283203,7149000
2012-02-22,108.16000366210938,108.55999755859375,107.19999694824219,107.5,59.950889587402344,7150000
2012-02-23,107.54000091552734,108.5,107.31999969482422,108.3499984741211,60.4249153137207,5504800
2012-02-24,108.80000305175781,109.4000015258789,108.5,109.08000183105469,60.83200454711914,5833300
2012-02-27,108.29000091552734,110.22000122070312,108.27999877929688,109.62999725341797,61.13874816894531,7723400
2012-02-28,109.68000030517578,110.4000015258789,109.18000030517578,109.61000061035156,61.12758255004883,9132500
2012-02-29,110.4000015258789,110.91999816894531,108.91999816894531,109.12000274658203,60.85431671142578,10572800
2012-03-01,109.16999816894531,110.13999938964844,109.0999984741211,109.76000213623047,61.21126937866211,5980100
2012-03-02,109.5,109.87000274658203,109.0,109.61000061035156,61.12758255004883,5377100
2012-03-05,109.13999938964844,109.44999694824219,108.13999938964844,109.31999969482422,60.96586990356445,5941500
2012-03-06,108.13999938964844,109.02999877929688,108.0,108.8499984741211,60.7037467956543,7480800
2012-03-07,109.0,109.94999694824219,108.19000244140625,109.45999908447266,61.04391860961914,6867900
2012-03-08,109.80000305175781,110.56999969482422,109.55999755859375,110.02999877929688,61.36180877685547,5505400
2012-03-09,109.88999938964844,110.41000366210938,109.37000274658203,109.56999969482422,61.10529327392578,5704200
2012-03-12,109.6500015258789,110.0,109.16000366210938,110.0,61.34510803222656,5324700
2012-03-13,110.22000122070312,111.30999755859375,109.43000030517578,111.19000244140625,62.00874710083008,7331000
2012-03-14,111.05000305175781,112.27999877929688,110.54000091552734,110.69000244140625,61.72990798950195,8819400
2012-03-15,110.51000213623047,110.93000030517578,109.45999908447266,110.02999877929688,61.36180877685547,8899400
2012-03-16,110.43000030517578,110.83000183105469,110.0999984741211,110.27999877929688,61.50123596191406,11092500
2012-03-19,110.5199966430664,111.05999755859375,110.30000305175781,110.69999694824219,61.73543930053711,5695000
2012-03-20,109.93000030517578,109.93000030517578,108.93000030517578,109.08000183105469,60.83200454711914,6158300
2012-03-21,108.94999694824219,109.0199966430664,107.3499984741211,107.91000366210938,60.179542541503906,7549900
2012-03-22,106.8499984741211,106.98999786376953,105.02999877929688,105.3499984741211,58.75185775756836,8282100
2012-03-23,105.68000030517578,106.9000015258789,104.8499984741211,106.36000061035156,59.31513214111328,6600300
2012-03-26,107.2300033569336,107.97000122070312,106.83000183105469,107.83999633789062,60.1404914855957,5311100
2012-03-27,107.87999725341797,108.0,107.01000213623047,107.04000091552734,59.69434356689453,4327700
2012-03-28,106.56999969482422,106.95999908447266,105.19999694824219,105.88999938964844,59.05302047729492,6816400
2012-03-29,105.08000183105469,107.0199966430664,104.91999816894531,106.8499984741211,59.58836364746094,5793900
2012-03-30,107.04000091552734,107.25,106.41000366210938,107.20999908447266,59.78915786743164,6121000
2012-04-02,106.8499984741211,108.79000091552734,106.5999984741211,108.30000305175781,60.39704513549805,5188400
2012-04-03,107.93000030517578,108.2300033569336,106.2300033569336,107.13999938964844,59.7501106262207,4690300
2012-04-04,106.25,106.26000213623047,105.02999877929688,105.5999984741211,58.89126968383789,5430600
2012-04-05,105.16999816894531,105.9000015258789,104.33000183105469,104.75,58.41725540161133,5982700
2012-04-09,103.30000305175781,104.08000183105469,102.8499984741211,103.48999786376953,57.71455764770508,4983400
2012-04-10,103.25,103.37999725341797,101.4000015258789,101.44999694824219,56.5768928527832,8907500
2012-04-11,102.30999755859375,102.44999694824219,100.77999877929688,100.94999694824219,56.298072814941406,8570100
2012-04-12,100.88999938964844,102.86000061035156,100.51000213623047,102.58999633789062,57.212669372558594,6451900
2012-04-13,102.29000091552734,102.36000061035156,100.72000122070312,100.77999877929688,56.20326232910156,6847100
2012-04-16,101.62000274658203,102.23999786376953,101.16999816894531,101.51000213623047,56.610355377197266,6065100
2012-04-17,102.45999908447266,104.08999633789062,102.33999633789062,103.62000274658203,57.78705978393555,5500900
2012-04-18,103.41999816894531,103.97000122070312,102.8499984741211,103.38999938964844,57.6588249206543,4836200
2012-04-19,103.2699966430664,103.63999938964844,102.18000030517578,102.51000213623047,57.168025970458984,6768400
2012-04-20,103.11000061035156,103.83999633789062,102.41999816894531,102.5199966430664,57.17361831665039,5814700
2012-04-23,101.19000244140625,102.72000122070312,100.88999938964844,102.44000244140625,57.12901306152344,5590600
2012-04-24,102.7699966430664,103.16999816894531,102.13999938964844,103.02999877929688,57.45804977416992,4104400
2012-04-25,103.55999755859375,103.88999938964844,102.62000274658203,103.8499984741211,57.91533279418945,5308500
2012-04-26,104.0,106.69999694824219,103.98999786376953,106.22000122070312,59.2370491027832,8535300
2012-04-27,106.77999877929688,106.80000305175781,105.66999816894531,106.19999694824219,59.225894927978516,5433500
2012-04-30,106.16000366210938,106.61000061035156,105.80999755859375,106.55999755859375,59.42665100097656,4727100
2012-05-01,106.73999786376953,108.79000091552734,106.38999938964844,108.2699966430664,60.38031005859375,6179900
2012-05-02,107.51000213623047,107.6500015258789,106.58999633789062,107.02999877929688,59.688785552978516,4834400
2012-05-03,107.04000091552734,107.05999755859375,105.41000366210938,105.98999786376953,59.1087646484375,4882800
2012-05-04,105.2699966430664,105.48999786376953,103.25,103.72000122070312,57.84285354614258,6241300
2012-05-07,103.08000183105469,103.81999969482422,102.58999633789062,103.30999755859375,57.61418151855469,6126900
2012-05-08,102.75,103.20999908447266,101.55000305175781,102.83999633789062,57.35207748413086,8167200
2012-05-09,101.61000061035156,102.5,101.37000274658203,101.77999877929688,56.76093292236328,6115600
2012-05-10,102.83000183105469,104.23999786376953,102.6500015258789,103.36000061035156,57.64208221435547,21105400
2012-05-11,102.94999694824219,103.94999694824219,102.47000122070312,102.69000244140625,57.2684211730957,4944700
2012-05-14,101.73999786376953,102.30000305175781,101.2699966430664,101.94000244140625,56.85018539428711,7021400
2012-05-15,102.04000091552734,102.66000366210938,100.70999908447266,100.9000015258789,56.270179748535156,8421000
2012-05-16,100.7699966430664,101.77999877929688,100.01000213623047,100.0999984741211,56.326438903808594,6423800
2012-05-17,100.19999694824219,101.41000366210938,99.88999938964844,100.13999938964844,56.34894943237305,6527500
2012-05-18,100.4800033569336,100.75,98.23999786376953,98.45999908447266,55.403629302978516,11137700
2012-05-21,98.80999755859375,99.73999786376953,98.3499984741211,99.69000244140625,56.09574890136719,6169400
2012-05-22,99.93000030517578,100.68000030517578,98.7300033569336,99.31999969482422,55.887550354003906,6089700
2012-05-23,98.33000183105469,99.0,96.69999694824219,99.0,55.70746994018555,8013000
2012-05-24,99.26000213623047,100.12000274658203,98.55000305175781,100.05999755859375,56.3039436340332,6322300
2012-05-25,100.04000091552734,100.23999786376953,98.41999816894531,98.86000061035156,55.62868118286133,5561500
2012-05-29,99.80999755859375,100.8499984741211,99.5,100.23999786376953,56.40522384643555,5223200
2012-05-30,99.11000061035156,99.11000061035156,97.5,97.62999725341797,54.936553955078125,7284800
2012-05-31,98.05999755859375,99.16000366210938,96.68000030517578,98.30999755859375,55.3192024230957,9371100
2012-06-01,96.6500015258789,97.29000091552734,96.0199966430664,96.41000366210938,54.250083923339844,9243000
2012-06-04,96.4800033569336,97.13999938964844,95.7300033569336,96.58000183105469,54.34574890136719,6794500
2012-06-05,96.38999938964844,96.87000274658203,95.77999877929688,96.48999786376953,54.295101165771484,5891600
2012-06-06,97.88999938964844,99.80000305175781,97.58000183105469,99.80000305175781,56.15765380859375,7145800
2012-06-07,100.9800033569336,102.0,100.18000030517578,100.38999938964844,56.4896240234375,7971600
2012-06-08,99.88999938964844,101.0,99.69000244140625,100.83999633789062,56.742855072021484,5769900
2012-06-11,101.98999786376953,102.33000183105469,99.56999969482422,99.91000366210938,56.219520568847656,7037100
2012-06-12,100.19999694824219,100.9000015258789,99.55999755859375,100.73999786376953,56.686553955078125,5933400
2012-06-13,100.68000030517578,101.4000015258789,99.70999908447266,100.12999725341797,56.34331130981445,5189900
2012-06-14,100.16999816894531,102.16999816894531,99.9000015258789,101.91999816894531,57.350563049316406,6540000
2012-06-15,103.0,104.5,102.63999938964844,104.33000183105469,58.7066650390625,11091100
2012-06-18,103.13999938964844,103.97000122070312,103.0,103.45999908447266,58.21712875366211,6630300
2012-06-19,103.98999786376953,104.6500015258789,103.7699966430664,104.05999755859375,58.554744720458984,6115500
2012-06-20,104.04000091552734,104.55000305175781,102.58999633789062,103.62999725341797,58.31280517578125,7609200
2012-06-21,103.45999908447266,103.75,99.87000274658203,100.0199966430664,56.28142547607422,8492000
2012-06-22,100.6500015258789,101.12000274658203,99.58000183105469,100.44000244140625,56.51776885986328,11708600
2012-06-25,99.33999633789062,99.55999755859375,98.16999816894531,99.08000183105469,55.75247573852539,7091000
2012-06-26,98.97000122070312,101.29000091552734,98.83000183105469,100.94999694824219,56.80474853515625,7616000
2012-06-27,101.45999908447266,102.9000015258789,101.25,102.56999969482422,57.716339111328125,5740300
2012-06-28,101.8499984741211,103.6500015258789,101.43000030517578,103.45999908447266,58.21712875366211,7010200
2012-06-29,105.31999969482422,105.51000213623047,104.3499984741211,105.5,59.36503601074219,10651500
2012-07-02,105.58999633789062,106.08999633789062,104.69000244140625,105.86000061035156,59.567604064941406,5695600
2012-07-03,106.29000091552734,107.41999816894531,106.22000122070312,107.37000274658203,60.41728973388672,4079900
2012-07-05,106.2699966430664,107.05000305175781,105.7300033569336,106.02999877929688,59.66324996948242,5045600
2012-07-06,104.98999786376953,105.3499984741211,104.38999938964844,105.06999969482422,59.123085021972656,4609000
2012-07-09,104.97000122070312,105.04000091552734,103.55000305175781,104.45999908447266,58.779815673828125,5233300
2012-07-10,104.87000274658203,105.38999938964844,103.29000091552734,103.87999725341797,58.453468322753906,6424200
2012-07-11,104.30999755859375,105.62999725341797,104.0199966430664,104.8499984741211,58.99928283691406,5931000
2012-07-12,104.30999755859375,106.08000183105469,104.2699966430664,105.02999877929688,59.10055160522461,7871500
2012-07-13,105.33999633789062,106.19000244140625,104.87000274658203,106.01000213623047,59.65202331542969,6771800
2012-07-16,105.70999908447266,107.25,105.5,106.77999877929688,60.08529281616211,5185100
2012-07-17,106.98999786376953,107.5,105.58000183105469,107.43000030517578,60.45105743408203,6668200
2012-07-18,106.79000091552734,107.9800033569336,106.66000366210938,107.87999725341797,60.70425033569336,5519300
2012-07-19,107.91999816894531,108.9800033569336,107.12000274658203,108.83999633789062,61.244468688964844,6829400
2012-07-20,108.16000366210938,109.25,107.5,109.19000244140625,61.44141387939453,9368100
2012-07-23,107.25,108.27999877929688,106.02999877929688,107.94999694824219,60.74365234375,5953200
2012-07-24,108.16000366210938,108.16000366210938,104.61000061035156,106.30000305175781,59.815216064453125,6654900
2012-07-25,106.5199966430664,106.7699966430664,105.27999877929688,106.05999755859375,59.68013381958008,5476400
2012-07-26,107.58999633789062,108.62999725341797,107.26000213623047,108.2699966430664,60.92371368408203,6808200
2012-07-27,109.37999725341797,109.5,107.12999725341797,109.26000213623047,61.480796813964844,8338800
2012-07-30,108.87000274658203,109.93000030517578,108.76000213623047,109.81999969482422,61.79591751098633,5789900
2012-07-31,109.55000305175781,110.81999969482422,109.52999877929688,109.58000183105469,61.6608772277832,10012500
2012-08-01,109.72000122070312,111.2300033569336,109.13999938964844,110.5,62.17854690551758,8363800
2012-08-02,109.45999908447266,109.93000030517578,108.47000122070312,109.25,61.47518539428711,6662200
2012-08-03,111.13999938964844,111.87999725341797,110.9000015258789,111.12000274658203,62.52741622924805,5967600
2012-08-06,110.75,112.0999984741211,110.69999694824219,111.30999755859375,62.634334564208984,5201900
2012-08-07,111.5999984741211,112.38999938964844,111.51000213623047,111.94999694824219,62.99445343017578,5453300
2012-08-08,111.5,112.63999938964844,111.36000061035156,112.13999938964844,63.101402282714844,5443400
2012-08-09,112.26000213623047,113.27999877929688,111.7300033569336,112.62999725341797,63.37711715698242,4846700
2012-08-10,111.95999908447266,113.63999938964844,111.27999877929688,113.55000305175781,63.8947868347168,5107600
2012-08-13,113.31999969482422,113.58999633789062,112.70999908447266,113.27999877929688,63.742855072021484,4336100
2012-08-14,113.69999694824219,113.87000274658203,112.95999908447266,113.31999969482422,63.76536178588867,6286100
2012-08-15,112.12999725341797,113.0,112.0,112.56999969482422,63.8504524230957,4539900
2012-08-16,112.72000122070312,113.58999633789062,112.0999984741211,113.31999969482422,64.27584075927734,5394600
2012-08-17,113.30999755859375,113.56999969482422,112.51000213623047,112.66000366210938,63.90150451660156,5642600
2012-08-20,112.69000244140625,112.88999938964844,112.13999938964844,112.5199966430664,63.82207489013672,3908100
2012-08-21,112.80999755859375,113.44999694824219,111.77999877929688,111.9800033569336,63.51578903198242,4647100
2012-08-22,111.9000015258789,112.3499984741211,111.27999877929688,112.1500015258789,63.612213134765625,4445400
2012-08-23,112.08000183105469,112.16999816894531,110.94999694824219,111.29000091552734,63.124427795410156,4191500
2012-08-24,110.7699966430664,112.19999694824219,110.76000213623047,112.01000213623047,63.53281021118164,3453300
2012-08-27,112.18000030517578,112.38999938964844,111.45999908447266,111.7300033569336,63.373985290527344,3388800
2012-08-28,111.83999633789062,112.80999755859375,111.7699966430664,112.3499984741211,63.72565460205078,3340900
2012-08-29,112.33000183105469,112.44000244140625,111.5999984741211,111.80000305175781,63.41370391845703,3296300
2012-08-30,111.48999786376953,111.69000244140625,110.91999816894531,110.93000030517578,62.920223236083984,3523200
2012-08-31,111.66999816894531,112.94999694824219,111.66999816894531,112.16000366210938,63.6179084777832,5557000
2012-09-04,112.02999877929688,112.2699966430664,110.87999725341797,111.22000122070312,63.084720611572266,4632400
2012-09-05,111.5999984741211,111.7300033569336,110.58999633789062,110.7699966430664,62.82948684692383,4441200
2012-09-06,111.56999969482422,113.44000244140625,111.56999969482422,113.02999877929688,64.1113510131836,5531500
2012-09-07,112.97000122070312,114.0,112.73999786376953,114.0,64.66154479980469,5057300
2012-09-10,114.19999694824219,114.54000091552734,113.5999984741211,113.95999908447266,64.63887023925781,5212400
2012-09-11,114.06999969482422,114.75,114.0,114.18000030517578,64.7636489868164,4758800
2012-09-12,114.2300033569336,114.73999786376953,114.02999877929688,114.4800033569336,64.93382263183594,4420700
2012-09-13,114.7300033569336,116.97000122070312,114.12000274658203,116.55999755859375,66.11358642578125,7737700
2012-09-14,116.93000030517578,118.22000122070312,116.4800033569336,117.25,66.50499725341797,8978300
2012-09-17,117.16999816894531,118.5,116.88999938964844,117.13999938964844,66.44258117675781,7409700
2012-09-18,116.98999786376953,117.6500015258789,116.58999633789062,116.97000122070312,66.34615325927734,5100100
2012-09-19,117.08999633789062,117.18000030517578,115.83000183105469,116.5999984741211,66.13628387451172,5978000
2012-09-20,116.13999938964844,118.16999816894531,115.5,117.8499984741211,66.84529113769531,7286200
2012-09-21,118.52999877929688,118.52999877929688,117.47000122070312,117.80000305175781,66.8169174194336,10280700
2012-09-24,117.55000305175781,118.48999786376953,117.45999908447266,117.77999877929688,66.80559539794922,6808800
2012-09-25,118.18000030517578,118.5,116.52999877929688,116.93000030517578,66.32347106933594,7565400
2012-09-26,116.81999969482422,117.0,116.1500015258789,116.30000305175781,65.96612548828125,5586700
2012-09-27,116.77999877929688,117.4000015258789,116.5199966430664,117.19999694824219,66.47662353515625,5482200
2012-09-28,116.87999725341797,116.88999938964844,116.1500015258789,116.55999755859375,66.11358642578125,5626800
2012-10-01,116.91999816894531,118.25,116.87000274658203,117.25,66.50499725341797,4914900
2012-10-02,117.6500015258789,118.08000183105469,116.91999816894531,117.95999908447266,66.90766906738281,6012400
2012-10-03,117.6500015258789,117.73999786376953,116.05000305175781,116.13999938964844,65.8753662109375,7362500
2012-10-04,116.63999938964844,117.47000122070312,116.47000122070312,117.1500015258789,66.4482421875,5425700
2012-10-05,117.41999816894531,118.25,117.12000274658203,117.5,66.64676666259766,4507900
2012-10-08,117.19000244140625,117.87000274658203,116.94999694824219,117.62000274658203,66.71483612060547,3434900
2012-10-09,117.5199966430664,118.37999725341797,117.3499984741211,117.36000061035156,66.56733703613281,5983500
2012-10-10,114.63999938964844,115.05000305175781,112.01000213623047,112.44999694824219,63.78237533569336,15959000
2012-10-11,113.37000274658203,114.22000122070312,113.05999755859375,113.05999755859375,64.12837982177734,7279900
2012-10-12,113.08000183105469,113.29000091552734,111.61000061035156,112.06999969482422,63.56684494018555,5915800
2012-10-15,112.16000366210938,113.04000091552734,111.0999984741211,112.81999969482422,63.992252349853516,5775100
2012-10-16,113.4800033569336,114.41000366210938,113.31999969482422,114.08999633789062,64.71260833740234,4793300
2012-10-17,114.36000061035156,115.36000061035156,114.36000061035156,115.18000030517578,65.33086395263672,5218200
2012-10-18,114.55000305175781,115.02999877929688,114.37000274658203,114.6500015258789,65.03025817871094,6166900
2012-10-19,114.9000015258789,114.98999786376953,113.11000061035156,113.37999725341797,64.30987548828125,7160000
2012-10-22,113.61000061035156,113.69999694824219,111.7300033569336,112.73999786376953,63.94687271118164,4811900
2012-10-23,111.58000183105469,111.58000183105469,109.0999984741211,109.37999725341797,62.041046142578125,8011000
2012-10-24,109.41999816894531,110.48999786376953,109.02999877929688,109.70999908447266,62.22822570800781,5087900
2012-10-25,110.62999725341797,110.97000122070312,109.6500015258789,110.95999908447266,62.93726348876953,4888600
2012-10-26,110.66999816894531,111.69000244140625,110.58000183105469,111.18000030517578,63.0620231628418,4777600
2012-10-31,111.93000030517578,111.94000244140625,109.25,110.23999786376953,62.52885818481445,5958500
2012-11-01,110.0199966430664,111.69000244140625,109.88999938964844,111.45999908447266,63.220848083496094,6480500
2012-11-02,110.69999694824219,111.20999908447266,107.56999969482422,108.37000274658203,61.468177795410156,8375300
2012-11-05,107.73999786376953,109.33999633789062,107.73999786376953,109.19000244140625,61.93329620361328,4058300
2012-11-06,109.6500015258789,110.69000244140625,109.25,110.36000061035156,62.59691619873047,5379400
2012-11-07,109.23999786376953,109.30000305175781,106.77999877929688,107.51000213623047,60.980377197265625,7627300
2012-11-08,107.2300033569336,107.66999816894531,105.87000274658203,105.87000274658203,60.05016326904297,6208900
2012-11-09,105.26000213623047,106.69000244140625,105.08000183105469,105.83999633789062,60.03314208984375,5835100
2012-11-12,106.44999694824219,106.5199966430664,105.48999786376953,105.93000030517578,60.08417510986328,4001800
2012-11-13,105.37000274658203,106.44999694824219,105.19999694824219,105.27999877929688,59.715511322021484,4834200
2012-11-14,104.98999786376953,105.01000213623047,102.22000122070312,102.5,58.63997268676758,8609400
2012-11-15,101.98999786376953,103.47000122070312,100.66000366210938,101.62000274658203,58.13652801513672,9774300
2012-11-16,101.55999755859375,102.48999786376953,101.0,102.4000015258789,58.58274459838867,8242400
2012-11-19,103.66999816894531,104.3499984741211,103.13999938964844,104.3499984741211,59.69834899902344,6850900
2012-11-20,104.01000213623047,104.12000274658203,102.91999816894531,103.55999755859375,59.24637222290039,5283800
2012-11-21,103.94999694824219,104.12000274658203,103.41000366210938,104.0999984741211,59.55531311035156,3656400
2012-11-23,104.87000274658203,105.47000122070312,104.45999908447266,105.47000122070312,60.33907699584961,2776400
2012-11-26,104.75,104.98999786376953,104.25,104.98999786376953,60.064476013183594,4354100
2012-11-27,105.0,105.16000366210938,103.19999694824219,103.37999725341797,59.14340591430664,6612400
2012-11-28,102.9800033569336,105.62000274658203,102.76000213623047,105.58000183105469,60.40203857421875,7024200
2012-11-29,105.88999938964844,106.69000244140625,105.37999725341797,105.79000091552734,60.522178649902344,5756200
2012-11-30,106.0999984741211,106.37000274658203,105.2699966430664,105.69000244140625,60.464962005615234,6676400
2012-12-03,106.0,106.06999969482422,104.37999725341797,104.66000366210938,59.87570571899414,5736400
2012-12-04,104.4000015258789,105.08999633789062,103.94000244140625,103.95999908447266,59.4752311706543,6665100
2012-12-05,104.37999725341797,105.80999755859375,104.0,105.16999816894531,60.16746139526367,6430800
2012-12-06,105.48999786376953,106.5,105.29000091552734,106.44999694824219,60.89973449707031,7392300
2012-12-07,106.7300033569336,107.0,106.13999938964844,106.98999786376953,61.208683013916016,4947300
2012-12-10,107.0999984741211,107.69000244140625,106.47000122070312,106.95999908447266,61.1915397644043,5512100
2012-12-11,107.29000091552734,108.2300033569336,107.1500015258789,107.73999786376953,61.63773727416992,5922700
2012-12-12,108.16999816894531,109.18000030517578,107.93000030517578,108.08000183105469,61.8322868347168,5968200
2012-12-13,108.54000091552734,108.54000091552734,107.45999908447266,107.91000366210938,61.735008239746094,4909800
2012-12-14,107.61000061035156,108.38999938964844,107.4000015258789,107.81999969482422,61.68352127075195,5889300
2012-12-17,107.97000122070312,108.83999633789062,107.94000244140625,108.68000030517578,62.17554473876953,6097100
2012-12-18,108.54000091552734,110.4000015258789,108.31999969482422,110.0999984741211,62.98790740966797,7102700
2012-12-19,110.47000122070312,111.11000061035156,109.88999938964844,109.91000366210938,62.87921905517578,7623200
2012-12-20,110.0,110.66999816894531,109.6500015258789,110.37999725341797,63.14808654785156,5873900
