Date,Open,High,Low,Close,Adj Close,Volume,adjusted_log_return,dxy_Open,dxy_High,dxy_Low,dxy_Close,dxy_Adj_Close,dxy_Volume,tnx_Open,tnx_High,tnx_Low,tnx_Close,tnx_Adj_Close,tnx_Volume,vix_Open,vix_High,vix_Low,vix_Close,vix_Adj_Close,vix_Volume,price_log_return,ohlc_ratio,pct_change,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,rsi_14,stoch_k,stoch_d,roc_10,williams_r,atr_14,bb_lower,bb_upper,bb_width,hist_vol_20,lag_return_1,lag_return_2,lag_return_5,lag_return_10,lag_return_20,day_of_week_sin,day_of_week_cos,month_sin,month_cos
2014-08-29,99.37999725341795,99.66999816894533,98.72000122070312,99.45999908447266,60.78805923461914,8873700.0,-0.0011053663381783,82.4800033569336,82.75,82.41999816894531,82.75,82.75,0.0,2.345000028610229,2.3540000915527344,2.325000047683716,2.3429999351501465,2.3429999351501465,0.0,11.859999656677246,12.4399995803833,11.779999732971191,12.09000015258789,12.09000015258789,0.0,-0.0011053663381783729,0.009559237014463982,-0.0011047556458412267,99.34399871826172,99.15949859619141,101.17859954833983,98.61679992675784,99.40122124799416,99.90397226761887,-0.5027510196247107,-0.6645491434759699,46.56600598810907,68.27313051586763,67.59465183902984,0.4342121685107773,-34.136514190992784,1.1163525316857794,98.08761001150903,100.2313871808738,2.1619483758130937,0.12271442840548913,0.00040195256316033696,-0.001104526870083837,-0.007887430972423637,-0.0006055017674293328,-0.0014154119376489083,-0.433883739117558,-0.9009688679024191,-0.4999999999999997,-0.8660254037844388
2014-09-01,99.37999725341795,99.66999816894533,98.72000122070312,99.45999908447266,60.78805923461914,8873700.0,0.0,82.4800033569336,82.75,82.41999816894531,82.75,82.75,0.0,2.345000028610229,2.3540000915527344,2.325000047683716,2.3429999351501465,2.3429999351501465,0.0,11.859999656677246,12.4399995803833,11.779999732971191,12.09000015258789,12.09000015258789,0.0,0.0,0.009559237014463982,0.0,99.33799896240235,99.12599868774416,101.08019958496094,98.63864994049075,99.41026399206777,99.8710853651636,-0.4608213730958255,-0.6238035893999411,46.566005988109076,66.00935802402097,68.53371583644203,-0.06028693791955634,-38.116596530842806,1.1044699900112382,98.14368376045002,100.1083136150383,1.981952142320445,0.11318165022867657,-0.0011053663381783729,0.00040195256316033696,0.002535023081067716,0.004936012061348866,0.013371353958124482,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2014-09-02,99.43000030517578,99.58999633789062,97.80999755859376,98.48999786376952,60.1952018737793,8957100.0,-0.0098007294718652,82.76000213623047,83.04000091552734,82.75,82.98999786376953,82.98999786376953,0.0,2.3929998874664307,2.4189999103546143,2.3910000324249268,2.4189999103546143,2.4189999103546143,0.0,12.31999969482422,13.40999984741211,12.229999542236328,12.25,12.25,0.0,-0.009800729471865222,0.017902029305376595,-0.009752858839457867,99.23799896240234,99.14049873352052,100.99539947509766,98.65974994659426,99.26868458771419,99.76878258728256,-0.5000979995683679,-0.5990624714336265,40.51930967439318,51.6489671617315,61.977151900540036,-1.005126164912867,-72.79998779296989,1.1527220463887828,98.20846188900217,100.07253557803887,1.8802343268890946,0.09484100106744808,0.0,-0.0011053663381783729,0.00897206669474495,-0.00030164776495196776,-0.01946341796385014,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2014-09-03,98.86000061035156,99.58999633789062,98.86000061035156,99.11000061035156,60.57415008544922,8475100.0,0.0062755897783461,82.97000122070312,83.05999755859375,82.83000183105469,82.87000274658203,82.87000274658203,0.0,2.4549999237060547,2.4570000171661377,2.4089999198913574,2.4100000858306885,2.4100000858306885,0.0,12.029999732971191,12.550000190734863,11.90999984741211,12.359999656677246,12.359999656677246,0.0,0.006275589778346166,0.007384136385111707,0.006295322548540039,99.17899932861327,99.14699859619142,100.93479949951171,98.68629993438724,99.24427166811994,99.7199839223247,-0.4757122542047654,-0.5743924279878543,45.39965517991467,47.02784591549974,54.89539036708407,-0.5917716709629662,-47.999877929688076,1.1489560769410918,98.21786582191324,100.07613137046961,1.874252952552572,0.0933090835600084,-0.009800729471865222,0.0,-0.001104526870083837,0.00210831136752369,0.007911974282834994,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2014-09-04,99.0,99.4499969482422,97.97000122070312,98.36000061035156,60.11575698852539,9662900.0,-0.0075962491355998,82.83999633789062,83.87000274658203,82.83999633789062,83.81999969482422,83.81999969482422,0.0,2.400000095367432,2.4570000171661377,2.381999969482422,2.447999954223633,2.447999954223633,0.0,12.399999618530272,12.989999771118164,11.699999809265137,12.640000343322754,12.640000343322754,0.0,-0.007596249135599829,0.014949451793324008,-0.007567470551005595,99.08699951171874,99.15149879455568,100.86139953613282,98.70909992218019,99.1082299669248,99.6192444177341,-0.5110144508092986,-0.5617168325521431,41.015600369400374,33.73341878255132,44.13674395326085,-0.926670205738522,-77.99987792968807,1.1726017662695194,98.23953792266255,100.06345966644881,1.8395301795341168,0.09374803646892155,0.006275589778346166,-0.009800729471865222,0.00040195256316033696,-0.004221580047407544,-0.007199437525009047,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2014-09-05,98.73999786376952,99.3000030517578,98.11000061035156,99.26000213623048,60.66581726074219,9476900.0,0.0091084104264163,83.83999633789062,83.94000244140625,83.55999755859375,83.76000213623047,83.76000213623047,0.0,2.4679999351501465,2.486999988555908,2.388999938964844,2.4609999656677246,2.4609999656677246,0.0,12.369999885559082,13.18000030517578,11.960000038146973,12.09000015258789,12.09000015258789,0.0,0.009108410426416328,0.012051878338584421,0.009150018227696677,99.16299972534179,99.12749900817872,100.82239959716797,98.73799991607667,99.13157953143336,99.59263387836346,-0.46105434693009784,-0.5415843354277341,47.55977169196882,44.000142415364195,41.58713570447175,0.7715757728228253,-41.99981689453125,1.1738446716364277,98.25639963900618,99.99859837735126,1.7575332332366598,0.08368280062505591,-0.007596249135599829,0.006275589778346166,-0.0011053663381783729,-0.007887430972423637,0.014848435695163266,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2014-09-08,98.91999816894533,98.91999816894533,97.4499969482422,97.7699966430664,59.75515365600586,10080100.0,-0.0151249563651215,83.80000305175781,84.3499984741211,83.80000305175781,84.2300033569336,84.2300033569336,0.0,2.437000036239624,2.4800000190734863,2.4210000038146973,2.469000101089477,2.469000101089477,0.0,12.640000343322754,13.09000015258789,12.399999618530272,12.65999984741211,12.65999984741211,0.0,-0.015124956365121555,0.014860505943323127,-0.0150111487136535,99.06499938964843,99.07949867248536,100.76419952392578,98.75924991607667,98.92210524091537,99.4576237127859,-0.5355184718705317,-0.5403711627162937,39.70562752999151,30.39636776877072,36.043309655562076,-0.9924084627175633,-88.81120186946852,1.2192847085187029,98.02887517228086,100.13012217268985,2.12076870448731,0.0991852453949499,0.009108410426416328,-0.007596249135599829,0.0,0.002535023081067716,-0.0032360745465475674,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2014-09-09,97.69000244140624,98.02999877929688,96.95999908447266,97.38999938964844,59.522911071777344,9756400.0,-0.0038941422841214,84.30999755859375,84.5199966430664,84.04000091552734,84.27999877929688,84.27999877929688,0.0,2.5,2.506999969482422,2.4820001125335693,2.5,2.5,0.0,12.699999809265137,13.90999984741211,12.699999809265137,13.5,13.5,0.0,-0.003894142284121403,0.010953011240490007,-0.003886569944501761,98.83999938964845,99.0244987487793,100.68479949951171,98.77424991607667,98.68639664841277,99.30446635551647,-0.6180697071037002,-0.5559108715937751,37.98287000384734,27.341605695931328,33.91270529335541,-2.2581292791876026,-87.16416414820624,1.2086214932548112,97.75216206276944,100.29683543478914,2.5697412298702202,0.0996991985582067,-0.015124956365121555,0.009108410426416328,-0.009800729471865222,0.00897206669474495,-0.002433946863332356,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2014-09-10,97.36000061035156,97.52999877929688,95.83000183105467,96.80999755859376,59.168418884277344,12113700.0,-0.0059733637104881,84.13999938964844,84.41999816894531,84.05000305175781,84.25,84.25,0.0,2.5290000438690186,2.54099988937378,2.5220000743865967,2.5339999198913574,2.5339999198913574,0.0,13.359999656677246,14.0600004196167,12.859999656677246,12.880000114440918,12.880000114440918,0.0,-0.005973363710488136,0.01746093814281934,-0.005955558643167214,98.56799926757813,98.91049880981444,100.5895994567871,98.78494991302492,98.39771986536368,99.11969088907776,-0.721971023714076,-0.5891229020178352,35.45430208910172,15.299853158816237,24.345942207839425,-2.732845628517073,-78.12507450587653,1.2437197400396247,97.29939922338184,100.52159839624704,3.257691763400023,0.0982255078389054,-0.003894142284121403,-0.015124956365121555,0.006275589778346166,-0.001104526870083837,0.006073417464494557,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2014-09-11,96.31999969482422,97.12000274658205,95.81999969482422,97.02999877929688,59.30288314819336,10181100.0,0.0022699897671202,84.20999908447266,84.33999633789062,84.06999969482422,84.30000305175781,84.30000305175781,0.0,2.5199999809265137,2.5380001068115234,2.506999969482422,2.5309998989105225,2.5309998989105225,0.0,13.529999732971191,13.670000076293944,12.65999984741211,12.800000190734863,12.800000190734863,0.0,0.0022699897671202376,0.013496709467158384,0.0022725681444859536,98.3139991760254,98.80749893188477,100.47839950561523,98.7994499206543,98.18730123673802,98.96489888094585,-0.7775976442078303,-0.6268178504558343,37.163066682690896,20.553176277595533,21.064878377447698,-2.550970094719581,-73.05123251313064,1.247739976590925,96.99403000116332,100.62096786260621,3.670711130886125,0.09891036522416245,-0.005973363710488136,-0.003894142284121403,-0.007596249135599829,0.00040195256316033696,0.0,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2014-09-12,96.52999877929688,96.58999633789062,95.62999725341795,95.77999877929688,58.538909912109375,10257500.0,-0.0129662646796963,84.26000213623047,84.41000366210938,84.08000183105469,84.23999786376953,84.23999786376953,0.0,2.575999975204468,2.615999937057495,2.575999975204468,2.614000082015991,2.614000082015991,0.0,12.850000381469728,14.270000457763672,12.850000381469728,13.3100004196167,13.3100004196167,0.0,-0.012966264679696344,0.00994508543056736,-0.012882564818558206,97.94599914550781,98.64499893188479,100.34219955444335,98.8000999069214,97.81694701251631,98.72898035489779,-0.912033342381477,-0.6838609488409628,31.982297946771208,17.342951193789247,17.73199354340034,-3.6999802323045565,-96.7948393996251,1.2586158015400675,96.38741259083687,100.9025852729327,4.57719370569773,0.10752914481058676,0.0022699897671202376,-0.005973363710488136,0.009108410426416328,-0.0011053663381783729,-0.0006055017674293328,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2014-09-15,95.7300033569336,96.4000015258789,95.4000015258789,96.29000091552734,58.85062026977539,10689400.0,0.0053107136521906,84.18000030517578,84.41000366210938,84.1500015258789,84.26000213623047,84.26000213623047,0.0,2.6050000190734863,2.608999967575073,2.5820000171661377,2.5910000801086426,2.5910000801086426,0.0,13.539999961853027,14.1899995803833,13.539999961853027,14.119999885559082,14.119999885559082,0.0,0.005310713652190657,0.010446045805215898,0.005324840488728277,97.62899932861329,98.48349914550784,100.21499954223633,98.8023499298096,97.58203222836416,98.54831521124072,-0.9662829828765638,-0.7403453556480831,35.908134716922255,16.55715633720205,18.151094602862276,-3.1872091274131145,-80.48245907563812,1.2401432442872056,96.03538247056692,100.93161582044876,4.971628133000972,0.1078421565508347,-0.012966264679696344,0.0022699897671202376,-0.015124956365121555,0.0,0.004936012061348866,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2014-09-16,96.2300033569336,98.0500030517578,96.0199966430664,97.43000030517578,59.54736709594727,11574100.0,0.0117697079956579,84.23999786376953,84.37000274658203,83.86000061035156,84.06999969482422,84.06999969482422,0.0,2.555999994277954,2.58899998664856,2.552999973297119,2.58899998664856,2.58899998664856,0.0,14.479999542236328,14.529999732971191,12.720000267028809,12.729999542236328,12.729999542236328,0.0,0.011769707995657927,0.02109535839006209,0.011839243545402667,97.52299957275392,98.38049926757814,100.10699951171875,98.81094993591309,97.55864270171979,98.46547707005072,-0.9068343683309337,-0.7736431581846532,43.72674595261534,23.165635471528418,19.021914334173236,-1.076248940587769,-53.225795110151516,1.2965620417446475,95.93734780420198,100.82365073095431,4.966739306193626,0.11788822666135042,0.005310713652190657,-0.012966264679696344,-0.003894142284121403,-0.009800729471865222,-0.00030164776495196776,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2014-09-17,97.91000366210938,97.93000030517578,96.8000030517578,97.08000183105467,59.333438873291016,8774200.0,-0.0035990411039269,84.0999984741211,84.70999908447266,83.94000244140625,84.69999694824219,84.69999694824219,0.0,2.578000068664551,2.615999937057495,2.5510001182556152,2.5999999046325684,2.5999999046325684,0.0,13.0600004196167,14.529999732971191,11.729999542236328,12.649999618530272,12.649999618530272,0.0,-0.0035990411039269156,0.011541182832733215,-0.0035925723182951286,97.31999969482423,98.24949951171875,99.9775994873047,98.82504993438721,97.48500564469438,98.36284927456954,-0.8778436298751586,-0.7944832525227543,42.031443354774716,35.212015395820295,24.978269068183586,-2.0482279959595373,-60.65569962674946,1.2846645568641715,95.82333950358118,100.67565951985632,4.93877326641891,0.1176031299171173,0.011769707995657927,0.005310713652190657,-0.005973363710488136,0.006275589778346166,0.00210831136752369,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2014-09-18,97.1500015258789,97.31999969482422,96.4800033569336,96.61000061035156,59.04618453979492,8636600.0,-0.0048531138892899,84.73999786376953,84.73999786376953,84.22000122070312,84.31999969482422,84.31999969482422,0.0,2.625,2.6419999599456787,2.615999937057495,2.628999948501587,2.628999948501587,0.0,12.550000190734863,12.579999923706056,11.979999542236328,12.029999732971191,12.029999732971191,0.0,-0.004853113889289984,0.008646385225911355,-0.004841356559655008,97.14499969482422,98.1159996032715,99.85839950561525,98.8312999343872,97.3503894855647,98.23300863277562,-0.8826191472109173,-0.812110431460387,39.799928032076075,38.1519142113132,32.176521692887306,-1.7791785168165475,-71.66276262915942,1.2529025412232038,95.63536801030311,100.5966311962399,5.056528197233352,0.11783011801852551,-0.0035990411039269156,0.011769707995657927,0.0022699897671202376,-0.007596249135599829,-0.004221580047407544,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2014-09-19,97.08000183105467,97.55999755859376,96.87000274658205,97.12000274658205,59.35791015625,18178100.0,0.0052654654802999,84.27999877929688,84.80000305175781,84.2300033569336,84.80000305175781,84.80000305175781,0.0,2.611000061035156,2.628999948501587,2.5820000171661377,2.586999893188477,2.586999893188477,0.0,11.729999542236328,12.609999656677246,11.520000457763672,12.109999656677246,12.109999656677246,0.0,0.005265465480299942,0.007107486598655977,0.005279352406673876,96.93099975585939,98.04699974060061,99.76599960327148,98.84034996032715,97.31494537187507,98.15056375231684,-0.8356183804417725,-0.8168120212566642,43.31665561906008,36.24391234574452,36.535947317626004,-2.155953398743002,-58.949800706857566,1.2312664274388465,95.53477212612096,100.55922735508027,5.124537458823147,0.11741971799080432,-0.004853113889289984,-0.0035990411039269156,-0.012966264679696344,0.009108410426416328,-0.007887430972423637,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2014-09-22,96.9000015258789,97.0,96.2699966430664,96.54000091552734,59.0034065246582,8816900.0,-0.0059902120317017,84.80999755859375,84.86000061035156,84.5199966430664,84.66999816894531,84.66999816894531,0.0,2.562000036239624,2.578000068664551,2.546999931335449,2.565999984741211,2.565999984741211,0.0,13.140000343322754,13.979999542236328,13.130000114440918,13.6899995803833,13.6899995803833,0.0,-0.0059902120317017055,0.007533574256328913,-0.005972306482128875,96.80800018310546,97.93649978637697,99.64319961547851,98.83694995880127,97.19572314782157,98.03126280144355,-0.8355396536219786,-0.8205575477297271,40.42445792506294,32.19836433889697,35.53139696531823,-1.258050291266212,-72.7923436472921,1.2040335471586177,95.36085485602527,100.51214471672867,5.259826389486658,0.11819621343813214,0.005265465480299942,-0.004853113889289984,0.005310713652190657,-0.015124956365121555,0.002535023081067716,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2014-09-23,96.27999877929688,97.16000366210938,96.02999877929688,96.02999877929688,58.691688537597656,10300700.0,-0.0052970553405745,84.69000244140625,84.76000213623047,84.37000274658203,84.66000366210938,84.66000366210938,0.0,2.549000024795532,2.555999994277954,2.532999992370605,2.5350000858306885,2.5350000858306885,0.0,14.81999969482422,14.9399995803833,13.829999923706056,14.93000030517578,14.93000030517578,0.0,-0.005297055340574504,0.011736652442246243,-0.005283050681663237,96.67200012207033,97.75599975585938,99.5159996032715,98.83334995269776,97.01638093727931,97.88302102202528,-0.866640084745967,-0.8297740551329752,38.0205451223518,27.937786988884177,32.12668789117522,-1.396447909307736,-84.44449467919777,1.1987457854196093,95.17703720207169,100.33496230964707,5.276325873048237,0.11274508223897048,-0.0059902120317017055,0.005265465480299942,0.011769707995657927,-0.003894142284121403,0.00897206669474495,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2014-09-24,95.87000274658205,96.25,94.83999633789062,95.81999969482422,58.5633659362793,12200000.0,-0.0021887781831539,84.70999908447266,85.08999633789062,84.5999984741211,85.05000305175781,85.05000305175781,0.0,2.5380001068115234,2.569000005722046,2.5269999504089355,2.569000005722046,2.569000005722046,0.0,14.619999885559082,14.93000030517578,13.239999771118164,13.270000457763672,13.270000457763672,0.0,-0.002188778183153994,0.014707454070242472,-0.0021863845548787397,96.57300033569337,97.57049980163575,99.35699966430666,98.81474994659425,96.83232228459391,97.73020462741779,-0.8978823428238769,-0.8433957126711555,37.04371481184426,21.578766011397278,27.23830577972614,-1.0226194491641778,-78.02686363931828,1.2138356337545926,94.9950980916692,100.14590151160229,5.2790581481132595,0.11271630166257783,-0.005297055340574504,-0.0059902120317017055,-0.0035990411039269156,-0.005973363710488136,-0.001104526870083837,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2014-09-25,95.66000366210938,95.88999938964844,94.1999969482422,94.25,57.603797912597656,12854200.0,-0.0165208449105425,85.0999984741211,85.48999786376953,85.05000305175781,85.19999694824219,85.19999694824219,0.0,2.5439999103546143,2.5460000038146973,2.503999948501587,2.510999917984009,2.510999917984009,0.0,14.109999656677246,16.690000534057617,14.029999732971191,15.640000343322754,15.640000343322754,0.0,-0.016520844910542544,0.01766676120330989,-0.016385124187119127,96.29500045776368,97.30449981689455,99.19579971313478,98.78884994506835,96.43504193311793,97.47241169205351,-1.0373697589355828,-0.882190521924041,30.694400904018817,12.862676032428512,20.793076344236653,-2.8650920480997044,-98.94061358419842,1.247847548586853,94.50909397615004,100.09990565763906,5.745686676371268,0.12361352173766005,-0.002188778183153994,-0.005297055340574504,-0.004853113889289984,0.0022699897671202376,0.00040195256316033696,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2014-09-26,94.33000183105467,95.76000213623048,93.8000030517578,95.43000030517578,58.32500457763672,11256800.0,0.0124423948817126,85.13999938964844,85.69000244140625,85.11000061035156,85.63999938964844,85.63999938964844,0.0,2.502000093460083,2.549000024795532,2.496999979019165,2.5350000858306885,2.5350000858306885,0.0,15.770000457763672,15.979999542236328,14.3100004196167,14.850000381469728,14.850000381469728,0.0,0.01244239488171261,0.02077810925926885,0.012520123519170534,96.26000061035157,97.10299987792969,99.04979965209961,98.77259994506836,96.28042014420376,97.32112195969219,-1.0407018154884327,-0.9138927806369195,39.137967849295386,20.461799775831558,18.301080606552446,-0.36541916744808617,-61.64712344898864,1.298715515435841,94.3817995840356,99.82420017182378,5.60477080484633,0.13484195420619824,-0.016520844910542544,-0.002188778183153994,0.005265465480299942,-0.012966264679696344,-0.0011053663381783729,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2014-09-29,94.70999908447266,94.77999877929688,93.8000030517578,94.43000030517578,57.71381378173828,14015000.0,-0.0105343445691597,85.62000274658203,85.80000305175781,85.45999908447266,85.58999633789062,85.58999633789062,0.0,2.499000072479248,2.500999927520752,2.4790000915527344,2.490999937057495,2.490999937057495,0.0,16.959999084472656,17.079999923706055,15.449999809265137,15.979999542236328,15.979999542236328,0.0,-0.01053434456915971,0.01034733119007857,-0.010479052686311885,96.07400054931641,96.85149993896485,98.87679962158204,98.7521999359131,95.99574016896868,97.10696480009838,-1.1112246311297014,-0.953359150735476,35.221715263533525,18.078575917706146,17.13435057532207,-1.9316653781977753,-85.17653521369452,1.3223784967202799,94.11777837658732,99.58522150134237,5.645181673180689,0.13785025923179384,0.01244239488171261,-0.016520844910542544,-0.0059902120317017055,0.005310713652190657,0.0,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2014-09-30,94.11000061035156,94.80999755859376,93.62000274658205,94.0500030517578,57.481563568115234,15576500.0,-0.0040322890319489,85.61000061035156,86.22000122070312,85.48999786376953,85.94000244140625,85.94000244140625,0.0,2.503999948501587,2.510999917984009,2.483999967575073,2.507999897003174,2.507999897003174,0.0,15.489999771118164,16.43000030517578,15.18000030517578,16.309999465942383,16.309999465942383,0.0,-0.004032289031948942,0.012644722179300742,-0.004024170270593652,95.7360008239746,96.62950019836427,98.68699966430665,98.72634994506835,95.69639599709008,96.88052318911019,-1.1841271920201137,-0.9995127589924035,33.83617599577499,20.96096461096196,19.833780101499887,-3.469154513836563,-90.29344750443097,1.312922519241097,93.73937577304075,99.51962462368779,5.981867689247231,0.13534897625027734,-0.01053434456915971,0.01244239488171261,-0.005297055340574504,0.011769707995657927,-0.009800729471865222,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2014-10-01,94.11000061035156,94.54000091552734,92.72000122070312,92.86000061035156,56.75423431396485,14028600.0,-0.0127339957513645,85.91000366210938,86.18000030517578,85.77999877929688,85.97000122070312,85.97000122070312,0.0,2.4749999046325684,2.4749999046325684,2.4030001163482666,2.4030001163482666,2.4030001163482666,0.0,16.440000534057617,17.559999465942383,16.079999923706055,16.709999084472656,16.709999084472656,0.0,-0.01273399575136457,0.019339067931363176,-0.012653261480761624,95.31400070190429,96.31700019836427,98.45919967651368,98.69454994201661,95.2600274760534,96.58270670179473,-1.3226792257413393,-1.0641460523421906,29.873033072088592,9.052215526437339,16.030585351701813,-4.346931542138873,-97.3733707025625,1.349142317497034,93.2125378406077,99.42146255612084,6.4463435351245435,0.1361801066163919,-0.004032289031948942,-0.01053434456915971,-0.002188778183153994,-0.0035990411039269156,0.006275589778346166,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16
2014-10-02,92.38999938964844,93.9000015258789,92.05999755859376,93.3000030517578,57.02318572998047,13756500.0,0.0047276852798412,85.86000061035156,85.9000015258789,85.44999694824219,85.5999984741211,85.5999984741211,0.0,2.4089999198913574,2.438999891281128,2.385999917984009,2.437999963760376,2.437999963760376,0.0,16.700000762939453,17.979999542236328,15.899999618530272,16.15999984741211,16.15999984741211,0.0,0.004727685279841211,0.01991561835091104,0.004738878416150838,94.98300094604491,96.06400032043457,98.2395997619629,98.656549949646,94.958485256931,96.33954346845866,-1.3810582115276588,-1.1275284841792843,32.99794993544835,11.011474376249204,13.674884837882832,-3.4261438129409396,-79.29875866425893,1.3842038639104703,92.83820777463458,99.28979286623456,6.715923832111757,0.13798597903482326,-0.01273399575136457,-0.004032289031948942,-0.016520844910542544,-0.004853113889289984,-0.007596249135599829,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16
2014-10-03,93.5999984741211,94.11000061035156,92.58000183105467,93.91999816894533,57.402103424072266,11563000.0,0.0066229953529458,85.62999725341797,86.75,85.62999725341797,86.69000244140625,86.69000244140625,0.0,2.440999984741211,2.483999967575073,2.436000108718872,2.447000026702881,2.447000026702881,0.0,15.15999984741211,15.43000030517578,14.4399995803833,14.550000190734863,14.550000190734863,0.0,0.006622995352945886,0.01634614107093078,0.0066449758855295915,94.66300048828123,95.79700012207032,98.05439971923829,98.61859992980958,94.7987180126255,96.16031789071693,-1.3615998780914254,-1.1743427629617125,37.24163273832459,18.126535089350252,12.730074997345598,-3.2948975361816872,-68.94826536512781,1.3946177864380718,92.80987727272799,98.78412297141264,6.236359897566636,0.13543765407159175,0.004727685279841211,-0.01273399575136457,0.01244239488171261,0.005265465480299942,0.009108410426416328,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16
2014-10-06,94.01000213623048,95.33000183105467,93.91000366210938,94.5199966430664,57.76881408691406,10595400.0,0.0063681337274748,86.63999938964844,86.68000030517578,85.63999938964844,85.70999908447266,85.70999908447266,0.0,2.430000066757202,2.450000047683716,2.4040000438690186,2.424999952316284,2.424999952316284,0.0,14.460000038146973,15.770000457763672,14.050000190734863,15.460000038146973,15.460000038146973,0.0,0.006368133727474871,0.015104756267184953,0.006388453400960392,94.46100006103515,95.63450012207032,97.85739959716798,98.58964992523194,94.7558378019241,96.03881261311318,-1.282974811189078,-1.1960691726071857,41.12771740534295,31.220315859800273,20.11944177513324,-2.0924013396565475,-58.09202839121244,1.3964306709028738,92.74737128168871,98.52162896245193,6.037839559356511,0.13083247493646924,0.006622995352945886,0.004727685279841211,-0.01053434456915971,-0.0059902120317017055,-0.015124956365121555,0.0,1.0,-1.0,-1.8369701987210297e-16
2014-10-07,94.2699966430664,95.19000244140624,93.33000183105467,93.37000274658205,57.06595230102539,10787900.0,-0.0122414245285921,85.77999877929688,86.0999984741211,85.55000305175781,85.66999816894531,85.66999816894531,0.0,2.4179999828338623,2.4179999828338623,2.3429999351501465,2.3499999046325684,2.3499999046325684,0.0,16.18000030517578,17.459999084472656,15.970000267028809,17.200000762939453,17.200000762939453,0.0,-0.012241424528592195,0.019730568331237618,-0.012166803092602985,94.19500045776368,95.433500289917,97.65379959106446,98.55049995422364,94.54263240879456,95.84112299337013,-1.2984905845755748,-1.2165534550008636,36.46682908898523,32.25932746296707,27.202059470705866,-2.7699636223345436,-76.18172385475852,1.429542809434923,92.50157659936882,98.3654239804652,6.144432891262105,0.1359523623547085,0.006368133727474871,0.006622995352945886,-0.004032289031948942,-0.005297055340574504,-0.003894142284121403,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16
2014-10-08,93.41999816894533,94.83000183105467,92.41999816894533,94.61000061035156,57.82381057739258,15583700.0,0.0131929816852532,85.58999633789062,85.91999816894531,85.19999694824219,85.30000305175781,85.30000305175781,0.0,2.364000082015991,2.385999917984009,2.328000068664551,2.3299999237060547,2.3299999237060547,0.0,17.350000381469727,18.030000686645508,14.970000267028809,15.109999656677246,15.109999656677246,0.0,0.013192981685253234,0.025797513480475317,0.013280393050648653,94.07400054931641,95.32350044250488,97.48099960327147,98.51754997253417,94.55299674749563,95.74992874277616,-1.1969319952805364,-1.2126291630567982,43.85527553253537,37.36331320139028,33.614318841385874,-1.262783435949035,-53.636308149858216,1.499575727483096,92.44441995452938,98.20258093048038,6.040652041963231,0.14541760098847112,-0.012241424528592195,0.006368133727474871,-0.01273399575136457,-0.002188778183153994,-0.005973363710488136,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16
