Date,Open,High,Low,Close,Adj Close,Volume,adjusted_log_return,dxy_Open,dxy_High,dxy_Low,dxy_Close,dxy_Adj_Close,dxy_Volume,tnx_Open,tnx_High,tnx_Low,tnx_Close,tnx_Adj_Close,tnx_Volume,vix_Open,vix_High,vix_Low,vix_Close,vix_Adj_Close,vix_Volume,price_log_return,ohlc_ratio,pct_change,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,rsi_14,stoch_k,stoch_d,roc_10,williams_r,atr_14,bb_lower,bb_upper,bb_width,hist_vol_20,lag_return_1,lag_return_2,lag_return_5,lag_return_10,lag_return_20,day_of_week_sin,day_of_week_cos,month_sin,month_cos
2010-10-25,85.12999725341797,85.79000091552734,84.73999786376953,84.87000274658203,45.14815521240234,6757400.0,0.0037775357994848,77.41000366210938,77.44000244140625,76.70999908447266,77.0999984741211,77.0999984741211,0.0,2.5309998989105225,2.566999912261963,2.496999979019165,2.553999900817871,2.553999900817871,0.0,19.21999931335449,19.8799991607666,18.86000061035156,19.850000381469727,19.850000381469727,0.0,0.003777535799484832,0.012334113539697723,0.003784679680432612,83.99800033569336,83.24499969482424,79.6688000488281,76.16340015411376,83.79830876535556,82.45797390680444,1.3403348585511168,1.414936013582005,65.98944255398564,80.89316179094916,79.10376413534755,1.385740861063447,-25.20541874907245,1.3451102346399766,80.7449307630487,85.74506862659979,6.006532382583422,0.14861606456833087,0.0035547021124087744,0.0027334450372610217,0.010351816861502208,-0.002744238613004301,-0.000499457111525191,0.0,1.0,-1.0,-1.8369701987210297e-16
2010-10-26,84.6500015258789,85.23999786376953,84.48999786376953,85.1500015258789,45.29711151123047,5968600.0,0.0032938469617759,77.36000061035156,77.81999969482422,77.04000091552734,77.70999908447266,77.70999908447266,0.0,2.595999956130981,2.6470000743865967,2.595999956130981,2.635999917984009,2.635999917984009,0.0,20.520000457763672,21.01000022888184,20.21999931335449,20.21999931335449,20.21999931335449,0.0,0.003293846961775968,0.008860011653640816,0.0032992776366467247,84.12900085449219,83.4584999084473,79.81640014648437,76.19075016021728,84.00626149774376,82.65738336006922,1.3488781376745465,1.4017244384005134,67.16314724244785,80.83545839572477,81.63703777222186,1.5625062562129883,-17.53422252321739,1.302602360737121,81.08259960235331,85.83440021454128,5.6936089402524805,0.14629701212402557,0.003777535799484832,0.0035547021124087744,-0.020207675579592493,0.0015521356189792139,0.009940898245233153,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16
2010-10-27,84.63999938964844,84.63999938964844,83.29000091552734,84.30999755859375,44.85025405883789,9557300.0,-0.0099140137841827,77.63999938964844,78.2699966430664,77.55999755859375,78.1500015258789,78.1500015258789,0.0,2.7049999237060547,2.720000028610229,2.6670000553131104,2.711999893188477,2.711999893188477,0.0,21.11000061035156,22.3700008392334,20.690000534057617,20.709999084472656,20.709999084472656,0.0,-0.00991401378418274,0.015949887569188713,-0.009865031952021708,84.19300079345703,83.60999984741213,79.96180007934569,76.22155014038086,84.05299012248992,82.77979922662658,1.273190895863337,1.376017729893078,60.4259612134917,72.23744616750241,77.98868878472544,0.7649090518158725,-40.548020225202904,1.3424165214238668,81.44164261306787,85.77835708175638,5.186837072841762,0.1524813860067263,0.003293846961775968,0.003777535799484832,0.014747812448861655,-0.002029825108736158,0.00493314976680692,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16
2010-10-28,85.2699966430664,85.6500015258789,84.0999984741211,84.44000244140625,44.91943359375,8519800.0,0.0015412674459674,78.05999755859375,78.05999755859375,77.16999816894531,77.30999755859375,77.30999755859375,0.0,2.680999994277954,2.711999893188477,2.6429998874664307,2.6610000133514404,2.6610000133514404,0.0,20.280000686645508,21.40999984741211,20.18000030517578,20.8799991607666,20.8799991607666,0.0,0.0015412674459674778,0.01817759015807172,0.0015424558090875173,84.24700088500977,83.77949981689454,80.13380020141601,76.26255016326904,84.11253047924627,82.90277724253619,1.2097532367100854,1.3427648312564795,61.07671985351955,68.31050438289371,73.79446964870696,0.6436244406512683,-36.986244102898546,1.3572441307334344,81.95025561726517,85.60874401652391,4.366806208266466,0.15149419755060956,-0.00991401378418274,0.003293846961775968,0.0027334450372610217,0.002744949733684574,-0.00283382129347067,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16
2010-10-29,82.88999938964844,83.2300033569336,81.9800033569336,82.5999984741211,43.94058227539063,12463000.0,-0.0220322020981613,77.27999877929688,77.76000213623047,77.02999877929688,77.2699966430664,77.2699966430664,0.0,2.650000095367432,2.6630001068115234,2.609999895095825,2.611999988555908,2.611999988555908,0.0,21.200000762939453,21.39999961853028,20.86000061035156,21.200000762939453,21.200000762939453,0.0,-0.022032202098161355,0.015080226917652794,-0.021791265829664508,84.14600067138672,83.81199989318849,80.28480010986328,76.30260017395018,83.87983324768855,82.88034918561655,0.9994840620719998,1.2741086774195838,48.83630485108953,46.24619460693934,62.264715052445155,-1.2079920211188502,-83.72715185108052,1.4360123417148074,82.10029678957106,85.52370299680591,4.084625365815991,0.16983341497452015,0.0015412674459674778,-0.00991401378418274,0.0035547021124087744,-0.0034622980398633474,0.011042700786308896,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16
2010-11-01,83.1500015258789,84.08000183105469,81.08999633789062,81.44999694824219,43.32880783081055,12781900.0,-0.0140205968104442,76.94999694824219,77.41999816894531,76.7699966430664,77.30000305175781,77.30000305175781,0.0,2.588000059127808,2.6410000324249268,2.559000015258789,2.628000020980835,2.628000020980835,0.0,21.64999961853028,22.540000915527344,20.920000076293945,21.82999992370605,21.82999992370605,0.0,-0.01402059681044429,0.03595917544551672,-0.013922765992172903,83.84300003051757,83.8189998626709,80.41279998779297,76.3371001434326,83.50601227854297,82.77439716803327,0.7316151105096935,1.1656099640376059,43.031692685401346,28.982061346714893,47.846253445515984,-3.5866551707975542,-92.34042000587625,1.5470118525326113,82.14976001461548,85.48823971072633,3.9829629339178694,0.1751425234584087,-0.022032202098161355,0.0015412674459674778,0.003777535799484832,0.010351816861502208,-0.007839638742353239,0.0,1.0,-0.8660254037844386,0.5000000000000001
2010-11-02,82.36000061035156,82.44999694824219,81.72000122070312,82.1500015258789,43.70119857788086,9528800.0,0.0085578074766914,77.19999694824219,77.30999755859375,76.63999938964844,76.72000122070312,76.72000122070312,0.0,2.6070001125335693,2.615999937057495,2.586999893188477,2.594000101089477,2.594000101089477,0.0,21.34000015258789,21.81999969482422,21.21999931335449,21.56999969482422,21.56999969482422,0.0,0.008557807476691413,0.008863474042365557,0.008594530191654792,83.77900009155273,83.75699996948242,80.58020004272461,76.3771001434326,83.29739523967157,82.7281456389848,0.5692496006867742,1.0463378913674397,47.14950561319984,15.495236016341064,30.24116398999843,-0.7730394764718561,-77.44672009402002,1.5079395773517106,81.93549959074028,85.57850034822457,4.349488113007445,0.15178012424854495,-0.01402059681044429,-0.022032202098161355,0.003293846961775968,-0.020207675579592493,0.025259054813106203,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2010-11-03,82.66000366210938,83.12000274658203,81.91000366210938,82.69999694824219,43.9937858581543,10036500.0,0.006672864310921,76.72000122070312,76.9800033569336,76.22000122070312,76.4800033569336,76.4800033569336,0.0,2.627000093460083,2.6540000438690186,2.5269999504089355,2.61899995803833,2.61899995803833,0.0,21.65999984741211,22.020000457763672,19.540000915527344,19.559999465942383,19.559999465942383,0.0,0.006672864310921059,0.014638265556081862,0.006695177473267977,83.64700012207032,83.6974998474121,80.75279998779298,76.4221001434326,83.20548781022089,82.72606055078165,0.4794272594392339,0.9329557649817987,50.195603512822856,21.489386223924132,21.98889452899336,-1.5710542103826057,-65.74470122833132,1.4866581135746353,81.81748789381248,85.57751180101172,4.492396922314399,0.15220777774331432,0.008557807476691413,-0.01402059681044429,-0.00991401378418274,0.014747812448861655,0.005978433489083796,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2010-11-04,84.16000366210938,85.30999755859375,83.87999725341797,85.13999938964844,45.29177474975586,16295400.0,0.0290770497017682,76.38999938964844,76.5,75.62999725341797,75.87999725341797,75.87999725341797,0.0,2.546999931335449,2.549999952316284,2.4600000381469727,2.483999967575073,2.483999967575073,0.0,18.030000686645508,18.799999237060547,17.969999313354492,18.520000457763672,18.520000457763672,0.0,0.029077049701768283,0.016991447753698208,0.029503914388876673,83.73600006103517,83.77849998474122,80.98899993896485,76.48160015106198,83.50310497628666,82.90487083514215,0.5982341411445162,0.8660114402143423,60.948945114843596,47.65959081594942,28.21473768540487,1.0563790975055638,-13.82980622980039,1.5668968633444158,81.79399736436551,85.76300260511692,4.737498572395422,0.1844243473485569,0.006672864310921059,0.008557807476691413,0.0015412674459674778,0.0027334450372610217,-0.00442043258052934,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2010-11-05,84.70999908447266,85.31999969482422,84.05000305175781,84.9800033569336,45.20668411254883,14513200.0,-0.0018804886481339,75.87000274658203,76.63999938964844,75.7300033569336,76.55000305175781,76.55000305175781,0.0,2.513999938964844,2.5899999141693115,2.486999988555908,2.5360000133514404,2.5360000133514404,0.0,18.06999969482422,18.440000534057617,17.920000076293945,18.26000022888184,18.26000022888184,0.0,-0.0018804886481339376,0.014992287295387265,-0.0018787216371443094,83.77900009155275,83.83050003051758,81.19000000000001,76.54590015411375,83.7303201117708,83.05858435527485,0.6717357564959485,0.8271563034706636,60.03362301007717,67.73050623959413,45.62649442648923,0.5085751503906557,-17.23397382308588,1.5456897047531295,81.77494848186812,85.88605157916705,4.904066056867513,0.18403724296783874,0.029077049701768283,0.006672864310921059,-0.022032202098161355,0.0035547021124087744,0.005016049999155746,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2010-11-08,84.62000274658203,85.0,83.79000091552734,84.80000305175781,45.11091995239258,11799200.0,-0.0021206097534406,76.41999816894531,77.16000366210938,76.37999725341797,77.02999877929688,77.02999877929688,0.0,2.5429999828338623,2.566999912261963,2.513999938964844,2.562999963760376,2.562999963760376,0.0,19.32999992370605,19.350000381469727,18.209999084472656,18.290000915527344,18.290000915527344,0.0,-0.0021206097534406335,0.014299208759143305,-0.0021183628491271422,83.77200012207032,83.88500022888184,81.41040008544921,76.60200016021727,83.89488671792265,83.1875783327921,0.7073083851305455,0.80318671980264,58.960820001249495,82.624152042322,66.00474969928851,-0.08247872341094964,-21.063763820147752,1.5217118033045243,81.78556932848858,85.9844311292751,5.00549775207706,0.18389949741460557,-0.0018804886481339376,0.029077049701768283,-0.01402059681044429,0.003777535799484832,-0.002744238613004301,0.0,1.0,-0.8660254037844386,0.5000000000000001
2010-11-09,83.91000366210938,84.2699966430664,83.0999984741211,83.55999755859375,44.45125961303711,13597200.0,-0.0147310454384728,77.26000213623047,77.87000274658203,76.70999908447266,77.44000244140625,77.44000244140625,0.0,2.553999900817871,2.664999961853028,2.5339999198913574,2.6589999198913574,2.6589999198913574,0.0,18.51000022888184,19.38999938964844,17.829999923706055,19.07999992370605,19.07999992370605,0.0,-0.014731045438472881,0.013943488474350287,-0.014623074414169213,83.6129997253418,83.871000289917,81.6,76.64755016326903,83.84336530879513,83.21516494211075,0.6282003666843821,0.7681894491789885,52.05910281012686,71.41847621119226,73.92437816436946,-1.8672976380416388,-47.446833723189606,1.5344470014711098,81.7665774076137,85.97542317222032,5.0182372334393275,0.19175193068101634,-0.0021206097534406335,-0.0018804886481339376,0.008557807476691413,0.003293846961775968,0.0015521356189792139,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2010-11-10,83.77999877929688,85.22000122070312,83.25,85.16999816894531,45.3077278137207,11795500.0,0.0190843105446833,77.73999786376953,78.16999816894531,77.48999786376953,77.62999725341797,77.62999725341797,0.0,2.7149999141693115,2.782999992370605,2.6480000019073486,2.6480000019073486,2.6480000019073486,0.0,18.940000534057617,19.959999084472656,18.40999984741211,18.46999931335449,18.46999931335449,0.0,0.019084310544683365,0.023513980059760253,0.019267579999744155,83.69899978637696,83.946000289917,81.76800003051757,76.7073501586914,84.04746267189516,83.35996740335774,0.6874952685374183,0.7520506130506746,58.802138158723565,72.76595583504724,75.60286136285383,1.0200458252342843,-13.191534951520921,1.5655580171305394,81.76617301245216,86.12582756738183,5.19340354498501,0.20332927620245364,-0.014731045438472881,-0.0021206097534406335,0.006672864310921059,-0.00991401378418274,-0.002029825108736158,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2010-11-11,85.0,86.19000244140625,85.0,86.08999633789062,45.797149658203125,11297200.0,0.0107442447922338,77.62999725341797,78.29000091552734,77.44000244140625,78.22000122070312,78.22000122070312,0.0,2.6480000019073486,2.6480000019073486,2.6480000019073486,2.6480000019073486,2.6480000019073486,0.0,19.440000534057617,19.75,18.479999542236328,18.63999938964844,18.63999938964844,0.0,0.010744244792233834,0.01400002872242647,0.010802171463875743,83.86399917602539,84.05550003051759,81.94080001831054,76.78095012664792,84.36169862050984,83.56219176887869,0.7995068516311505,0.7615418607667698,62.0839798654948,79.1335765605103,74.43933620224993,1.95404292844416,-1.9609016437585614,1.538732618864519,81.67465001151814,86.43635004951705,5.664947607557032,0.2062595259770085,0.019084310544683365,-0.014731045438472881,0.029077049701768283,0.0015412674459674778,0.002744949733684574,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2010-11-12,85.45999908447266,85.61000061035156,84.55999755859375,85.44000244140625,45.45138549804688,10571300.0,-0.0075785504821485,78.16000366210938,78.4800033569336,77.69999694824219,78.08000183105469,78.08000183105469,0.0,2.671999931335449,2.776000022888184,2.66599988937378,2.75600004196167,2.75600004196167,0.0,19.59000015258789,21.229999542236328,19.290000915527344,20.61000061035156,20.61000061035156,0.0,-0.007578550482148517,0.012286485642480997,-0.00754990567615621,84.1479995727539,84.14700012207032,82.08960006713868,76.8522501373291,84.52759151603237,83.70128885573259,0.8263026602997883,0.7744940206733735,58.53606279567074,90.04723288376144,80.64892175977299,3.4382615251196897,-14.705864753436215,1.5381087731811158,81.69853962965293,86.59546061448772,5.81948373409739,0.2080269294475207,0.010744244792233834,0.019084310544683365,-0.0018804886481339376,-0.022032202098161355,-0.0034622980398633474,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2010-11-15,85.73999786376953,85.97000122070312,84.83000183105469,84.86000061035156,45.142826080322266,9252400.0,-0.0068119277270568,78.12000274658203,78.70999908447266,77.87999725341797,78.5199966430664,78.5199966430664,0.0,2.8910000324249268,2.9110000133514404,2.812999963760376,2.9110000133514404,2.9110000133514404,0.0,20.32999992370605,20.3700008392334,19.13999938964844,20.200000762939453,20.200000762939453,0.0,-0.006811927727056898,0.013296004409281166,-0.00678877913937026,84.48899993896484,84.16599998474122,82.2268000793457,76.92590015411376,84.57873137669687,83.78711935607473,0.7916120206221393,0.7779176206631268,55.488839219465596,85.75159917901829,84.97746954109667,4.186622209791216,-26.078436065750342,1.5096723886430674,81.70081875450184,86.6311812149806,5.857902788979643,0.2068015674845204,-0.007578550482148517,0.010744244792233834,-0.0021206097534406335,-0.01402059681044429,0.010351816861502208,0.0,1.0,-0.8660254037844386,0.5000000000000001
2010-11-16,83.55000305175781,83.58000183105469,81.93000030517578,82.4800033569336,44.25221633911133,12360200.0,-0.0199259194780183,78.69000244140625,79.45999908447266,78.30000305175781,79.20999908447266,79.20999908447266,0.0,2.9189999103546143,2.963000059127808,2.845000028610229,2.8469998836517334,2.8469998836517334,0.0,21.26000022888184,23.06999969482422,20.950000762939453,22.57999992370605,22.57999992370605,0.0,-0.019925919478018358,0.019748671042618134,-0.01972871037418622,84.52200012207031,84.15050010681152,82.33540008544922,76.98175018310548,84.25585014288714,83.69029594873093,0.5655541941562063,0.7354449353617427,45.11123111979246,62.15690205065912,79.31857803781296,0.40170642108963356,-72.74499302883608,1.6111243826811183,81.64531730514756,86.65568290847548,5.95405326999639,0.20643444559759472,-0.006811927727056898,-0.007578550482148517,-0.014731045438472881,0.008557807476691413,-0.020207675579592493,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2010-11-17,82.41000366210938,83.12999725341797,82.0999984741211,82.45999908447266,44.24146270751953,7847300.0,-0.0002430372826755,79.29000091552734,79.37000274658203,78.86000061035156,79.08000183105469,79.08000183105469,0.0,2.859999895095825,2.878000020980835,2.802000045776367,2.864000082015991,2.864000082015991,0.0,22.190000534057617,22.209999084472656,21.21999931335449,21.76000022888184,21.76000022888184,0.0,-0.0002430372826755963,0.012498467825823551,-0.0002430077515076512,84.49800033569336,84.07250022888184,82.43960006713867,77.04030017852784,83.97956536466953,83.59916284767476,0.3804025169947636,0.664436451688347,45.034992905854445,42.679779236502974,63.52942682206013,-0.29020298987403104,-73.13723319590466,1.5696154110108154,81.45555938468331,86.68944107308036,6.22543837063029,0.19919100373701337,-0.019925919478018358,-0.006811927727056898,0.019084310544683365,0.006672864310921059,0.014747812448861655,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2010-11-18,83.04000091552734,83.9800033569336,82.94999694824219,83.81999969482422,44.97114562988281,7590000.0,0.016358656207039,78.94999694824219,79.01000213623047,78.43000030517578,78.62000274658203,78.62000274658203,0.0,2.9230000972747803,2.9600000381469727,2.8989999294281006,2.9019999504089355,2.9019999504089355,0.0,20.309999465942383,20.309999465942383,18.75,18.75,18.75,0.0,0.016358656207039076,0.012403737925523182,0.016493191628568438,84.36600036621093,84.05100021362306,82.56880004882811,77.1007501602173,83.95501680007794,83.6155211326488,0.33949566742914783,0.5994482948365072,51.08717276428389,35.88239576663854,46.90635901793354,-1.5503872495736806,-46.47058647534362,1.5660717582572528,81.43313417215889,86.66886625508722,6.229232334679255,0.20781927983393927,-0.0002430372826755963,-0.019925919478018358,0.010744244792233834,0.029077049701768283,0.0027334450372610217,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
