Date,Open,High,Low,Close,Adj Close,Volume,adjusted_log_return,dxy_Open,dxy_High,dxy_Low,dxy_Close,dxy_Adj_Close,dxy_Volume,tnx_Open,tnx_High,tnx_Low,tnx_Close,tnx_Adj_Close,tnx_Volume,vix_Open,vix_High,vix_Low,vix_Close,vix_Adj_Close,vix_Volume,price_log_return,ohlc_ratio,pct_change,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,rsi_14,stoch_k,stoch_d,roc_10,williams_r,atr_14,bb_lower,bb_upper,bb_width,hist_vol_20,lag_return_1,lag_return_2,lag_return_5,lag_return_10,lag_return_20,day_of_week_sin,day_of_week_cos,month_sin,month_cos
2010-10-25,68.52999877929688,69.91000366210938,68.48999786376953,68.52999877929688,46.98367691040039,12847200.0,0.0111520458611004,77.41000366210938,77.44000244140625,76.70999908447266,77.0999984741211,77.0999984741211,0.0,2.5309998989105225,2.566999912261963,2.496999979019165,2.553999900817871,2.553999900817871,0.0,19.21999931335449,19.8799991607666,18.86000061035156,19.850000381469727,19.850000381469727,0.0,0.011152045861100473,0.02072093716086322,0.011214461730303382,64.8590000152588,63.58900032043458,59.92779998779297,61.8671999168396,64.86163313270781,63.059437746508976,1.8021953861988322,1.4736804694760555,73.59584398907958,83.45186773648174,76.38389633445342,7.921257920152559,-16.60654658564149,1.8306029570747102,59.63488096798756,67.54311967288159,12.436488488643027,0.2784005988360269,0.05240455092870533,0.0003108273154315413,0.0001548334588102157,-0.0009443090496110925,-0.012946262975214212,0.0,1.0,-1.0,-1.8369701987210297e-16
2010-10-26,68.44000244140625,69.58999633789062,68.20999908447266,69.11000061035156,47.38132095336914,9675000.0,0.0084278367114344,77.36000061035156,77.81999969482422,77.04000091552734,77.70999908447266,77.70999908447266,0.0,2.595999956130981,2.6470000743865967,2.595999956130981,2.635999917984009,2.635999917984009,0.0,20.520000457763672,21.01000022888184,20.21999931335449,20.21999931335449,20.21999931335449,0.0,0.0084278367114344,0.020163606139544342,0.008463450907153725,65.50400009155274,64.03000030517579,60.103799972534176,61.858099918365475,65.5152281292684,63.5076275882751,2.0076005409932947,1.5804644837795034,74.83318949202548,89.08376986000249,84.18372321935776,10.293649503106154,-9.626986189060126,1.798416835384943,59.677748336355336,68.38225227399624,13.594414955730196,0.2784609735196446,0.011152045861100473,0.05240455092870533,-0.021465770952337947,-0.0133165079717093,0.007157627354042753,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16
2010-10-27,68.23999786376953,69.3499984741211,67.5999984741211,69.23999786376953,47.4704475402832,7859900.0,0.0018792820536757,77.63999938964844,78.2699966430664,77.55999755859375,78.1500015258789,78.1500015258789,0.0,2.7049999237060547,2.720000028610229,2.6670000553131104,2.711999893188477,2.711999893188477,0.0,21.11000061035156,22.3700008392334,20.690000534057617,20.709999084472656,20.709999084472656,0.0,0.00187928205367577,0.025644783921207046,0.0018810490108913669,65.9659996032715,64.41600017547609,60.304999923706056,61.85884992599487,66.08826962688396,63.93224760868209,2.156022018201867,1.695575990663976,75.11467209415254,88.56794242427303,87.03452667358576,7.149481462118735,-8.062639952479266,1.7949584900003044,59.651238757036474,69.18076159391569,14.793720210692646,0.27435688482908194,0.0084278367114344,0.011152045861100473,0.018049643904622385,0.030800302338384055,0.020196839583268896,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16
2010-10-28,69.58999633789062,69.9800033569336,68.54000091552734,69.77999877929688,47.84067535400391,14198400.0,0.0077688661003346,78.05999755859375,78.05999755859375,77.16999816894531,77.30999755859375,77.30999755859375,0.0,2.680999994277954,2.711999893188477,2.6429998874664307,2.6610000133514404,2.6610000133514404,0.0,20.280000686645508,21.40999984741211,20.18000030517578,20.8799991607666,20.8799991607666,0.0,0.007768866100334618,0.020692664422834465,0.0077991220412769735,66.51799926757813,64.82450008392334,60.54419990539551,61.86619993209839,66.6562279580244,64.36541436206096,2.290813595963442,1.8146235117238694,76.30046333075866,93.27114615799529,90.30761948075693,8.590097198198151,-2.4969353844747078,1.7696044865293006,59.68639838679053,69.96260178105615,15.85234499450332,0.2739133718981478,0.00187928205367577,0.0084278367114344,0.0003108273154315413,-0.005586895171433438,0.0014614026967034455,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16
2010-10-29,69.48999786376953,70.2300033569336,69.02999877929688,69.88999938964844,47.91610336303711,12555700.0,0.0015754085641615,77.27999877929688,77.76000213623047,77.02999877929688,77.2699966430664,77.2699966430664,0.0,2.650000095367432,2.6630001068115234,2.609999895095825,2.611999988555908,2.611999988555908,0.0,21.200000762939453,21.39999961853028,20.86000061035156,21.200000762939453,21.200000762939453,0.0,0.0015754085641615416,0.017268738156953855,0.0015766501721612425,67.05699920654297,65.19750003814697,60.812799911499035,61.88944993972778,67.15373125519733,64.774642882623,2.37908837257433,1.9275164838939616,76.54563698132881,95.10805164574435,92.31571340933755,8.35658820100533,-4.116269725812927,1.728918778751259,59.71943857355569,70.67556150273825,16.804513858310738,0.27308677430159745,0.007768866100334618,0.00187928205367577,0.05240455092870533,0.0037282353100959,0.01322175858155365,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16
2010-11-01,70.44000244140625,70.45999908447266,69.54000091552734,70.16999816894531,48.10806274414063,12298100.0,0.0039981526441724,76.94999694824219,77.41999816894531,76.7699966430664,77.30000305175781,77.30000305175781,0.0,2.588000059127808,2.6410000324249268,2.559000015258789,2.628000020980835,2.628000020980835,0.0,21.64999961853028,22.540000915527344,20.920000076293945,21.82999992370605,21.82999992370605,0.0,0.00399815264417247,0.013060734484082251,0.004006155919005661,67.62299880981446,65.64599990844727,61.09979988098146,61.91124994277955,67.61777231885087,65.17429882975799,2.443473489092881,2.0307078849337454,77.19242038006364,96.60217866629193,94.99379215667719,8.773827073764807,-3.5802588908365296,1.6711387351936915,60.077929426644005,71.21407039025053,16.963929225143136,0.25608627905658377,0.0015754085641615416,0.007768866100334618,0.011152045861100473,0.0001548334588102157,-0.019899049352817548,0.0,1.0,-0.8660254037844386,0.5000000000000001
2010-11-02,70.87000274658203,72.08000183105469,70.61000061035156,71.47000122070312,48.99932098388672,9437600.0,0.018356652860324,77.19999694824219,77.30999755859375,76.63999938964844,76.72000122070312,76.72000122070312,0.0,2.6070001125335693,2.615999937057495,2.586999893188477,2.594000101089477,2.594000101089477,0.0,21.34000015258789,21.81999969482422,21.21999931335449,21.56999969482422,21.56999969482422,0.0,0.018356652860324035,0.020742220456228515,0.018526171891106502,68.45599899291993,66.07150001525879,61.433799896240245,61.93984994888306,68.21042291913582,65.64064715501318,2.569775764122639,2.1385214607715244,79.95611493232126,95.3425819091841,95.68427074040679,13.192907683841948,-6.2757256557981815,1.688200515687669,60.08292182937868,72.06007820113891,18.127568420565876,0.2472542205619732,0.00399815264417247,0.0015754085641615416,0.0084278367114344,-0.021465770952337947,0.028352569622472627,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2010-11-03,71.69999694824219,72.20999908447266,70.94999694824219,72.20999908447266,49.50667572021485,9473200.0,0.0103010829731751,76.72000122070312,76.9800033569336,76.22000122070312,76.4800033569336,76.4800033569336,0.0,2.627000093460083,2.6540000438690186,2.5269999504089355,2.61899995803833,2.61899995803833,0.0,21.65999984741211,22.020000457763672,19.540000915527344,19.559999465942383,19.559999465942383,0.0,0.010301082973175165,0.017573252299299565,0.010354321777131803,69.24799880981446,66.52549991607665,61.78419990539551,61.972399959564214,68.82574232918765,66.12726581645462,2.6984765127330235,2.250512471163824,81.34205790663648,96.71467181778843,96.21981079775482,12.319175697868861,0.0,1.6576149171550119,60.11406255628977,72.93693727586354,19.27512718544033,0.24724195748334216,0.018356652860324035,0.00399815264417247,0.00187928205367577,0.018049643904622385,0.0026968333007617064,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2010-11-04,73.83999633789062,75.83999633789062,73.63999938964844,75.80000305175781,51.967960357666016,14364800.0,0.0485198582008296,76.38999938964844,76.5,75.62999725341797,75.87999725341797,75.87999725341797,0.0,2.546999931335449,2.549999952316284,2.4600000381469727,2.483999967575073,2.483999967575073,0.0,18.030000686645508,18.799999237060547,17.969999313354492,18.520000457763672,18.520000457763672,0.0,0.04851985820082969,0.029794109660772967,0.049716217088802805,70.39699935913087,67.1659999847412,62.23099998474121,62.028249988555906,69.89870551727536,66.84376487092153,3.0549406463538276,2.411398106201825,86.29356255977292,97.80919605041984,96.62214992579744,17.8665929549995,-0.2966861929422415,1.798499369745223,59.75948980852787,74.57251016095455,22.054343500866377,0.28554519433962094,0.010301082973175165,0.018356652860324035,0.007768866100334618,0.0003108273154315413,-0.0022203407925272044,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2010-11-05,75.44999694824219,76.33000183105469,74.66000366210938,75.66000366210938,51.8719596862793,11414200.0,-0.0018490133408632,75.87000274658203,76.63999938964844,75.7300033569336,76.55000305175781,76.55000305175781,0.0,2.513999938964844,2.5899999141693115,2.486999988555908,2.5360000133514404,2.5360000133514404,0.0,18.06999969482422,18.440000534057617,17.920000076293945,18.26000022888184,18.26000022888184,0.0,-0.001849013340863248,0.022133840112557084,-0.0018473049687923737,71.18600006103516,67.77100009918213,62.62900009155274,62.08925001144409,70.78505907801906,67.4968195961947,3.2882394818243625,2.5867663813263326,85.34240118535956,98.30244530767193,97.60877105862673,11.642330544294339,-4.795977884041946,1.7893207125452295,59.661327688119485,75.88067251024478,23.93257410749208,0.28825810881218394,0.04851985820082969,0.010301082973175165,0.0015754085641615416,0.05240455092870533,0.009008646103090835,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2010-11-08,75.38999938964844,75.66000366210938,74.23999786376953,74.83999633789062,51.30977630615234,10578800.0,-0.0108970630857009,76.41999816894531,77.16000366210938,76.37999725341797,77.02999877929688,77.02999877929688,0.0,2.5429999828338623,2.566999912261963,2.513999938964844,2.562999963760376,2.562999963760376,0.0,19.32999992370605,19.350000381469727,18.209999084472656,18.290000915527344,18.290000915527344,0.0,-0.01089706308570098,0.01883546637267675,-0.01083790517125316,71.81699981689454,68.33799991607667,63.04240005493164,62.139499988555905,71.40889557953777,68.0407586140981,3.3681369654396747,2.743040498149001,79.79454395381619,94.54549786546181,96.88571307451785,9.207642887774309,-11.270842326630392,1.7629410758162734,59.906333706906935,76.7696661252464,24.676362256795187,0.2947720334364067,-0.001849013340863248,0.04851985820082969,0.00399815264417247,0.011152045861100473,-0.0009443090496110925,0.0,1.0,-0.8660254037844386,0.5000000000000001
2010-11-09,75.0999984741211,76.30000305175781,73.5,73.91999816894531,50.67903900146485,11238400.0,-0.0123689121035253,77.26000213623047,77.87000274658203,76.70999908447266,77.44000244140625,77.44000244140625,0.0,2.553999900817871,2.664999961853028,2.5339999198913574,2.6589999198913574,2.6589999198913574,0.0,18.51000022888184,19.38999938964844,17.829999923706055,19.07999992370605,19.07999992370605,0.0,-0.012368912103525368,0.0372836632310009,-0.012292731523989464,72.29799957275391,68.90099983215332,63.45419998168945,62.178499965667726,71.79521905483124,68.47625784038308,3.3189612144481515,2.858224641408831,73.98356145961893,88.38301805354371,93.7436537422258,6.959915375653014,-18.784125628696515,1.8370169312406692,60.56248591490366,77.23951374940297,24.204333572989484,0.2938717906538294,-0.01089706308570098,-0.001849013340863248,0.018356652860324035,0.0084278367114344,-0.0133165079717093,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2010-11-10,73.83000183105469,74.76000213623047,73.2300033569336,74.6500015258789,51.17951202392578,11753900.0,0.0098269029922459,77.73999786376953,78.16999816894531,77.48999786376953,77.62999725341797,77.62999725341797,0.0,2.7149999141693115,2.782999992370605,2.6480000019073486,2.6480000019073486,2.6480000019073486,0.0,18.940000534057617,19.959999084472656,18.40999984741211,18.46999931335449,18.46999931335449,0.0,0.009826902992245957,0.020723266170275517,0.009875345553542747,72.83899993896485,69.40249977111817,63.843600006103514,62.22179998397827,72.23441635806934,68.93357218745685,3.3008441706124927,2.9467485472495634,75.5077134568606,84.55531961290276,89.1612785106361,7.813408187495352,-16.27907320596482,1.815087063244684,60.942495928815376,77.86250361342097,24.37953638616177,0.2817172309758082,-0.012368912103525368,-0.01089706308570098,0.010301082973175165,0.00187928205367577,0.030800302338384055,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2010-11-11,73.98999786376953,75.13999938964844,73.5199966430664,75.0199966430664,51.43315887451172,9052300.0,0.0049437825753839,77.62999725341797,78.29000091552734,77.44000244140625,78.22000122070312,78.22000122070312,0.0,2.6480000019073486,2.6480000019073486,2.6480000019073486,2.6480000019073486,2.6480000019073486,0.0,19.440000534057617,19.75,18.479999542236328,18.63999938964844,18.63999938964844,0.0,0.004943782575383998,0.021894888408630343,0.00495602323186195,73.3629997253418,69.94049949645996,64.21559997558595,62.28439996719361,72.66296717114581,69.38441844342792,3.27854872771789,3.0131085833432287,76.26663278359425,83.3103400438331,85.41622590342652,7.509312059954053,-15.005781033839371,1.8011524691973517,61.48893441065468,78.39206458226525,24.167871681365558,0.2778236547815093,0.009826902992245957,-0.012368912103525368,0.04851985820082969,0.007768866100334618,-0.005586895171433438,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2010-11-12,73.58999633789062,74.9000015258789,73.23999786376953,74.11000061035156,50.80929946899414,11112500.0,-0.0122036805102628,78.16000366210938,78.4800033569336,77.69999694824219,78.08000183105469,78.08000183105469,0.0,2.671999931335449,2.776000022888184,2.66599988937378,2.75600004196167,2.75600004196167,0.0,19.59000015258789,21.229999542236328,19.290000915527344,20.61000061035156,20.61000061035156,0.0,-0.012203680510262847,0.022557463578166514,-0.01212951759466474,73.78499984741211,70.42099952697755,64.55040000915527,62.34464996337891,72.88558770025439,69.73446156690375,3.151126133350644,3.040712093344712,70.48203821819739,81.09519609704209,82.98695191792598,6.038061607606994,-25.429557469069508,1.7996414913473175,62.18174019543018,78.66025885852493,23.400006778918264,0.2864960481209104,0.004943782575383998,0.009826902992245957,-0.001849013340863248,0.0015754085641615416,0.0037282353100959,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2010-11-15,74.30999755859375,74.77999877929688,73.80000305175781,74.30000305175781,50.93954086303711,8442000.0,0.0025600579770803,78.12000274658203,78.70999908447266,77.87999725341797,78.5199966430664,78.5199966430664,0.0,2.8910000324249268,2.9110000133514404,2.812999963760376,2.9110000133514404,2.9110000133514404,0.0,20.32999992370605,20.3700008392334,19.13999938964844,20.200000762939453,20.200000762939453,0.0,0.00256005797708036,0.013187939170181398,0.002563337723686665,74.19800033569335,70.9104995727539,64.88900009155273,62.405549983978275,73.10319006202415,70.07264982504108,3.0305402369830716,3.0386777220723844,70.9770149644584,78.77051145472018,81.05868253186512,5.885713254358171,-23.253127132930572,1.7410953653610137,62.992894999135515,78.8281041463723,22.33126157994405,0.28586657792054077,-0.012203680510262847,0.004943782575383998,-0.01089706308570098,0.00399815264417247,0.0001548334588102157,0.0,1.0,-0.8660254037844386,0.5000000000000001
2010-11-16,72.94999694824219,74.31999969482422,72.5,73.18000030517578,50.17169189453125,12451900.0,-0.0151884950620906,78.69000244140625,79.45999908447266,78.30000305175781,79.20999908447266,79.20999908447266,0.0,2.9189999103546143,2.963000059127808,2.845000028610229,2.8469998836517334,2.8469998836517334,0.0,21.26000022888184,23.06999969482422,20.950000762939453,22.57999992370605,22.57999992370605,0.0,-0.015188495062090608,0.024948591788365712,-0.015073731633553633,74.36900024414062,71.41249961853028,65.21000007629395,62.452649993896486,73.11500702250902,70.30282393468069,2.8121830878283305,2.993378795223574,64.14845367079252,70.29361452217478,76.71977402464569,2.3926109630138233,-40.43647183147561,1.7467313888940998,64.34143069115554,78.48356854590502,19.803448878408737,0.27832629746147386,0.00256005797708036,-0.012203680510262847,-0.012368912103525368,0.018356652860324035,-0.021465770952337947,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2010-11-17,72.73999786376953,74.7699966430664,72.58000183105469,74.4000015258789,51.008113861083984,9636900.0,0.0165337542261968,79.29000091552734,79.37000274658203,78.86000061035156,79.08000183105469,79.08000183105469,0.0,2.859999895095825,2.878000020980835,2.802000045776367,2.864000082015991,2.864000082015991,0.0,22.190000534057617,22.209999084472656,21.21999931335449,21.76000022888184,21.76000022888184,0.0,0.016533754226196816,0.03010716079636449,0.016671193156312603,74.58800048828125,71.91799964904784,65.53120010375977,62.50639999389649,73.31269848456593,70.60631857106574,2.706379913500186,2.9359790188788963,67.78429545222441,69.957350581082,73.00715885265899,3.03282435836115,-26.43834929234783,1.7783930619739297,65.58372115501952,78.25227814307617,17.615279971464524,0.27760652044235384,-0.015188495062090608,0.00256005797708036,0.009826902992245957,0.010301082973175165,0.018049643904622385,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2010-11-18,75.18000030517578,75.9800033569336,75.0,75.5,51.76226425170898,9381300.0,0.014676679053504,78.94999694824219,79.01000213623047,78.43000030517578,78.62000274658203,78.62000274658203,0.0,2.9230000972747803,2.9600000381469727,2.8989999294281006,2.9019999504089355,2.9019999504089355,0.0,20.309999465942383,20.309999465942383,18.75,18.75,18.75,0.0,0.014676679053504034,0.013035426349501162,0.014784910351299363,74.55800018310546,72.47749977111816,65.87060012817383,62.56009998321534,73.64920641001733,70.96881349172754,2.680392918289783,2.884861798761074,70.67226196526802,73.63376498061218,71.29491002795632,-0.3957823742473522,-12.22388393434002,1.7642222597654125,67.06264938851281,77.89235015372351,14.942155564707093,0.2774911971210841,0.016533754226196816,-0.015188495062090608,0.004943782575383998,0.04851985820082969,0.0003108273154315413,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
