Date,Open,High,Low,Close,Adj Close,Volume,adjusted_log_return,dxy_Open,dxy_High,dxy_Low,dxy_Close,dxy_Adj_Close,dxy_Volume,tnx_Open,tnx_High,tnx_Low,tnx_Close,tnx_Adj_Close,tnx_Volume,vix_Open,vix_High,vix_Low,vix_Close,vix_Adj_Close,vix_Volume,price_log_return,ohlc_ratio,pct_change,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,rsi_14,stoch_k,stoch_d,roc_10,williams_r,atr_14,bb_lower,bb_upper,bb_width,hist_vol_20,lag_return_1,lag_return_2,lag_return_5,lag_return_10,lag_return_20,day_of_week_sin,day_of_week_cos,month_sin,month_cos
2013-02-26,149.72000122070312,150.1999969482422,148.72999572753906,150.02000427246094,119.44458770751952,186596200.0,0.0068218928972825,81.83000183105469,81.94999694824219,81.06999969482422,81.87000274658203,81.87000274658203,0.0,1.8639999628067017,1.8949999809265137,1.843000054359436,1.878999948501587,1.878999948501587,0.0,17.5,18.229999542236328,16.75,16.8700008392334,16.8700008392334,0.0,0.006821892897282535,0.009818335617939166,0.006845215012127204,151.45799865722654,151.1945007324219,148.06680084228515,141.61990043640137,150.97808357782006,150.31352782982688,0.6645557479931767,1.135594096202486,49.02907583062335,29.23617945619805,34.16235135234432,-1.3156163292927288,-71.64818286388834,1.408985065402953,148.99362585869923,153.39537560614454,2.911316037370534,0.12367567585571437,-0.01921053469662275,0.009725518604023015,0.007466659515223148,0.00164526856278023,0.003923570451128603,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2013-02-27,149.88999938964844,152.3300018310547,149.75999450683594,151.91000366210938,120.949462890625,150781900.0,0.0125202336540829,81.86000061035156,81.94999694824219,81.5,81.5999984741211,81.5999984741211,0.0,1.8600000143051147,1.902999997138977,1.843000054359436,1.902999997138977,1.902999997138977,0.0,16.56999969482422,16.600000381469727,14.420000076293944,14.729999542236328,14.729999542236328,0.0,0.01252023365408291,0.017145955932242385,0.012598939910031248,151.43399963378909,151.2865005493164,148.2192010498047,141.7181004333496,151.12145589847995,150.43178529888485,0.6896705995951038,1.0464093968810095,56.30872845267583,32.74735151196053,30.11352241834138,-0.15773266119108617,-30.10976260023005,1.4919152267469387,149.13016505215074,153.44283604648206,2.850664784149375,0.13070619583013396,0.006821892897282535,-0.01921053469662275,-0.012541264731266202,0.0008551890466511619,-0.003923570451128555,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2013-02-28,151.89999389648438,152.8699951171875,151.41000366210938,151.61000061035156,120.71060180664062,126866000.0,-0.0019768360326338,81.51000213623047,81.98999786376953,81.47000122070312,81.9800033569336,81.9800033569336,0.0,1.8760000467300413,1.906999945640564,1.871999979019165,1.888000011444092,1.888000011444092,0.0,15.0,15.600000381469728,14.15999984741211,15.510000228881836,15.510000228881836,0.0,-0.0019768360326338453,0.009611530702713976,-0.0019748833791877196,151.36600036621095,151.3820007324219,148.34900115966798,141.81350044250487,151.19661662338328,150.51906050714166,0.6775561162416182,0.9726387407531313,54.96677607215271,53.84627423099667,38.60993506638508,-0.4465117248404059,-36.70323184289159,1.4896349573420233,149.3562859864928,153.40771547835098,2.676295380069238,0.13056414812118738,0.01252023365408291,0.006821892897282535,-0.006097787245098841,0.0009193957539394902,-0.0024687134513514826,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2013-03-01,151.08999633789062,152.33999633789062,150.41000366210938,152.11000061035156,121.10865020751952,170634800.0,0.0032921180350102,81.91999816894531,82.51000213623047,81.47000122070312,82.30999755859375,82.30999755859375,0.0,1.850000023841858,1.86899995803833,1.840999960899353,1.8530000448226929,1.8530000448226929,0.0,16.100000381469727,16.81999969482422,15.140000343322754,15.359999656677246,15.359999656677246,0.0,0.0032921180350102435,0.012773795238336655,0.003297543007171111,151.36600036621095,151.42550048828127,148.53540130615232,141.91355041503903,151.337137236763,150.63690792219424,0.7002293145687588,0.9181568555162568,56.814056431667936,69.15759244416572,51.91707272904097,0.0,-25.714228224381188,1.5210890800876826,149.3754068986075,153.47559407795504,2.7077256909346255,0.1260407541248051,-0.0019768360326338453,0.01252023365408291,0.009725518604023015,-0.0011826225640297354,0.010234502540759461,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2013-03-04,151.75999450683594,152.9199981689453,151.52000427246094,152.9199981689453,121.75362396240234,99010200.0,0.0053114488315847,82.30000305175781,82.47000122070312,82.16000366210938,82.22000122070312,82.22000122070312,0.0,1.83899998664856,1.878999948501587,1.83899998664856,1.8769999742507928,1.8769999742507928,0.0,16.15999984741211,16.15999984741211,14.010000228881836,14.010000228881836,14.010000228881836,0.0,0.005311448831584779,0.0092250523666256,0.005325579583107087,151.44700012207034,151.5945007324219,148.74680114746096,142.01765037536617,151.58065430325257,150.80602571824988,0.7746285850026879,0.8894512014135431,59.69823551704054,76.55681463769622,66.52022710428619,0.5325077610568539,-7.912096019638549,1.512439424116018,149.64401566679996,153.54498579804383,2.5732926408256946,0.11939902806084064,0.0032921180350102435,-0.0019768360326338453,-0.01921053469662275,0.0,-0.011304176847478396,0.0,1.0,0.8660254037844386,0.5000000000000001
2013-03-05,153.66000366210938,154.6999969482422,153.63999938964844,154.2899932861328,122.84440612792967,121431900.0,0.0089190366416301,82.12999725341797,82.47000122070312,81.9000015258789,82.08999633789062,82.08999633789062,0.0,1.89900004863739,1.909999966621399,1.8860000371932983,1.8940000534057613,1.8940000534057613,0.0,13.4399995803833,13.65999984741211,13.239999771118164,13.479999542236328,13.479999542236328,0.0,0.008919036641630159,0.006898330947099489,0.00895892976347179,151.5509994506836,151.75650024414062,148.98560089111334,142.12060035705562,151.99747568523415,151.0640973899449,0.9333782952892591,0.8982366201886862,64.06910499889746,86.50198137552908,77.40546281913034,0.6786253090589315,-6.867731629392971,1.5315508066289363,149.4846965320309,154.02830395625034,2.994011733869608,0.1183421611652658,0.005311448831584779,0.0032921180350102435,0.006821892897282535,0.007466659515223148,0.010047492025684923,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2013-03-06,154.83999633789062,154.9199981689453,154.16000366210938,154.5,123.01156616210938,94469900.0,0.0013598210235108,82.02999877929688,82.5999984741211,81.9000015258789,82.45999908447266,82.45999908447266,0.0,1.932000041007996,1.944000005722046,1.919000029563904,1.937999963760376,1.937999963760376,0.0,13.18000030517578,13.770000457763672,13.170000076293944,13.529999732971191,13.529999732971191,0.0,0.0013598210235108846,0.0049082570705923,0.001360745999338553,151.86699981689452,151.92350006103516,149.2406008911133,142.23430038452145,152.38247942596735,151.31860869439342,1.0638707315739282,0.9313634424657347,64.70108591779145,92.81168909656228,85.29016170326253,2.088016214202995,-6.785105061281637,1.4764396423580077,149.3635497545126,154.4834503675577,3.370051776708796,0.11833981625325911,0.008919036641630159,0.005311448831584779,0.01252023365408291,-0.012541264731266202,0.000727880300588266,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2013-03-07,154.6999969482422,154.97999572753906,154.52000427246094,154.77999877929688,123.2344970703125,86101400.0,0.0018106358021038,82.55999755859375,82.5999984741211,81.93000030517578,82.08000183105469,82.08000183105469,0.0,1.9390000104904173,1.995000004768372,1.9390000104904173,1.991000056266785,1.991000056266785,0.0,13.449999809265137,13.5600004196167,13.029999732971191,13.0600004196167,13.0600004196167,0.0,0.0018106358021038713,0.0029734419143655436,0.0018122759928878018,152.30299987792966,152.11449966430663,149.50500091552738,142.35085037231443,152.7513285572488,151.57500795994184,1.1763205973069546,0.9803548734339786,65.57059298411598,94.38240404581678,91.23202483930271,2.8985511656864906,-3.199951171875004,1.4052650770137973,149.29987470117095,154.92912462744232,3.70066623411592,0.11801348333609639,0.0013598210235108846,0.008919036641630159,-0.0019768360326338453,-0.006097787245098841,-0.0013237438072259938,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2013-03-08,155.4600067138672,155.64999389648438,154.66000366210938,155.44000244140625,123.7600326538086,123477800.0,0.0042554495207103,82.0999984741211,82.91999816894531,81.95999908447266,82.69999694824219,82.69999694824219,0.0,2.01200008392334,2.0859999656677246,2.003000020980835,2.055999994277954,2.055999994277954,0.0,12.670000076293944,13.300000190734863,12.489999771118164,12.59000015258789,12.59000015258789,0.0,0.004255449520710338,0.0063681345144744024,0.0042645168032473535,152.6580001831055,152.29649963378907,149.81320098876955,142.48725036621093,153.164970693273,151.86130384745775,1.3036668458152576,1.0450172679102345,67.5967593747996,95.66012812149803,94.28474042129235,2.337219741933682,-3.034559402349235,1.3756025882538832,149.12001959522544,155.4729796723527,4.17144195198414,0.117476520326059,0.0018106358021038713,0.0013598210235108846,0.0032921180350102435,0.009725518604023015,0.005549022108613757,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2013-03-11,155.32000732421875,156.0399932861328,155.1300048828125,156.02999877929688,124.22976684570312,83746800.0,0.0037883393157743,82.80999755859375,82.86000061035156,82.5199966430664,82.56999969482422,82.56999969482422,0.0,2.0439999103546143,2.062999963760376,2.0420000553131104,2.055999994277954,2.055999994277954,0.0,12.3100004196167,12.34000015258789,11.5,11.5600004196167,11.5600004196167,0.0,0.0037883393157743467,0.005858797066760245,0.0037955241431497644,153.36100006103516,152.50949935913087,150.0856008911133,142.62690032958983,153.605744244969,152.17009606463103,1.435648180337978,1.1231434503957833,69.33411498613783,97.87625520679565,95.97292912470348,4.718119986105285,-0.13672380538879425,1.3423444321871996,148.93526225504067,156.08373646322107,4.687232099127875,0.11770620731233684,0.004255449520710338,0.0018106358021038713,0.005311448831584779,-0.01921053469662275,-0.00019766358675304973,0.0,1.0,0.8660254037844386,0.5000000000000001
2013-03-12,155.9199981689453,156.10000610351562,155.2100067138672,155.67999267578125,123.95108795166016,105755800.0,-0.0022457736427484,82.66000366210938,82.83000183105469,82.41000366210938,82.58000183105469,82.58000183105469,0.0,2.0380001068115234,2.039999961853028,2.01200008392334,2.0230000019073486,2.0230000019073486,0.0,11.789999961853027,12.93000030517578,11.739999771118164,12.270000457763672,12.270000457763672,0.0,-0.0022457736427484967,0.005708051565547666,-0.0022432537798214858,153.9269989013672,152.69249877929687,150.35100067138674,142.75995025634765,153.9248593881709,152.4300884061977,1.4947709819731756,1.1974689567112617,67.03780228024704,97.04325459600796,96.85987930810053,3.772822451758397,-5.698953004238083,1.3100340720058594,148.8584488842905,156.52654867430323,5.021923048817388,0.11840000492178263,0.0037883393157743467,0.004255449520710338,0.008919036641630159,0.006821892897282535,0.00164526856278023,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2013-03-13,155.75999450683594,156.1199951171875,155.22999572753906,155.89999389648438,124.12625122070312,92550900.0,0.0014121668568098,82.5999984741211,83.05999755859375,82.33000183105469,82.88999938964844,82.88999938964844,0.0,2.006999969482422,2.052000045776367,2.005000114440918,2.0209999084472656,2.0209999084472656,0.0,12.18000030517578,12.550000190734863,11.789999961853027,11.829999923706056,11.829999923706056,0.0,0.001412166856809856,0.005713915132485303,0.0014131644339521188,154.32599792480468,152.87999877929687,150.54780059814453,142.87960021972657,154.22872623560372,152.68711844251524,1.541607793088474,1.2662967239867042,67.7605810940221,97.06243682857557,97.32731554379305,2.6265487052780685,-2.977012704646398,1.280031594694615,148.79884061765623,156.9611569409375,5.339034790983159,0.11839565030712684,-0.0022457736427484967,0.0037883393157743467,0.0013598210235108846,0.01252023365408291,0.0008551890466511619,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2013-03-14,156.30999755859375,156.8000030517578,155.91000366210938,156.72999572753906,124.78704071044922,126329900.0,0.0053094074399382,82.9000015258789,83.16999816894531,82.33000183105469,82.61000061035156,82.61000061035156,0.0,2.053999900817871,2.068000078201294,2.0190000534057617,2.032999992370605,2.032999992370605,0.0,11.699999809265137,11.75,11.050000190734863,11.300000190734863,11.300000190734863,0.0,0.005309407439938249,0.0056938097597680265,0.005323527321961619,154.83799743652344,153.10199890136718,150.76780059814453,143.00300018310548,154.6135369266707,152.9865908339985,1.626946092672199,1.3384265977238032,70.39783181014805,96.81884471958645,96.97484538138998,3.377082709963342,-0.8675001323561693,1.2528871347359596,148.68661942427207,157.5173783784623,5.767892658200541,0.11927136084305516,0.001412166856809856,-0.0022457736427484967,0.0018106358021038713,-0.0019768360326338453,0.0009193957539394902,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2013-03-15,155.85000610351562,156.0399932861328,155.30999755859375,155.8300018310547,124.62232971191406,138601100.0,-0.0013208086143801,82.55000305175781,83.16999816894531,82.05000305175781,82.26000213623047,82.26000213623047,0.0,2.0350000858306885,2.0420000553131104,1.991000056266785,1.996000051498413,1.996000051498413,0.0,11.520000457763672,11.989999771118164,11.210000038146973,11.300000190734863,11.300000190734863,0.0,-0.0013208086143801782,0.0046839634196369495,-0.0013199367305883891,155.20999755859376,153.28799896240233,150.95700073242188,143.1166501617432,154.800685373499,153.19721387081745,1.6034715026815434,1.3914355787153514,64.25954654911732,94.71188547587553,96.19772234134584,2.445599372675282,-12.019830735370862,1.264823637179485,148.737232582226,157.83876534257865,5.937537721126512,0.11931261516507374,0.005309407439938249,0.001412166856809856,0.004255449520710338,0.0032921180350102435,-0.0011826225640297354,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2013-03-18,154.33999633789062,155.63999938964844,154.1999969482422,154.97000122070312,123.9345932006836,126704300.0,-0.0055338492144561,82.79000091552734,82.87999725341797,82.44000244140625,82.69000244140625,82.69000244140625,0.0,1.993000030517578,1.993000030517578,1.940999984741211,1.955999970436096,1.955999970436096,0.0,13.470000267028809,13.640000343322754,12.56999969482422,13.359999656677246,13.359999656677246,0.0,-0.00553384921445612,0.009330066577517003,-0.005518565676153608,155.41499786376957,153.4309989929199,151.13700073242185,143.23445014953617,154.82673396537655,153.32853145229046,1.4982025130860848,1.412788965589498,58.968386402144446,87.0394521640674,92.85672745317646,1.3405722445098243,-25.99431264007075,1.2909080118675575,148.85641299778007,158.00558498805975,5.963053131591662,0.12178369146571899,-0.0013208086143801782,0.005309407439938249,0.0037883393157743467,0.005311448831584779,0.0,0.0,1.0,0.8660254037844386,0.5000000000000001
2013-03-19,155.3000030517578,155.50999450683594,153.58999633789062,154.61000061035156,123.64663696289062,167567300.0,-0.0023261566916611,82.72000122070312,83.0999984741211,82.44000244140625,82.98999786376953,82.98999786376953,0.0,1.944000005722046,1.9479999542236328,1.8919999599456787,1.9079999923706048,1.9079999923706048,0.0,13.029999732971191,15.399999618530272,12.920000076293944,14.390000343322754,14.390000343322754,0.0,-0.0023261566916611205,0.012363156028434994,-0.0023234532857722145,155.4469985961914,153.4989990234375,151.31820068359374,143.34290016174322,154.79339037229576,153.42345509362835,1.3699352786674126,1.404218228205081,56.85785001361536,75.90450489160801,85.88528084385031,0.20740640232273017,-34.27234194973434,1.3358430230873972,148.89540134625693,158.10259670061808,5.998211983750666,0.11999829929384793,-0.00553384921445612,-0.0013208086143801782,-0.0022457736427484967,0.008919036641630159,0.007466659515223148,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2013-03-20,155.52000427246094,155.9499969482422,155.25999450683594,155.69000244140625,124.51042938232422,113759300.0,0.0069616869734986,83.04000091552734,83.0999984741211,82.56999969482422,82.77999877929688,82.77999877929688,0.0,1.940999984741211,1.9529999494552608,1.9290000200271609,1.937000036239624,1.937000036239624,0.0,13.18000030517578,13.18000030517578,12.300000190734863,12.670000076293944,12.670000076293944,0.0,0.00696168697349867,0.004436743971517713,0.006985975847388692,155.56599884033204,153.71649932861328,151.51360076904297,143.46100013732917,154.93133069062046,153.59134748976004,1.3399832008604164,1.391371222736148,61.32942177095239,74.12081406017899,79.02159037195146,0.7702281174150486,-17.37090322965793,1.336139688430485,149.13138943037924,158.30160922684732,5.965670462520806,0.11117886987600233,-0.0023261566916611205,-0.00553384921445612,0.001412166856809856,0.0013598210235108846,-0.012541264731266202,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2013-03-21,154.75999450683594,155.63999938964844,154.10000610351562,154.36000061035156,123.44676971435548,128605000.0,-0.0085794338394494,82.87999725341797,83.0199966430664,82.68000030517578,82.80000305175781,82.80000305175781,0.0,1.9490000009536743,1.9579999446868896,1.9220000505447388,1.932000041007996,1.932000041007996,0.0,13.06999969482422,14.210000038146973,12.619999885559082,13.989999771118164,13.989999771118164,0.0,-0.008579433839449448,0.009950848674040171,-0.008542735522199862,155.5239990234375,153.9134994506836,151.65920074462892,143.56545013427737,154.84343375519447,153.648284757952,1.1951489972424554,1.3521267776374097,53.91795354946417,67.38152556192131,72.4689481712361,-0.27135170710538264,-46.212178134843796,1.3542723062490665,149.59386621231252,158.23313268905466,5.613066110234405,0.11378765515165558,0.00696168697349867,-0.0023261566916611205,0.005309407439938249,0.0018106358021038713,-0.006097787245098841,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2013-03-22,154.85000610351562,155.60000610351562,154.72999572753906,155.60000610351562,124.43841552734376,111163600.0,0.0080008904281292,82.80999755859375,83.0199966430664,82.29000091552734,82.52999877929688,82.52999877929688,0.0,1.9129999876022337,1.944000005722046,1.9110000133514404,1.914999961853028,1.914999961853028,0.0,13.34000015258789,13.850000381469728,13.1899995803833,13.56999969482422,13.56999969482422,0.0,0.008000890428129247,0.005618407114527135,0.008032983084797163,155.53999938964841,154.09899978637696,151.82980072021482,143.67275016784671,154.95982950109004,153.79285670947525,1.1669727916147963,1.3150959804328872,58.90435495095908,66.34463810802251,69.28232591004092,0.10293596216951234,-37.38300431143075,1.346110391028709,149.8268650200254,158.37113455272853,5.544662551053425,0.11229193746395572,-0.008579433839449448,0.00696168697349867,-0.0013208086143801782,0.004255449520710338,0.009725518604023015,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2013-03-25,156.00999450683594,156.27000427246094,154.35000610351562,154.9499969482422,123.9185562133789,151322300.0,-0.0041863940405694,82.44999694824219,82.94999694824219,82.1500015258789,82.87000274658203,82.87000274658203,0.0,1.9670000076293943,1.972000002861023,1.8949999809265137,1.914999961853028,1.914999961853028,0.0,12.850000381469728,14.609999656677246,12.390000343322754,13.739999771118164,13.739999771118164,0.0,-0.0041863940405694215,0.012306892100180052,-0.004177643308634238,155.431999206543,154.39649963378906,151.98940063476562,143.77550018310552,154.9583168006519,153.87857080123575,1.079745999416133,1.2680259842295365,55.513312922326136,52.92411640006588,62.21676002333656,-0.6921757607537644,-57.63246835352782,1.3871023751656093,150.8528717690538,157.94012749852433,4.590295600146834,0.08501904063534067,0.008000890428129247,-0.008579433839449448,-0.00553384921445612,0.0037883393157743467,-0.01921053469662275,0.0,1.0,0.8660254037844386,0.5000000000000001
2013-03-26,155.58999633789062,156.22999572753906,155.4199981689453,156.19000244140625,124.91020965576172,86856600.0,0.0079706113474894,82.88999938964844,82.9800033569336,82.1500015258789,82.87999725341797,82.87999725341797,0.0,1.9299999475479128,1.944000005722046,1.901000022888184,1.906000018119812,1.906000018119812,0.0,12.949999809265137,13.210000038146973,12.6899995803833,12.770000457763672,12.770000457763672,0.0,0.007970611347489468,0.005205974533444297,0.00800246123490389,155.4830001831055,154.70499954223632,152.17180053710936,143.87795021057133,155.14780689922947,154.04978795976692,1.0980189394625484,1.234024575276139,60.21829505710922,61.99381093401657,60.420855147368314,0.3276013550997173,-19.003094532991717,1.3794521183178425,151.73828367552002,157.67171540895262,3.8353199644415503,0.0859436870713802,-0.0041863940405694215,0.008000890428129247,-0.0023261566916611205,-0.0022457736427484967,0.006821892897282535,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2013-03-27,155.25999450683594,156.24000549316406,155.0,156.19000244140625,124.91020965576172,99950600.0,0.0,82.87000274658203,83.30000305175781,82.83999633789062,83.20999908447266,83.20999908447266,0.0,1.85699999332428,1.86899995803833,1.8329999446868896,1.8509999513626096,1.8509999513626096,0.0,13.720000267028809,13.970000267028809,12.970000267028809,13.149999618530272,13.149999618530272,0.0,0.0,0.00798663878034252,0.0,155.51200103759768,154.91899948120118,152.3546005249023,143.98150024414065,155.30814467494898,154.20832236581427,1.0998223091347086,1.207184122047853,60.218295057109216,68.1204475268296,61.012791620304014,0.18602216566758625,-19.003094532991717,1.3694916450925725,152.19352601875943,157.64447294364294,3.5185787044441645,0.07711203620039361,0.007970611347489468,-0.0041863940405694215,0.00696168697349867,0.001412166856809856,0.01252023365408291,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2013-03-28,156.08999633789062,156.85000610351562,155.75,156.6699981689453,125.29409790039062,102932800.0,0.0030686006137359,83.19999694824219,83.30000305175781,82.83000183105469,82.98999786376953,82.98999786376953,0.0,1.8639999628067017,1.868000030517578,1.843000054359436,1.851999998092652,1.851999998092652,0.0,12.90999984741211,13.06999969482422,12.539999961853027,12.699999809265137,12.699999809265137,0.0,0.0030686006137359144,0.007047255617422294,0.0030733135881115814,155.5060012817383,155.17199935913087,152.52800048828124,144.10265022277832,155.51766059710224,154.39066872160174,1.1269918755004937,1.1911456727383811,62.02151491082464,85.4907038968003,71.86832078588216,-0.03828083980685505,-5.521699243615663,1.3502426778370762,152.82700151663147,157.51699720163026,3.0224497360147056,0.0760711292509315,0.0,0.007970611347489468,-0.008579433839449448,0.005309407439938249,-0.0019768360326338453,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2013-03-29,156.08999633789062,156.85000610351562,155.75,156.6699981689453,125.29409790039062,102932800.0,0.0,83.19999694824219,83.30000305175781,82.83000183105469,82.98999786376953,82.98999786376953,0.0,1.8639999628067017,1.868000030517578,1.843000054359436,1.851999998092652,1.851999998092652,0.0,12.90999984741211,13.06999969482422,12.539999961853027,12.699999809265137,12.699999809265137,0.0,0.0,0.007047255617422294,0.0,155.59000091552736,155.39999923706054,152.69480041503908,144.2187001800537,155.69494330046268,154.5595079399235,1.1354353605391907,1.1800036102985432,62.02151491082464,89.9845023265923,81.19855125007406,0.5390466072132367,-5.521699243615663,1.3323686368141154,153.45611241469646,157.34388605942462,2.5017848544499746,0.07614859412604152,0.0030686006137359144,0.0,0.008000890428129247,-0.0013208086143801782,0.0032921180350102435,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2013-04-01,156.58999633789062,156.91000366210938,155.6699981689453,156.0500030517578,124.79830932617188,99194100.0,-0.0039648482670917,83.04000091552734,83.18000030517578,82.6500015258789,82.7300033569336,82.7300033569336,0.0,1.8849999904632568,1.888000011444092,1.830999970436096,1.840000033378601,1.840000033378601,0.0,13.460000038146973,14.050000190734863,13.260000228881836,13.579999923706056,13.579999923706056,0.0,-0.003964848267091736,0.007918804024290115,-0.003956998633829589,155.69800109863283,155.55649948120117,152.8492004394531,144.34235015869143,155.749567877585,154.66991498524453,1.0796528923404765,1.1599334667069299,58.07788335726472,87.68434193882435,87.71984938740565,0.6969102552413255,-25.90357569629561,1.3257712694105401,153.98497263201008,157.12802633039226,2.0205222596706798,0.07742015567347625,0.0,0.0030686006137359144,-0.0041863940405694215,-0.00553384921445612,0.005311448831584779,0.0,1.0,1.0,6.123233995736766e-17
2013-04-02,156.61000061035156,157.2100067138672,156.3699951171875,156.82000732421875,125.4140396118164,101504300.0,0.0049216717812115,82.72000122070312,82.94999694824219,82.48999786376953,82.94000244140625,82.94000244140625,0.0,1.8350000381469729,1.868000030517578,1.8350000381469729,1.8609999418258667,1.8609999418258667,0.0,13.109999656677246,13.18000030517578,12.760000228881836,12.779999732971191,12.779999732971191,0.0,0.004921671781211566,0.0053637161956831296,0.004933803101733192,155.91900177001952,155.6830001831055,153.00300048828123,144.4665502166748,155.9142508693748,154.8291810844278,1.0850697849469952,1.144960730354943,61.363670132304826,85.93376404581629,87.86753610374431,1.4294073508458556,-10.773432922639847,1.3139307260318855,154.1335741702128,157.2324261959982,1.9904883783975753,0.0733514286157291,-0.003964848267091736,0.0,0.007970611347489468,-0.0023261566916611205,0.008919036641630159,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17
2013-04-03,156.91000366210938,157.02999877929688,154.82000732421875,155.22999572753906,124.14246368408205,154167400.0,-0.0101907737570415,82.48999786376953,83.06999969482422,82.48999786376953,82.72000122070312,82.72000122070312,0.0,1.85699999332428,1.85699999332428,1.7970000505447388,1.812000036239624,1.812000036239624,0.0,12.649999618530272,14.65999984741211,12.619999885559082,14.210000038146973,14.210000038146973,0.0,-0.010190773757041537,0.014084452256066027,-0.01013902376217335,155.8730010986328,155.71949996948246,153.12020050048827,144.57685020446777,155.80898084755393,154.8588710579916,0.9501097895623332,1.1059905421964211,52.25569843569711,69.5422373567176,81.05344778045274,-0.29546323248360823,-54.69627931091169,1.3779350638209027,154.25536713683948,157.18363280212543,1.88047461355824,0.08343850519937628,0.004921671781211566,-0.003964848267091736,0.0,0.00696168697349867,0.0013598210235108846,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17
2013-04-04,155.42999267578125,156.1699981689453,155.08999633789062,155.86000061035156,124.64634704589844,131885000.0,0.0040506970496012,82.62000274658203,83.48999786376953,82.62000274658203,82.68000030517578,82.68000030517578,0.0,1.7949999570846558,1.7949999570846558,1.756999969482422,1.758999943733215,1.758999943733215,0.0,14.100000381469728,14.789999961853027,13.890000343322754,13.890000343322754,13.890000343322754,0.0,0.004050697049601216,0.00694847765519435,0.004058912211527099,156.02300109863282,155.77350006103518,153.24920043945315,144.69220024108887,155.81683004183049,154.93302880261086,0.883801239219622,1.0615526816010612,55.09944175201005,65.74580279125446,73.74060139792945,0.971754336660328,-37.29287939268507,1.3566541186233159,154.3771694361713,157.16983068589906,1.7927704318343858,0.08429477591061797,-0.010190773757041537,0.004921671781211566,0.0030686006137359144,-0.008579433839449448,0.0018106358021038713,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17
2013-04-05,153.9499969482422,155.35000610351562,153.77000427246094,155.16000366210938,124.0864486694336,159666000.0,-0.0045020144651929,82.2699966430664,83.48999786376953,82.2699966430664,82.5,82.5,0.0,1.75,1.756999969482422,1.6770000457763672,1.694000005722046,1.694000005722046,0.0,15.640000343322754,15.649999618530272,13.859999656677246,13.920000076293944,13.920000076293944,0.0,-0.004502014465192936,0.010263084523385098,-0.004491895588874972,155.9790008544922,155.75950012207034,153.34740051269534,144.78750022888184,155.71577982956572,154.94984175516632,0.7659380743994006,1.002429760160729,51.433765675112525,50.4603616856558,61.91613394454262,-0.28277790754939347,-56.62975623943585,1.4090357057138378,154.34361293733184,157.17538730680883,1.8180427949869498,0.08494529070402194,0.004050697049601216,-0.010190773757041537,0.0,0.008000890428129247,0.004255449520710338,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17
2013-04-08,155.27000427246094,156.22000122070312,154.75,156.2100067138672,124.92620086669922,86571200.0,0.0067446804990686,82.48999786376953,82.83000183105469,82.48999786376953,82.75,82.75,0.0,1.7230000495910645,1.7319999933242798,1.7079999446868896,1.7319999933242798,1.7319999933242798,0.0,14.039999961853027,14.5,13.1899995803833,13.1899995803833,13.1899995803833,0.0,0.006744680499068628,0.009467387004921002,0.006767477079650641,156.1050018310547,155.76850051879885,153.4702005004883,144.88600028991698,155.79181473484286,155.04318730766266,0.748627427180196,0.9516692935646225,56.146669394602995,59.002539185713715,58.402901220874654,0.8131718557218688,-29.069746810737918,1.4133903853559298,154.3431167298588,157.1938843077389,1.830130975380393,0.08725011446102157,-0.004502014465192936,0.004050697049601216,-0.003964848267091736,-0.0041863940405694215,0.0037883393157743467,0.0,1.0,1.0,6.123233995736766e-17
