Date,Open,High,Low,Close,Adj Close,Volume,adjusted_log_return,dxy_Open,dxy_High,dxy_Low,dxy_Close,dxy_Adj_Close,dxy_Volume,tnx_Open,tnx_High,tnx_Low,tnx_Close,tnx_Adj_Close,tnx_Volume,vix_Open,vix_High,vix_Low,vix_Close,vix_Adj_Close,vix_Volume,price_log_return,ohlc_ratio,pct_change,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,rsi_14,stoch_k,stoch_d,roc_10,williams_r,atr_14,bb_lower,bb_upper,bb_width,hist_vol_20,lag_return_1,lag_return_2,lag_return_5,lag_return_10,lag_return_20,day_of_week_sin,day_of_week_cos,month_sin,month_cos
2010-10-25,37.52000045776367,37.95000076293945,37.459999084472656,37.560001373291016,29.33221244812012,7456100.0,0.008019571991952,77.41000366210938,77.44000244140625,76.70999908447266,77.0999984741211,77.0999984741211,0.0,2.5309998989105225,2.566999912261963,2.496999979019165,2.553999900817871,2.553999900817871,0.0,19.21999931335449,19.8799991607666,18.86000061035156,19.850000381469727,19.850000381469727,0.0,0.008019571991952017,0.013059746068457345,0.008051814893209386,36.1689998626709,35.4685001373291,34.275600051879884,32.18269996643066,36.166806111620275,35.43156755261667,0.735238559003605,0.5555284592831355,67.8819069569961,92.63443668732829,89.74498197793534,8.398267588065558,-9.725665383686044,0.780864965551327,33.50318774192225,37.433812532735956,11.082015804431755,0.2678079640567706,0.02088165268250422,-0.0065551195897047745,0.007475782324561438,0.00869572974493937,-0.010692776111494698,0.0,1.0,-1.0,-1.8369701987210297e-16
2010-10-26,37.5099983215332,37.68999862670898,37.150001525878906,37.56999969482422,29.340011596679688,8050600.0,0.0002658548821856,77.36000061035156,77.81999969482422,77.04000091552734,77.70999908447266,77.70999908447266,0.0,2.595999956130981,2.6470000743865967,2.595999956130981,2.635999917984009,2.635999917984009,0.0,20.520000457763672,21.01000022888184,20.21999931335449,20.21999931335449,20.21999931335449,0.0,0.0002658548821856663,0.01439608437732393,0.0002658902247267836,36.42399978637695,35.59500007629394,34.380000076293946,32.194899959564204,36.3826820474978,35.58996993352093,0.7927121139768687,0.6029651902218822,67.93467762751125,93.49349845023399,93.92233568260463,7.281551124295405,-9.793839265611993,0.7636601180712372,33.43024434821359,37.759755804374294,12.163257330751154,0.2644024331582819,0.008019571991952017,0.02088165268250422,-0.026556154825411387,0.010621224272471712,-0.008808054974984925,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16
2010-10-27,37.25,37.36000061035156,35.70000076293945,35.93000030517578,28.05927085876465,12700700.0,-0.0446330787056831,77.63999938964844,78.2699966430664,77.55999755859375,78.1500015258789,78.1500015258789,0.0,2.7049999237060547,2.720000028610229,2.6670000553131104,2.711999893188477,2.711999893188477,0.0,21.11000061035156,22.3700008392334,20.690000534057617,20.709999084472656,20.709999084472656,0.0,-0.04463307870568319,0.044563754292942535,-0.04365167797206926,36.48499984741212,35.63150005340576,34.44780006408692,32.20179996490478,36.31303870252518,35.61515736845833,0.6978813340668566,0.621948418990877,52.653103130216664,76.13954740484664,87.42249418080297,1.727068560651635,-52.06185313616204,0.8426843190579179,33.47017245457668,37.79282765223484,12.131555480906544,0.3146406535361129,0.0002658548821856663,0.008019571991952017,0.03971086004521675,0.008529866782496837,0.004556010118042572,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16
2010-10-28,36.27999877929688,36.400001525878906,35.95000076293945,36.25,28.30916213989257,6281600.0,0.0088664135189406,78.05999755859375,78.05999755859375,77.16999816894531,77.30999755859375,77.30999755859375,0.0,2.680999994277954,2.711999893188477,2.6429998874664307,2.6610000133514404,2.6610000133514404,0.0,20.280000686645508,21.40999984741211,20.18000030517578,20.8799991607666,20.8799991607666,0.0,0.008866413518940677,0.012403549561204652,0.00890583659089872,36.53199996948243,35.68850002288818,34.537000045776374,32.21754997253418,36.303340440598234,35.662182748572526,0.6411576920257076,0.6257902735978432,54.79008499093064,64.77662233557069,78.13655606355043,1.3135864637733818,-43.81444059151387,0.8160640977468612,33.524952678249235,37.85204736752712,12.124619097195962,0.3155262916585185,-0.04463307870568319,0.0002658548821856663,-0.0065551195897047745,0.01294005706077104,-0.0025597793692186573,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16
2010-10-29,36.400001525878906,36.93000030517578,35.810001373291016,36.04999923706055,28.15298652648925,6696900.0,-0.005532060517987,77.27999877929688,77.76000213623047,77.02999877929688,77.2699966430664,77.2699966430664,0.0,2.650000095367432,2.6630001068115234,2.609999895095825,2.611999988555908,2.611999988555908,0.0,21.200000762939453,21.39999961853028,20.86000061035156,21.200000762939453,21.200000762939453,0.0,-0.005532060517987056,0.030769200135568466,-0.005516786849132593,36.53899993896484,35.71949996948243,34.62580001831055,32.23199996948242,36.26436487082321,35.69090989586794,0.5734549749552684,0.6153232138693283,53.17468161874782,49.99754720459606,63.63790564833779,0.19455168347639154,-54.1310646585359,0.8377737287567115,33.55378185941214,37.885218079552715,12.126250994110253,0.3151960535407693,0.008866413518940677,-0.04463307870568319,0.02088165268250422,0.005574233955850721,0.009072412617213834,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16
2010-11-01,36.27000045776367,36.63999938964844,35.70000076293945,36.11000061035156,28.19983291625977,7671800.0,0.0016626107096366,76.94999694824219,77.41999816894531,76.7699966430664,77.30000305175781,77.30000305175781,0.0,2.588000059127808,2.6410000324249268,2.559000015258789,2.628000020980835,2.628000020980835,0.0,21.64999961853028,22.540000915527344,20.920000076293945,21.82999992370605,21.82999992370605,0.0,0.0016626107096368835,0.025916697404060156,0.0016639936131266353,36.525000000000006,35.79799995422364,34.71800003051758,32.24754997253417,36.24061652305834,35.72195365249635,0.5186628705619896,0.5959911452078606,53.61651306923102,47.10948969818645,53.961219746117735,-0.38620521282327586,-60.72602565539087,0.8450755071818739,33.699523378554055,37.89647652989323,11.723987811346968,0.29948324465511356,-0.005532060517987056,0.008866413518940677,0.008019571991952017,0.007475782324561438,-0.02544059584536046,0.0,1.0,-0.8660254037844386,0.5000000000000001
2010-11-02,36.400001525878906,37.09000015258789,36.36000061035156,37.0,28.89488410949707,9988000.0,0.024348506044605,77.19999694824219,77.30999755859375,76.63999938964844,76.72000122070312,76.72000122070312,0.0,2.6070001125335693,2.615999937057495,2.586999893188477,2.594000101089477,2.594000101089477,0.0,21.34000015258789,21.81999969482422,21.21999931335449,21.56999969482422,21.56999969482422,0.0,0.02434850604460502,0.02005493163832228,0.024647351468403134,36.69500007629395,35.894499969482425,34.837200012207035,32.270349979400635,36.35744475028014,35.816623752311436,0.5408209979687015,0.5849571157600288,59.691990861200686,51.26325867818499,49.456765193655826,4.81586628804985,-31.353133651518263,0.854712938257192,33.75978966585446,38.02921027311039,11.894358776096043,0.306406216760645,0.0016626107096368835,-0.005532060517987056,0.0002658548821856663,-0.026556154825411387,0.015228017685636875,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2010-11-03,36.650001525878906,37.45000076293945,36.06999969482422,36.65999984741211,28.629358291625977,10730400.0,-0.0092318540016725,76.72000122070312,76.9800033569336,76.22000122070312,76.4800033569336,76.4800033569336,0.0,2.627000093460083,2.6540000438690186,2.5269999504089355,2.61899995803833,2.61899995803833,0.0,21.65999984741211,22.020000457763672,19.540000915527344,19.559999465942383,19.559999465942383,0.0,-0.009231854001672578,0.03765350643002846,-0.009189371269491375,36.68800010681153,36.02999992370605,34.93120002746583,32.287449970245355,36.40399168830044,35.87909605565223,0.5248956326482102,0.5729448191376652,56.63979230713471,55.11552983329912,51.16275940322352,-0.19057907894533227,-42.57425119319348,0.892233518961338,34.07883824387772,37.98116160353438,10.830761498528666,0.2811318156701685,0.02434850604460502,0.0016626107096368835,-0.04463307870568319,0.03971086004521675,-0.03245695167995459,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2010-11-04,37.0,37.04999923706055,36.380001068115234,36.79999923706055,28.73868751525879,6839700.0,0.003811507066435,76.38999938964844,76.5,75.62999725341797,75.87999725341797,75.87999725341797,0.0,2.546999931335449,2.549999952316284,2.4600000381469727,2.483999967575073,2.483999967575073,0.0,18.030000686645508,18.799999237060547,17.969999313354492,18.520000457763672,18.520000457763672,0.0,0.003811507066435039,0.018108058620143582,0.0038187800969604613,36.7189998626709,36.15299987792968,35.03020000457764,32.30429996490478,36.46491592657122,35.94731110612692,0.5176048204443049,0.5618768193989931,57.60114459622179,62.70626730303651,56.36168527150687,0.8495410916264315,-37.95381324617869,0.8763595653887648,34.34555204245317,37.96044771340619,9.99888165064776,0.2797038004413839,-0.009231854001672578,0.02434850604460502,0.008866413518940677,-0.0065551195897047745,0.011421985752606601,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2010-11-05,36.72999954223633,37.18999862670898,36.47999954223633,36.86000061035156,28.785558700561523,7190400.0,0.0016296152929899,75.87000274658203,76.63999938964844,75.7300033569336,76.55000305175781,76.55000305175781,0.0,2.513999938964844,2.5899999141693115,2.486999988555908,2.5360000133514404,2.5360000133514404,0.0,18.06999969482422,18.440000534057617,17.920000076293945,18.26000022888184,18.26000022888184,0.0,0.0016296152929899347,0.019330223068917043,0.0016309438375656793,36.67900009155274,36.27849998474121,35.120000038146976,32.32359996795654,36.52569818561435,36.014917736069485,0.5107804495448676,0.551657545428168,58.03062508967005,61.16612132069826,59.66263948567796,-1.0735312109514374,-35.97357159853304,0.8644766738947566,34.659426051403386,37.89757391807903,8.92580417613081,0.27954299223963375,0.003811507066435039,-0.009231854001672578,-0.005532060517987056,0.02088165268250422,0.00029092214667090203,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2010-11-08,36.630001068115234,37.18000030517578,36.61000061035156,37.119998931884766,28.988601684570312,4370500.0,0.0070288799907109,76.41999816894531,77.16000366210938,76.37999725341797,77.02999877929688,77.02999877929688,0.0,2.5429999828338623,2.566999912261963,2.513999938964844,2.562999963760376,2.562999963760376,0.0,19.32999992370605,19.350000381469727,18.209999084472656,18.290000915527344,18.290000915527344,0.0,0.007028879990710997,0.015561006775956057,0.007053640546668571,36.63499984741211,36.40199985504151,35.224200019836424,32.34354995727539,36.61712906965595,36.09677560242617,0.520353467229782,0.5453967297884909,59.92496228945114,64.2908473043669,62.72107864270055,-1.1714654561198619,-33.2000732421875,0.8434426039611468,34.93641423141133,37.86758547867169,8.052225863778778,0.2791965654469336,0.0016296152929899347,0.003811507066435039,0.0016626107096368835,0.008019571991952017,0.00869572974493937,0.0,1.0,-0.8660254037844386,0.5000000000000001
2010-11-09,37.2400016784668,37.27999877929688,36.810001373291016,36.97999954223633,28.87925910949707,6027600.0,-0.0037790477719901,77.26000213623047,77.87000274658203,76.70999908447266,77.44000244140625,77.44000244140625,0.0,2.553999900817871,2.664999961853028,2.5339999198913574,2.6589999198913574,2.6589999198913574,0.0,18.51000022888184,19.38999938964844,17.829999923706055,19.07999992370605,19.07999992370605,0.0,-0.0037790477719901326,0.012620767583843371,-0.0037719161573578353,36.57599983215332,36.499999809265134,35.329400024414056,32.35819995880127,36.67295529620678,36.16219959796766,0.510755698239123,0.5384685234786173,58.396509745565744,62.57172993156537,62.67623285221017,-1.5704023353217413,-43.111165364583336,0.8167679469643411,35.16742791688845,37.83257170164182,7.301763832001035,0.2789651293161797,0.007028879990710997,0.0016296152929899347,0.02434850604460502,0.0002658548821856663,0.010621224272471712,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2010-11-10,36.709999084472656,37.16999816894531,35.970001220703125,37.15999984741211,29.01983642578125,8385100.0,0.0048559512449005,77.73999786376953,78.16999816894531,77.48999786376953,77.62999725341797,77.62999725341797,0.0,2.7149999141693115,2.782999992370605,2.6480000019073486,2.6480000019073486,2.6480000019073486,0.0,18.940000534057617,19.959999084472656,18.40999984741211,18.46999931335449,18.46999931335449,0.0,0.004855951244900533,0.032688558381080264,0.004867760483438177,36.69899978637695,36.591999816894536,35.420800018310544,32.37739995956421,36.74788522716145,36.23611072755613,0.5117744996053162,0.5331297187039571,59.81567399015383,62.85920319733796,63.24059347775675,3.4233218251855804,-35.11115180121528,0.8441414470556159,35.351565085641354,37.83243454814772,6.779813825209259,0.2782547282257023,-0.0037790477719901326,0.007028879990710997,-0.009231854001672578,-0.04463307870568319,0.008529866782496837,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2010-11-11,36.970001220703125,37.5,36.7400016784668,37.470001220703125,29.261924743652344,5396400.0,0.0083075633040122,77.62999725341797,78.29000091552734,77.44000244140625,78.22000122070312,78.22000122070312,0.0,2.6480000019073486,2.6480000019073486,2.6480000019073486,2.6480000019073486,2.6480000019073486,0.0,19.440000534057617,19.75,18.479999542236328,18.63999938964844,18.63999938964844,0.0,0.00830756330401225,0.020557162467920224,0.008342166865421108,36.82099990844726,36.67649993896485,35.51300003051758,32.40244997024536,36.85897999539863,36.3275100233448,0.5314699720538272,0.5327977693739312,62.20674384882429,66.81478994864005,64.08190769251446,3.365520608836207,-21.33331298828125,0.8381312238040151,35.43872116446994,37.914278713459765,6.749710449768986,0.27643806256821835,0.004855951244900533,-0.0037790477719901326,0.003811507066435039,0.008866413518940677,0.01294005706077104,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2010-11-12,37.209999084472656,37.33000183105469,36.22999954223633,36.66999816894531,28.63716506958008,7373900.0,-0.0215818219487681,78.16000366210938,78.4800033569336,77.69999694824219,78.08000183105469,78.08000183105469,0.0,2.671999931335449,2.776000022888184,2.66599988937378,2.75600004196167,2.75600004196167,0.0,19.59000015258789,21.229999542236328,19.290000915527344,20.61000061035156,20.61000061035156,0.0,-0.021581821948768145,0.02956200795171153,-0.02135060080789075,36.88299980163574,36.7109998703003,35.56819999694825,32.423099956512445,36.82990586825196,36.352879515611505,0.4770263526404577,0.5216434860272365,53.379540757095015,64.09972525915215,64.59123946837671,1.7198306380195065,-51.256359433047024,0.8668362562799281,35.51728104909883,37.90471869150177,6.503330475437181,0.28871570503322147,0.00830756330401225,0.004855951244900533,0.0016296152929899347,-0.005532060517987056,0.005574233955850721,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2010-11-15,36.31999969482422,36.380001068115234,35.439998626708984,35.470001220703125,27.70003700256348,9124200.0,-0.0332716031673936,78.12000274658203,78.70999908447266,77.87999725341797,78.5199966430664,78.5199966430664,0.0,2.8910000324249268,2.9110000133514404,2.812999963760376,2.9110000133514404,2.9110000133514404,0.0,20.32999992370605,20.3700008392334,19.13999938964844,20.200000762939453,20.200000762939453,0.0,-0.03327160316739365,0.025881124705521542,-0.032724191264730584,36.8189998626709,36.67199993133545,35.599400024414074,32.438399963378906,36.62068976862906,36.28748112339607,0.3332086452329932,0.4839565178683879,43.42542087133459,42.95558773646729,57.95670098141983,-1.7723605063162766,-98.54356436926986,0.8927764909910996,35.36890896407577,37.97509089859513,7.106735218693181,0.31180659126515237,-0.021581821948768145,0.00830756330401225,0.007028879990710997,0.0016626107096368835,0.007475782324561438,0.0,1.0,-0.8660254037844386,0.5000000000000001
2010-11-16,35.279998779296875,35.380001068115234,34.810001373291016,35.0099983215332,27.340801239013672,10840800.0,-0.0130536116841091,78.69000244140625,79.45999908447266,78.30000305175781,79.20999908447266,79.20999908447266,0.0,2.9189999103546143,2.963000059127808,2.845000028610229,2.8469998836517334,2.8469998836517334,0.0,21.26000022888184,23.06999969482422,20.950000762939453,22.57999992370605,22.57999992370605,0.0,-0.013053611684109187,0.01615645449394709,-0.0129687828040288,36.619999694824216,36.65749988555908,35.624000015258794,32.44844995498657,36.37289108446047,36.192852767702526,0.18003831675794402,0.42317287764629913,40.321372693645465,19.211636927655253,42.088983307758234,-5.378382914775127,-92.56516541471737,0.8761495878783147,35.285495800336186,38.02950397078198,7.485530052546694,0.30066329932935015,-0.03327160316739365,-0.021581821948768145,-0.0037790477719901326,0.02434850604460502,-0.026556154825411387,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2010-11-17,35.09000015258789,35.34000015258789,34.58000183105469,35.33000183105469,27.59071159362793,9578000.0,0.0090990422783365,79.29000091552734,79.37000274658203,78.86000061035156,79.08000183105469,79.08000183105469,0.0,2.859999895095825,2.878000020980835,2.802000045776367,2.864000082015991,2.864000082015991,0.0,22.190000534057617,22.209999084472656,21.21999931335449,21.76000022888184,21.76000022888184,0.0,0.009099042278336501,0.02165854426413142,0.009140564405173635,36.48699989318848,36.587500000000006,35.65360008239746,32.46154996871948,36.212446583936504,36.128937883506396,0.08350870043010872,0.3552400422030611,43.35475223691393,11.525405943070893,24.564210202397813,-3.627926955518819,-74.31505238680009,0.8678530688536639,35.09362672616637,38.08137327383364,8.166030878489295,0.26386508261136243,-0.013053611684109187,-0.03327160316739365,0.004855951244900533,-0.009231854001672578,0.03971086004521675,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2010-11-18,34.59000015258789,35.95000076293945,34.5,35.630001068115234,27.82499122619629,9207900.0,0.0084554022214261,78.94999694824219,79.01000213623047,78.43000030517578,78.62000274658203,78.62000274658203,0.0,2.9230000972747803,2.9600000381469727,2.8989999294281006,2.9019999504089355,2.9019999504089355,0.0,20.309999465942383,20.309999465942383,18.75,18.75,18.75,0.0,0.008455402221426128,0.04191965182257941,0.008491250099633696,36.37000007629395,36.54449996948243,35.685800094604495,32.474099979400634,36.12283958150246,36.09197960088483,0.03085998061763462,0.2903640298859758,46.119706631755996,23.595494822996784,18.11084589790764,-3.179342916309168,-62.33329772949219,0.9094350470026489,34.99051082902238,38.098489109942484,8.50464032485194,0.26575807712880933,0.009099042278336501,-0.013053611684109187,0.00830756330401225,0.003811507066435039,-0.0065551195897047745,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
