Date,Open,High,Low,Close,Adj Close,Volume,adjusted_log_return,dxy_Open,dxy_High,dxy_Low,dxy_Close,dxy_Adj_Close,dxy_Volume,tnx_Open,tnx_High,tnx_Low,tnx_Close,tnx_Adj_Close,tnx_Volume,vix_Open,vix_High,vix_Low,vix_Close,vix_Adj_Close,vix_Volume,price_log_return,ohlc_ratio,pct_change,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,rsi_14,stoch_k,stoch_d,roc_10,williams_r,atr_14,bb_lower,bb_upper,bb_width,hist_vol_20,lag_return_1,lag_return_2,lag_return_5,lag_return_10,lag_return_20,day_of_week_sin,day_of_week_cos,month_sin,month_cos
2010-10-25,25.239999771118164,25.350000381469727,25.170000076293945,25.190000534057617,19.01543617248535,50912400.0,-0.0075149498032702,77.41000366210938,77.44000244140625,76.70999908447266,77.0999984741211,77.0999984741211,0.0,2.5309998989105225,2.566999912261963,2.496999979019165,2.553999900817871,2.553999900817871,0.0,19.21999931335449,19.8799991607666,18.86000061035156,19.850000381469727,19.850000381469727,0.0,-0.007514949803270267,0.007131549398100768,-0.007486783169108557,25.31599998474121,24.879500007629396,24.60360008239746,26.908750038146973,25.174683600471273,24.96701051364091,0.20767308683036134,0.16693825999313291,53.93164484453449,68.62551534661577,70.10338889346141,2.440017802954676,-41.7582175737918,0.43424615513583986,23.870040029216195,25.888959986042597,8.114793127704704,0.18372651452865646,-0.0015743067216249722,0.004336369565748915,0.010903836433907703,0.0008136189668528739,-0.0020199235153260907,0.0,1.0,-1.0,-1.8369701987210297e-16
2010-10-26,25.1200008392334,25.96999931335449,25.059999465942383,25.89999961853028,19.551401138305664,69304200.0,0.0277958738872638,77.36000061035156,77.81999969482422,77.04000091552734,77.70999908447266,77.70999908447266,0.0,2.595999956130981,2.6470000743865967,2.595999956130981,2.635999917984009,2.635999917984009,0.0,20.520000457763672,21.01000022888184,20.21999931335449,20.21999931335449,20.21999931335449,0.0,0.02779587388726385,0.03622610736504565,0.028185783431874833,25.422999954223638,24.940499973297122,24.627400093078613,26.882750034332275,25.286270680172656,25.036120817706788,0.250149862465868,0.18358058048767995,62.870893526017866,75.3861809383557,72.24185624204826,4.3093020463631335,-4.141997142359932,0.4682285617270017,23.838588305576838,26.042411641017406,8.836323801848883,0.20646968118696524,-0.007514949803270267,-0.0015743067216249722,-0.02828175324245009,0.009712955004840308,-0.0020241142439348814,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16
2010-10-27,25.790000915527344,26.11000061035156,25.6200008392334,26.049999237060547,19.66463851928711,64805500.0,0.0057750704400094,77.63999938964844,78.2699966430664,77.55999755859375,78.1500015258789,78.1500015258789,0.0,2.7049999237060547,2.720000028610229,2.6670000553131104,2.711999893188477,2.711999893188477,0.0,21.11000061035156,22.3700008392334,20.690000534057617,20.709999084472656,20.709999084472656,0.0,0.0057750704400094935,0.018999602703509293,0.0057917783068544,25.493999862670904,25.017999935150147,24.652000083923337,26.86005002975464,25.403767381232328,25.111222922844103,0.2925444583882246,0.2053733560677889,64.44077771680675,83.55047668113579,75.85405765536908,2.801890608513459,-3.448355240440859,0.4697836481120845,23.83173487250952,26.204264997790773,9.48329255508495,0.20349370345522466,0.02779587388726385,-0.007514949803270267,0.008332058294762487,0.020331563245299278,-0.007319933560669608,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16
2010-10-28,26.209999084472656,26.3799991607666,25.920000076293945,26.280000686645508,19.838253021240234,80730300.0,0.0087900208330937,78.05999755859375,78.05999755859375,77.16999816894531,77.30999755859375,77.30999755859375,0.0,2.680999994277954,2.711999893188477,2.6429998874664307,2.6610000133514404,2.6610000133514404,0.0,20.280000686645508,21.40999984741211,20.18000030517578,20.8799991607666,20.8799991607666,0.0,0.00879002083309377,0.0175505189065485,0.00882876650810771,25.59899997711182,25.10749998092651,24.688800086975093,26.841400032043456,25.53857250514205,25.19779905349606,0.3407734516459904,0.2324533751834292,66.76148233960426,95.76050590987182,84.89905450978776,4.161716858739625,-5.128129887583743,0.4690847507092682,23.822937851624438,26.39206211022858,10.232497303816931,0.20402887719382065,0.0057750704400094935,0.02779587388726385,0.004336369565748915,-0.004350490175466439,-0.0004078600063161478,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16
2010-10-29,27.14999961853028,27.200000762939453,26.479999542236328,26.670000076293945,20.13266372680664,114193200.0,0.0147315125023667,77.27999877929688,77.76000213623047,77.02999877929688,77.2699966430664,77.2699966430664,0.0,2.650000095367432,2.6630001068115234,2.609999895095825,2.611999988555908,2.611999988555908,0.0,21.200000762939453,21.39999961853028,20.86000061035156,21.200000762939453,21.200000762939453,0.0,0.014731512502366774,0.026519382350624912,0.01484055603339618,25.711999893188477,25.222000026702876,24.737600097656248,26.829950037002565,25.712638285319265,25.306850981110717,0.40578730420854825,0.26712016098845304,70.300879072632,90.76330641269386,90.02476300123382,4.424428818558128,-19.133595633893783,0.5012929882510309,23.80868602283893,26.63531403056682,11.206993912993818,0.2054079375890761,0.00879002083309377,0.0057750704400094935,-0.0015743067216249722,0.012212072031544348,-0.004502137298343481,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16
2010-11-01,26.8799991607666,27.21999931335449,26.700000762939453,26.950000762939453,20.34402275085449,61912100.0,0.0104435893097621,76.94999694824219,77.41999816894531,76.7699966430664,77.30000305175781,77.30000305175781,0.0,2.588000059127808,2.6410000324249268,2.559000015258789,2.628000020980835,2.628000020980835,0.0,21.64999961853028,22.540000915527344,20.920000076293945,21.82999992370605,21.82999992370605,0.0,0.010443589309762122,0.019345184771211336,0.010498313929836467,25.825000000000003,25.374000072479248,24.791000099182128,26.81810004234314,25.90300174341468,25.428565779764696,0.4744359636499844,0.30858332152075935,72.56005805457859,88.0501178268048,91.52464338312349,4.376456551011309,-11.587920998108093,0.5047720060231389,23.902124788513063,26.845875356445433,11.601444626482737,0.18562993706610378,0.014731512502366774,0.00879002083309377,-0.007514949803270267,0.010903836433907703,-0.01946622576820567,0.0,1.0,-0.8660254037844386,0.5000000000000001
2010-11-02,27.059999465942383,27.420000076293945,27.020000457763672,27.38999938964844,20.67616844177246,54402100.0,0.0161946076027622,77.19999694824219,77.30999755859375,76.63999938964844,76.72000122070312,76.72000122070312,0.0,2.6070001125335693,2.615999937057495,2.586999893188477,2.594000101089477,2.594000101089477,0.0,21.34000015258789,21.81999969482422,21.21999931335449,21.56999969482422,21.56999969482422,0.0,0.01619460760276227,0.01478195219603428,0.016326451016381194,26.05399990081787,25.526000022888184,24.858000068664552,26.80755003929138,26.131770612066028,25.573857158274603,0.557913453791425,0.3584493479748925,75.6895698680714,89.35462677738235,89.38935033896033,9.123501885957436,-1.2146030358510695,0.5022882422610927,23.88161063207002,27.170389413706346,12.88403501797149,0.18397784232784972,0.010443589309762122,0.014731512502366774,0.02779587388726385,-0.02828175324245009,0.018235079992916448,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2010-11-03,27.459999084472656,27.489999771118164,26.959999084472656,27.030000686645508,20.4044189453125,110255300.0,-0.0132302616709499,76.72000122070312,76.9800033569336,76.22000122070312,76.4800033569336,76.4800033569336,0.0,2.627000093460083,2.6540000438690186,2.5269999504089355,2.61899995803833,2.61899995803833,0.0,21.65999984741211,22.020000457763672,19.540000915527344,19.559999465942383,19.559999465942383,0.0,-0.013230261670949997,0.01930082681412755,-0.013143126456202636,26.226000022888186,25.656000041961676,24.91660007476807,26.79435004234314,26.269959854309022,25.681719641857633,0.5882402124513888,0.4044075208701918,68.77799210761336,89.69575623942113,89.03350028120275,6.795737878294275,-18.110207247777453,0.5042677025742652,23.965974770136146,27.346025313787205,13.174503188816718,0.19601570545482927,0.01619460760276227,0.010443589309762122,0.0057750704400094935,0.008332058294762487,0.0032800378647810102,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2010-11-04,27.40999984741211,27.43000030517578,27.01000022888184,27.13999938964844,20.48745918273925,93599300.0,0.0040614594084205,76.38999938964844,76.5,75.62999725341797,75.87999725341797,75.87999725341797,0.0,2.546999931335449,2.549999952316284,2.4600000381469727,2.483999967575073,2.483999967575073,0.0,18.030000686645508,18.799999237060547,17.969999313354492,18.520000457763672,18.520000457763672,0.0,0.0040614594084203625,0.015322877731923654,0.004069718311965342,26.39799995422364,25.78649997711182,24.98300006866455,26.784250040054324,26.403812090515085,25.789740363916213,0.6140717265988727,0.44634036201592797,69.68877723313338,88.96521391939136,89.33853231206494,6.766323006263575,-13.77954795819737,0.498248586411385,24.059887498328973,27.513112455894667,13.391600103274149,0.19601727969539756,-0.013230261670949997,0.01619460760276227,0.00879002083309377,0.004336369565748915,0.004085130142021574,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2010-11-05,27.170000076293945,27.190000534057617,26.530000686645508,26.850000381469727,20.26854515075684,110953700.0,-0.0107427673988324,75.87000274658203,76.63999938964844,75.7300033569336,76.55000305175781,76.55000305175781,0.0,2.513999938964844,2.5899999141693115,2.486999988555908,2.5360000133514404,2.5360000133514404,0.0,18.06999969482422,18.440000534057617,17.920000076293945,18.26000022888184,18.26000022888184,0.0,-0.010742767398832198,0.024291492291454383,-0.010685269951231757,26.54500007629395,25.900500011444095,25.041400070190427,26.777600040435793,26.472456442969648,25.868278142994253,0.6041782999753949,0.47790794960782135,64.35844505560999,80.97113619701071,86.54403545194106,5.791967176167249,-25.196836202993033,0.5098022479114367,24.21140834566446,27.58959167722373,13.042927086606921,0.2036562542815554,0.0040614594084203625,-0.013230261670949997,0.014731512502366774,-0.0015743067216249722,0.0016290205500918927,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2010-11-08,26.68000030517578,28.8700008392334,26.57999992370605,26.809999465942383,20.23834800720215,71670800.0,-0.0014909634777906,76.41999816894531,77.16000366210938,76.37999725341797,77.02999877929688,77.02999877929688,0.0,2.5429999828338623,2.566999912261963,2.513999938964844,2.562999963760376,2.562999963760376,0.0,19.32999992370605,19.350000381469727,18.209999084472656,18.290000915527344,18.290000915527344,0.0,-0.0014909634777906032,0.08583211729135921,-0.0014898525439337451,26.706999969482425,26.01149997711182,25.104800071716312,26.769600038528445,26.524386138811607,25.93803527802745,0.5863508607841581,0.4995965318430887,63.635428066777294,69.03230031196071,79.65621680945426,6.431119085108711,-53.926714902927486,0.6369592955982875,24.394794090160765,27.628205864062878,12.430700946686171,0.20436314451575358,-0.010742767398832198,0.0040614594084203625,0.010443589309762122,-0.007514949803270267,0.0008136189668528739,0.0,1.0,-0.8660254037844386,0.5000000000000001
2010-11-09,26.809999465942383,27.11000061035156,26.709999084472656,26.950000762939453,20.34402275085449,58538600.0,0.0052079255363901,77.26000213623047,77.87000274658203,76.70999908447266,77.44000244140625,77.44000244140625,0.0,2.553999900817871,2.664999961853028,2.5339999198913574,2.6589999198913574,2.6589999198913574,0.0,18.51000022888184,19.38999938964844,17.829999923706055,19.07999992370605,19.07999992370605,0.0,0.005207925536390124,0.01491986325426965,0.005221510353252912,26.812000083923344,26.11750001907349,25.174400100708013,26.76205004692078,26.589865311754355,26.01299568431723,0.5768696274371266,0.5150511509618962,65.1126891771147,56.871562624259866,68.95833304441042,4.054058532332735,-50.26176102129989,0.6200337406183314,24.54970731565963,27.685292722487347,12.00568739174045,0.2034103231736143,-0.0014909634777906032,-0.010742767398832198,0.01619460760276227,0.02779587388726385,0.009712955004840308,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2010-11-10,27.01000022888184,27.07999992370605,26.809999465942383,26.940000534057617,20.33647918701172,52277300.0,-0.0003708687734854,77.73999786376953,78.16999816894531,77.48999786376953,77.62999725341797,77.62999725341797,0.0,2.7149999141693115,2.782999992370605,2.6480000019073486,2.6480000019073486,2.6480000019073486,0.0,18.940000534057617,19.959999084472656,18.40999984741211,18.46999931335449,18.46999931335449,0.0,-0.0003708687734854626,0.009996314530755035,-0.000370800010162875,26.901000213623046,26.197500038146973,25.235200119018558,26.75360005378724,26.64373226903178,26.081662710223927,0.5620695588078526,0.5244548325310876,64.90984994635343,48.385122115202265,58.09632835047428,3.416511796786897,-50.65615773016583,0.5950313632715697,24.63347168277754,27.761528393516407,11.9402870738964,0.19457743947726155,0.005207925536390124,-0.0014909634777906032,-0.013230261670949997,0.0057750704400094935,0.020331563245299278,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2010-11-11,26.68000030517578,26.71999931335449,26.280000686645508,26.68000030517578,20.140213012695312,62073100.0,-0.0096978138204775,77.62999725341797,78.29000091552734,77.44000244140625,78.22000122070312,78.22000122070312,0.0,2.6480000019073486,2.6480000019073486,2.6480000019073486,2.6480000019073486,2.6480000019073486,0.0,19.440000534057617,19.75,18.479999542236328,18.63999938964844,18.63999938964844,0.0,-0.00969781382047758,0.016491702461623414,-0.009650941665544366,26.941000175476077,26.270000076293943,25.290000114440918,26.747800054550172,26.64931196690009,26.125984013553694,0.5233279533463957,0.5242294566941492,59.70238365743318,47.20059099635562,50.819091911939246,1.522068523892916,-57.48030825946741,0.5996719692816083,24.76135819870529,27.778641953882595,11.485663290500332,0.1981716453231419,-0.0003708687734854626,0.005207925536390124,0.0040614594084203625,0.00879002083309377,-0.004350490175466439,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2010-11-12,26.46999931335449,26.520000457763672,26.100000381469727,26.270000457763672,19.830713272094727,64962200.0,-0.015486552604075,78.16000366210938,78.4800033569336,77.69999694824219,78.08000183105469,78.08000183105469,0.0,2.671999931335449,2.776000022888184,2.66599988937378,2.75600004196167,2.75600004196167,0.0,19.59000015258789,21.229999542236328,19.290000915527344,20.61000061035156,20.61000061035156,0.0,-0.01548655260407506,0.01586702256097337,-0.015367252590898328,26.901000213623046,26.30650005340576,25.329600105285643,26.739050054550173,26.59095635010987,26.13665189830999,0.45430445179988155,0.5102444557152958,52.54372915420252,41.207359592992304,45.59769090151673,-1.49981108881143,-68.24145523138985,0.5982668231690688,24.837418152205345,27.775581954606174,11.16896507112675,0.20498552056569308,-0.00969781382047758,-0.0003708687734854626,-0.010742767398832198,0.014731512502366774,0.012212072031544348,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2010-11-15,26.32999992370605,26.5,26.170000076293945,26.200000762939453,19.777875900268555,51794600.0,-0.0026679770358924,78.12000274658203,78.70999908447266,77.87999725341797,78.5199966430664,78.5199966430664,0.0,2.8910000324249268,2.9110000133514404,2.812999963760376,2.9110000133514404,2.9110000133514404,0.0,20.32999992370605,20.3700008392334,19.13999938964844,20.200000762939453,20.200000762939453,0.0,-0.002667977035892474,0.012533229193401604,-0.0026644211482056424,26.826000213623047,26.325500106811525,25.367800102233886,26.731450061798096,26.530809336699036,26.14134440680106,0.38946492989797576,0.48608855055183176,51.41031883120986,30.708129335930195,39.705359975092705,-2.7829312755766953,-82.15384850135217,0.5791049017788534,24.873177305702836,27.777822907920214,11.033581851939154,0.202291149240465,-0.01548655260407506,-0.00969781382047758,-0.0014909634777906032,0.010443589309762122,0.010903836433907703,0.0,1.0,-0.8660254037844386,0.5000000000000001
2010-11-16,26.040000915527344,26.040000915527344,25.64999961853028,25.809999465942383,19.603185653686523,65339200.0,-0.0088718478123818,78.69000244140625,79.45999908447266,78.30000305175781,79.20999908447266,79.20999908447266,0.0,2.9189999103546143,2.963000059127808,2.845000028610229,2.8469998836517334,2.8469998836517334,0.0,21.26000022888184,23.06999969482422,20.950000762939453,22.57999992370605,22.57999992370605,0.0,-0.008871847812381805,0.014977007806651422,-0.008832609096291244,26.66800022125244,26.36100006103516,25.404800109863285,26.720450057983403,26.419915510428783,26.116800337107826,0.3031151733209576,0.44949387510565697,45.51898744750113,18.19121124805212,30.035566725658203,-5.768528510092595,-95.03106252310162,0.5770260619667335,25.003170243594496,27.718829878475823,10.301808082370172,0.1753027319455069,-0.002667977035892474,-0.01548655260407506,0.005207925536390124,0.01619460760276227,-0.02828175324245009,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2010-11-17,25.89999961853028,25.90999984741211,25.549999237060547,25.56999969482422,19.420896530151367,58299700.0,-0.0093424592818103,79.29000091552734,79.37000274658203,78.86000061035156,79.08000183105469,79.08000183105469,0.0,2.859999895095825,2.878000020980835,2.802000045776367,2.864000082015991,2.864000082015991,0.0,22.190000534057617,22.209999084472656,21.21999931335449,21.76000022888184,21.76000022888184,0.0,-0.009342459281810305,0.013899637670032949,-0.009298954096314205,26.522000122070313,26.37400007247925,25.437600097656254,26.708350057601933,26.289159231105003,26.07629658582756,0.21286264527744336,0.4021676291400143,42.30609935111641,7.805837370481385,18.90172598482123,-5.401409377479668,-99.39757686410205,0.5615242439942212,25.054089155638227,27.693910989320276,10.009182628450247,0.17764640084597252,-0.008871847812381805,-0.002667977035892474,-0.0003708687734854626,-0.013230261670949997,0.008332058294762487,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2010-11-18,25.709999084472656,26.07999992370605,25.61000061035156,25.84000015258789,19.625965118408203,59514000.0,0.0105038133684345,78.94999694824219,79.01000213623047,78.43000030517578,78.62000274658203,78.62000274658203,0.0,2.9230000972747803,2.9600000381469727,2.8989999294281006,2.9019999504089355,2.9019999504089355,0.0,20.309999465942383,20.309999465942383,18.75,18.75,18.75,0.0,0.010503813368434565,0.018280798525517818,0.010559172072126755,26.392000198364265,26.395000076293947,25.47420009613037,26.696950054168706,26.220057834410063,26.058793146328327,0.16126468808173655,0.35398704092835875,46.85111633178065,4.768774577539899,10.255274398691133,-4.789975189006038,-91.26503688017662,0.5578439572004792,25.12663993705077,27.663360215537125,9.610609097003385,0.18059134952427405,-0.009342459281810305,-0.008871847812381805,-0.00969781382047758,0.0040614594084203625,0.004336369565748915,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
