Date,Open,High,Low,Close,Adj Close,Volume,adjusted_log_return,dxy_Open,dxy_High,dxy_Low,dxy_Close,dxy_Adj_Close,dxy_Volume,tnx_Open,tnx_High,tnx_Low,tnx_Close,tnx_Adj_Close,tnx_Volume,vix_Open,vix_High,vix_Low,vix_Close,vix_Adj_Close,vix_Volume,price_log_return,ohlc_ratio,pct_change,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,rsi_14,stoch_k,stoch_d,roc_10,williams_r,atr_14,bb_lower,bb_upper,bb_width,hist_vol_20,lag_return_1,lag_return_2,lag_return_5,lag_return_10,lag_return_20,day_of_week_sin,day_of_week_cos,month_sin,month_cos
2011-10-27,18.62428855895996,18.92789459228516,18.51992416381836,18.82352828979492,10.199118614196776,54234308.0,0.0286323585762417,76.29000091552734,76.66000366210938,74.72000122070312,74.87000274658203,74.87000274658203,0.0,2.296999931335449,2.407000064849853,2.2709999084472656,2.3949999809265137,2.3949999809265137,0.0,24.71999931335449,26.459999084472656,24.700000762939453,25.459999084472656,25.459999084472656,0.0,0.028632358576241763,0.021905289277239528,0.029046204911667095,18.088234901428223,17.706356620788576,17.466793098449706,18.476707706451418,18.056246121181612,17.760731601286977,0.29551451989463473,0.20181520488620278,65.14624401566728,82.13243937565457,83.8773181446814,5.756928860664494,-7.69244827581409,0.4406210890478022,16.51825194995423,18.89446129162292,13.420091962221324,0.26444110598049925,0.02149500593271443,-0.025635878518289336,-0.004262604978867313,-0.0031934498335013384,0.023636693494870967,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16
2011-10-28,18.851991653442383,18.89943122863769,18.57685089111328,18.804553985595703,10.188833236694336,38388577.0,-0.001008966319934,75.0,75.16000366210938,74.9000015258789,75.08999633789062,75.08999633789062,0.0,2.36899995803833,2.372999906539917,2.2929999828338623,2.305999994277954,2.305999994277954,0.0,26.020000457763672,26.020000457763672,24.440000534057617,24.530000686645508,24.530000686645508,0.0,-0.0010089663199340942,0.017111207317212405,-0.0010084574845636851,18.162238693237303,17.807874584197997,17.50759006500244,18.483633699417116,18.17137040801455,17.83805177790244,0.33331863011211027,0.22811588993138426,64.7994948880612,90.801876954337,85.65584167541763,4.09663848909868,-9.090972992502921,0.4321896067961314,16.608220329871706,19.007528838524287,13.473300799083752,0.25289614490121515,0.028632358576241763,0.02149500593271443,0.017465965503328705,0.014814982533720333,-0.016826196049065354,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16
2011-10-31,18.57685089111328,18.73814010620117,18.27324485778809,18.27324485778809,9.900954246520996,42690267.0,-0.0286611988308927,75.08999633789062,76.56999969482422,74.9800033569336,76.16999816894531,76.16999816894531,0.0,2.236000061035156,2.236999988555908,2.174999952316284,2.174999952316284,2.174999952316284,0.0,27.09000015258789,29.96999931335449,27.01000022888184,29.959999084472656,29.959999084472656,0.0,-0.028661198830892787,0.025025514342448298,-0.02825436274062909,18.21631832122803,17.89943056106567,17.537571067810056,18.487476205825804,18.1870434002874,17.870288302338412,0.31675509794898815,0.24584373153490505,55.8372622459188,78.32160163976579,83.75197265658579,3.049755241257599,-48.25177381238556,0.43926957258266586,16.871432243516153,18.92742887861519,11.486380128601299,0.26610657442606717,-0.0010089663199340942,0.028632358576241763,0.015617000119070419,-0.018553030200502647,-0.019994761000421,0.0,1.0,-1.0,-1.8369701987210297e-16
2011-11-01,18.168880462646484,18.73814010620117,17.99810218811035,18.339658737182617,9.93693733215332,78703023.0,0.003627716680681,76.55000305175781,77.66999816894531,74.9800033569336,77.26000213623047,77.26000213623047,0.0,2.0290000438690186,2.046999931335449,1.955999970436096,2.000999927520752,2.000999927520752,0.0,36.02999877929688,37.52999877929688,33.869998931884766,34.77000045776367,34.77000045776367,0.0,0.0036277166806810666,0.04073106868704791,0.0036343048090508034,18.250473976135257,17.981973266601564,17.558254165649412,18.491555900573726,18.210522682886666,17.90505648269724,0.30546620018942505,0.25776822526580906,56.644470041201345,66.43353235271643,78.51900364893973,1.8977364696701178,-43.35665613696222,0.46075302583324806,17.109997011736866,18.853949521466262,9.698337795710607,0.26370337084553963,-0.028661198830892787,-0.0010089663199340942,-0.025635878518289336,0.014869565826335961,0.014891214877742961,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2011-11-02,18.61480140686035,18.68121337890625,18.40607261657715,18.52941131591797,10.039752006530762,40007205.0,0.0102935557001516,77.54000091552734,77.66999816894531,76.44999694824219,77.01000213623047,77.01000213623047,0.0,2.049999952316284,2.062999963760376,1.991000056266785,2.00600004196167,2.00600004196167,0.0,33.529998779296875,34.27000045776367,32.54999923706055,32.7400016784668,32.7400016784668,0.0,0.010293555700151688,0.014780751957294608,0.01034671659292452,18.31878509521485,18.05550260543823,17.579886016845702,18.49710618019104,18.25958247258379,17.95130498886174,0.3082774837220512,0.2678700769570575,58.95294356580396,59.67362133270345,68.14291844172855,3.8277468495236677,-29.370706052541863,0.45223885553970417,17.26730267495174,18.843702535924724,8.730855603533184,0.2567729714940412,0.0036277166806810666,-0.028661198830892787,0.02149500593271443,-0.008469520076383826,0.02192974217174336,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2011-11-03,18.68121337890625,18.91840553283692,18.57685089111328,18.861480712890625,10.219675064086914,71927173.0,0.0177623767356855,77.2300033569336,77.5,76.56999969482422,76.66999816894531,76.66999816894531,0.0,2.0450000762939453,2.0799999237060547,2.0169999599456787,2.065999984741211,2.065999984741211,0.0,31.3799991607666,34.650001525878906,30.209999084472656,30.5,30.5,0.0,0.017762376735685557,0.01828332211596618,0.017921065922655632,18.427893447875977,18.133775901794436,17.616318664550782,18.503747549057007,18.352182201861766,18.01872541286388,0.33345678899788567,0.28098741936522315,62.69627632182374,74.12584004502402,66.7443312434813,6.13989386491465,-4.895117675423865,0.4477213813525076,17.35224896822436,18.915302835364514,8.619571983270635,0.25912146876880104,0.010293555700151688,0.0036277166806810666,0.028632358576241763,-0.004262604978867313,0.013808571249738912,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2011-11-04,18.73814010620117,18.851991653442383,18.52941131591797,18.652751922607425,10.10658359527588,53618350.0,-0.0111277375419667,76.70999908447266,77.30000305175781,76.62000274658203,76.91000366210938,76.91000366210938,0.0,2.0840001106262207,2.13700008392334,2.0239999294281006,2.049999952316284,2.049999952316284,0.0,31.459999084472656,32.560001373291016,30.13999938964844,30.15999984741211,30.15999984741211,0.0,-0.011127737541966743,0.017215173741691677,-0.01106605328465382,18.48481960296631,18.191650676727296,17.643832893371584,18.51091073989868,18.3984236973611,18.06569033951155,0.3327333578495484,0.2913366070620882,59.050909843681396,81.81814773733177,71.87253637168641,3.1479628058644487,-20.27973306003894,0.4394605253253754,17.438291204604678,18.945010148849914,8.282475136644923,0.26325491967159603,0.017762376735685557,0.010293555700151688,-0.0010089663199340942,0.017465965503328705,0.011453900513260444,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2011-11-07,18.58633804321289,19.089183807373047,18.54838752746582,19.041746139526367,10.317349433898926,152124031.0,0.0206398366569548,76.91999816894531,77.37999725341797,76.7300033569336,76.95999908447266,76.95999908447266,0.0,2.0339999198913574,2.055999994277954,1.9609999656677248,1.99399995803833,1.99399995803833,0.0,31.39999961853028,32.150001525878906,29.850000381469727,29.850000381469727,29.850000381469727,0.0,0.020639836656954832,0.02909644054949852,0.020854311116722313,18.5521821975708,18.24620475769043,17.666413574218748,18.519686832427976,18.49739638077114,18.13799076914228,0.3594056116288584,0.30495040797544226,63.330038761781616,90.56673081851966,82.17023953362514,3.6673646456428406,-3.1249568089782076,0.4466987935097933,17.412578581101872,19.079830934278984,9.137529559260244,0.25808489479474106,-0.011127737541966743,0.017762376735685557,-0.028661198830892787,0.015617000119070419,0.025697144073139607,0.0,1.0,-0.8660254037844386,0.5000000000000001
2011-11-08,18.97533226013184,19.070209503173828,18.757116317749023,19.051233291625977,10.426387786865234,42270459.0,0.0105129906028257,77.01000213623047,77.18000030517578,76.55999755859375,76.66999816894531,76.66999816894531,0.0,2.046999931335449,2.068000078201294,1.9989999532699585,2.065000057220459,2.065000057220459,0.0,29.34000015258789,30.489999771118164,27.46999931335449,27.479999542236328,27.479999542236328,0.0,0.010512990602825756,0.016500010705089458,0.010568446253070629,18.666982841491702,18.30455389022827,17.68918399810791,18.523766527175898,18.58260205936419,18.205638363400332,0.3769636959638589,0.3193530655731256,63.43040984452278,91.36510651815951,87.91666169133697,6.412287844378176,-2.4999905765043406,0.43715553578943694,17.416042705770874,19.193065074685666,9.708088924600565,0.25815601366896146,0.020639836656954832,-0.011127737541966743,0.0036277166806810666,-0.025635878518289336,-0.003706672253153986,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2011-11-09,18.57685089111328,18.74762725830078,18.28273200988769,18.349145889282227,10.042150497436523,48256231.0,-0.0375485955679652,76.66999816894531,78.0,76.51000213623047,77.93000030517578,77.93000030517578,0.0,1.986999988555908,2.01200008392334,1.9290000200271609,1.955000042915344,1.955000042915344,0.0,31.31999969482422,36.43000030517578,30.979999542236328,36.15999984741211,36.15999984741211,0.0,-0.037548595567965276,0.02502551434244887,-0.0368523881216809,18.67267551422119,18.3292218208313,17.696015129089357,18.52556918144226,18.546685725505426,18.216268550502694,0.33041717500273293,0.3215658874590471,52.07146576335321,78.12501753817249,86.68561829161722,0.3112073324226301,-60.0,0.4608230890714975,17.466139897449086,19.192303744213515,9.417551184866072,0.2965557368174632,0.010512990602825756,0.020639836656954832,0.010293555700151688,0.02149500593271443,-0.00159266270376079,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2011-11-10,18.47248649597168,18.956356048583984,18.47248649597168,18.77609062194824,10.27581024169922,46477395.0,0.0230013286138735,77.97000122070312,78.16999816894531,77.4000015258789,77.63999938964844,77.63999938964844,0.0,2.0290000438690186,2.1080000400543213,2.01200008392334,2.055999994277954,2.055999994277954,0.0,33.09000015258789,35.5,32.119998931884766,32.810001373291016,32.810001373291016,0.0,0.02300132861387358,0.026194067199227497,0.023267899074241427,18.667931747436526,18.37808332443237,17.71271343231201,18.52851035118103,18.581978786496627,18.257736852091252,0.3242419344053751,0.3221010968483127,57.10229592282191,70.70512539852544,80.06508315161913,-0.2520126254566089,-25.384633227919352,0.47127930837365895,17.530922847770988,19.225243801093754,9.219247314382807,0.3050855002677172,-0.037548595567965276,0.010512990602825756,0.017762376735685557,0.028632358576241763,-0.0031934498335013384,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2011-11-11,18.908918380737305,19.117647171020508,18.889942169189453,18.9658432006836,10.379658699035645,39780911.0,0.010055383651576,77.66000366210938,78.16000366210938,76.72000122070312,76.94000244140625,76.94000244140625,0.0,2.055999994277954,2.055999994277954,2.055999994277954,2.055999994277954,2.055999994277954,0.0,29.90999984741211,30.420000076293945,29.450000762939453,30.040000915527344,30.040000915527344,0.0,0.010055383651576051,0.012042201317184802,0.010106108899812893,18.684060668945314,18.42314968109131,17.741745681762694,18.53178359031677,18.6410348502177,18.310189174209203,0.33084567600849724,0.32385001268034963,59.154364525766994,67.52839681203625,72.11951324957805,0.8577135900774108,-12.030176335971909,0.4620133969949883,17.550705821911823,19.295593540270797,9.471169417625958,0.30313821686636166,0.02300132861387358,-0.037548595567965276,-0.011127737541966743,-0.0010089663199340942,0.014814982533720333,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2011-11-14,18.61480140686035,18.889942169189453,18.57685089111328,18.77609062194824,10.27581024169922,53173878.0,-0.0100553836515759,76.76000213623047,77.6500015258789,76.63999938964844,77.55999755859375,77.55999755859375,0.0,2.0969998836517334,2.0969998836517334,2.026000022888184,2.0429999828338623,2.0429999828338623,0.0,31.420000076293945,32.849998474121094,31.1299991607666,31.1299991607666,31.1299991607666,0.0,-0.010055383651575952,0.016819479898441694,-0.010004997307481056,18.734345245361332,18.475331783294678,17.76698287963867,18.535341463088987,18.661812661253165,18.344700392560245,0.3171122686929202,0.32250246388286374,56.25626430797457,78.00457209287286,72.07936476781151,2.7518142950174247,-28.57147415749011,0.4567976050360834,17.65345437878659,19.297209187802764,8.897024574695049,0.2965786877580286,0.010055383651576051,0.02300132861387358,0.020639836656954832,-0.028661198830892787,-0.018553030200502647,0.0,1.0,-0.8660254037844386,0.5000000000000001
2011-11-15,18.76660346984864,18.97533226013184,18.70967674255371,18.851991653442383,10.317347526550291,33528583.0,0.0040340914831636,77.4800033569336,78.08999633789062,77.43000030517578,77.87999725341797,77.87999725341797,0.0,2.009999990463257,2.072999954223633,1.995000004768372,2.056999921798706,2.056999921798706,0.0,31.739999771118164,32.54999923706055,30.39999961853028,31.21999931335449,31.21999931335449,0.0,0.004034091483163671,0.014155759085811343,0.004042239382984425,18.78557853698731,18.51802625656128,17.79013278961182,18.538709583282472,18.691070967743816,18.38227752299596,0.30879344474785597,0.31976066005586223,57.16036549180049,78.55648888163246,74.69648592884718,2.7935793331914063,-23.728882861640578,0.44314459878908663,17.711968934124787,19.324083578997776,8.705650497183989,0.2934794015574836,-0.010055383651575952,0.010055383651576051,0.010512990602825756,0.0036277166806810666,0.014869565826335961,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2011-11-16,18.64326477050781,18.91840553283692,18.52941131591797,18.56736183166504,10.161575317382812,37305065.0,-0.0152132233416572,78.05999755859375,78.38999938964844,77.83000183105469,78.16000366210938,78.16000366210938,0.0,2.0380001068115234,2.052000045776367,2.006999969482422,2.0239999294281006,2.0239999294281006,0.0,32.65999984741211,33.5099983215332,30.540000915527344,33.5099983215332,33.5099983215332,0.0,-0.015213223341657263,0.02086513396163911,-0.015098086864537619,18.789373588562015,18.55407934188843,17.800758972167973,18.54117637634277,18.672038792962464,18.395987471786263,0.276051321176201,0.31101879227993,52.75686961851361,66.18235146881409,74.24780414777314,0.2048123121670269,-49.15258857442705,0.4392767143697913,17.812611177034768,19.29554750674209,7.992508290936244,0.29786308932892613,0.004034091483163671,-0.010055383651575952,-0.037548595567965276,0.010293555700151688,-0.008469520076383826,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2011-11-17,18.56736183166504,18.66223907470703,18.27324485778809,18.47248649597168,10.109655380249023,44102838.0,-0.0051225356211851,78.36000061035156,78.47000122070312,77.93000030517578,78.29000091552734,78.29000091552734,0.0,1.9859999418258667,2.039999961853028,1.937999963760376,1.9579999446868896,1.9579999446868896,0.0,33.150001525878906,36.459999084472656,32.88999938964844,34.5099983215332,34.5099983215332,0.0,-0.005122535621185196,0.020950430138951974,-0.00510943780980222,18.75047416687012,18.589183807373047,17.81309295654297,18.543263664245604,18.641338439579265,18.40165406617037,0.23968437340889537,0.2967519085057231,51.33718379525694,56.497161665792106,67.07866733874621,-2.062373696106968,-57.62704356655603,0.43568510740901634,17.94366734517035,19.234700269575743,6.945075898885507,0.29813682932033986,-0.015213223341657263,0.004034091483163671,0.02300132861387358,0.017762376735685557,-0.004262604978867313,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2011-11-18,18.50094985961914,18.62428855895996,18.41555976867676,18.52941131591797,10.140807151794434,40872750.0,0.0030766503302421,78.30999755859375,78.36000061035156,77.54000091552734,78.0199966430664,78.0199966430664,0.0,2.005000114440918,2.0360000133514404,1.9839999675750728,2.01200008392334,2.01200008392334,0.0,33.15999984741211,33.9900016784668,31.920000076293945,32.0,32.0,0.0,0.0030766503302421424,0.011282058049288527,0.0030813880764195556,18.738140106201175,18.61147985458374,17.83681209564209,18.54658434867859,18.62411888209291,18.411117566151674,0.21300131594123783,0.28000178999282604,52.16886509455305,46.892654404699435,56.5240558464352,-0.6612461646475121,-52.54240464491859,0.4194739419000294,18.010219902997623,19.21273980616986,6.461172956518418,0.29284535187955496,-0.005122535621185196,-0.015213223341657263,0.010055383651576051,-0.011127737541966743,0.017465965503328705,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2011-11-21,18.216318130493164,18.387096405029297,17.96015167236328,17.988615036010742,9.844840049743652,57132702.0,-0.0296201306564767,77.9800033569336,78.51000213623047,77.97000122070312,78.30000305175781,78.30000305175781,0.0,1.9570000171661377,1.9739999771118164,1.9429999589920044,1.962000012397766,1.962000012397766,0.0,34.59000015258789,35.290000915527344,32.529998779296875,32.90999984741211,32.90999984741211,0.0,-0.029620130656476795,0.023437487729824638,-0.029185753916877277,18.63282699584961,18.592504596710206,17.850284576416023,18.54615740776062,18.52634905961873,18.37982108243753,0.1465279771812007,0.253307027430501,44.40453885717004,30.763199749166223,44.717671939885925,-5.53064354392144,-97.5409525410267,0.43017292058964784,17.937367051666463,19.24764214175395,7.0473296551951865,0.30800236507886924,0.0030766503302421424,-0.005122535621185196,-0.010055383651575952,0.020639836656954832,0.015617000119070419,0.0,1.0,-0.8660254037844386,0.5000000000000001
2011-11-22,17.96963882446289,18.13092994689941,17.84630012512207,17.93168830871582,9.813678741455078,51931107.0,-0.0031702626956396,78.31999969482422,78.44000244140625,77.9800033569336,78.2300033569336,78.2300033569336,0.0,1.9579999446868896,1.9880000352859497,1.9359999895095823,1.9390000104904173,1.9390000104904173,0.0,33.119998931884766,33.38999938964844,31.280000686645508,31.96999931335449,31.96999931335449,0.0,-0.003170262695639618,0.015839484842058184,-0.003165242719142536,18.520872497558596,18.593927669525147,17.861100502014164,18.545445833206177,18.434862790249053,18.346626062161846,0.08823672808720673,0.22029296756184216,43.667787775747506,18.877666009050454,32.17784005430536,-5.876496108009214,-93.28364478690334,0.41977698496019733,17.945000040947495,19.2428552981028,6.979995191023834,0.2937195882902757,-0.029620130656476795,0.0030766503302421424,0.004034091483163671,0.010512990602825756,-0.025635878518289336,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2011-11-23,17.81783676147461,17.82732391357422,17.504743576049805,17.504743576049805,9.580023765563965,39022242.0,-0.024097129684133,78.2300033569336,79.18000030517578,78.16999816894531,79.0,79.0,0.0,1.924000024795532,1.96399998664856,1.878999948501587,1.878999948501587,1.878999948501587,0.0,32.90999984741211,34.56999969482422,32.68000030517578,33.97999954223633,33.97999954223633,0.0,-0.024097129684133013,0.01810434913299302,-0.02380911195962676,18.43643226623535,18.55455389022827,17.8618595123291,18.54150845527649,18.29176752652609,18.28426439652392,0.0075031300021706215,0.17773500004990786,38.50744817290854,3.058467557356653,17.566444438524442,-4.601861679707059,-100.0,0.4202889669391844,17.751330562181778,19.357777218274762,8.657964322920302,0.29524204535994863,-0.003170262695639618,-0.029620130656476795,-0.015213223341657263,-0.037548595567965276,0.02149500593271443,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2011-11-24,17.81783676147461,17.82732391357422,17.504743576049805,17.504743576049805,9.580023765563965,39022242.0,0.0,78.2300033569336,79.18000030517578,78.16999816894531,79.0,79.0,0.0,1.924000024795532,1.96399998664856,1.878999948501587,1.878999948501587,1.878999948501587,0.0,32.90999984741211,34.56999969482422,32.68000030517578,33.97999954223633,33.97999954223633,0.0,0.0,0.01810434913299302,0.0,18.309297561645508,18.488614654541013,17.861100502014157,18.53714412689209,18.170686918760506,18.22652211352584,-0.05583519476533283,0.13102096108685973,38.507448172908546,2.2387850710322175,8.058306212479774,-6.771095599700066,-100.0,0.41330977912384365,17.570109982234314,19.407119326847713,9.935895030200161,0.2728738883543878,-0.024097129684133013,-0.003170262695639618,-0.005122535621185196,0.02300132861387358,0.028632358576241763,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2011-11-25,17.438329696655273,17.685009002685547,17.22011375427246,17.504743576049805,9.580023765563965,22128414.0,0.0,79.16999816894531,79.69999694824219,79.12999725341797,79.61000061035156,79.61000061035156,0.0,1.919999957084656,1.968999981880188,1.9129999876022337,1.9670000076293943,1.9670000076293943,0.0,34.61000061035156,34.77000045776367,33.119998931884766,34.470001220703125,34.470001220703125,0.0,0.0,0.026659390922185302,0.0,18.163187599182127,18.423624134063722,17.866793098449705,18.53363368988037,18.068234096805014,18.173057036675765,-0.10482293987075053,0.08385218089533769,38.50744817290854,4.999996649424606,3.4324164259378254,-7.70384743337503,-85.00001005172618,0.4169944555016467,17.419312299482456,19.427935968644988,10.902435126478489,0.2730014322449479,0.0,-0.024097129684133013,0.0030766503302421424,0.010055383651576051,-0.0010089663199340942,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2011-11-28,17.84630012512207,18.121442794799805,17.808349609375,18.11195373535156,9.912342071533203,43349123.0,0.034100581852649,79.23999786376953,79.4000015258789,78.76000213623047,79.29000091552734,79.29000091552734,0.0,2.063999891281128,2.0799999237060547,1.950999975204468,1.9579999446868896,1.9579999446868896,0.0,31.93000030517578,33.11000061035156,29.46999931335449,32.130001068115234,32.130001068115234,0.0,0.034100581852649005,0.017543870899272077,0.03468867239805595,18.09677391052246,18.415559577941895,17.886337661743163,18.533159303665162,18.074960195042944,18.168530866207306,-0.09357067116436113,0.048367610483397924,49.17603823039913,20.666650583904712,9.30181076812051,-3.5371414634116616,-53.000038196559686,0.43125908144795766,17.403602171981458,19.427516983902333,10.990243350221702,0.2856118843313227,0.0,0.0,-0.029620130656476795,-0.010055383651575952,-0.028661198830892787,0.0,1.0,-0.8660254037844386,0.5000000000000001
2011-11-29,18.092979431152344,18.48197364807129,18.0834903717041,18.40607261657715,10.073307991027832,41844011.0,0.016108497811688,79.33999633789062,79.4000015258789,78.5199966430664,79.0,79.0,0.0,1.995000004768372,2.046999931335449,1.965000033378601,1.996000051498413,1.996000051498413,0.0,31.76000022888184,32.02000045776367,30.559999465942383,30.63999938964844,30.63999938964844,0.0,0.016108497811688067,0.022024193300141725,0.01623893912589036,18.052182006835938,18.418880271911622,17.90834903717041,18.535578660964966,18.12590056758667,18.186126551419886,-0.060225983833216645,0.02664889162007501,53.39393109357584,41.49999229367653,22.388879842335278,-2.3653683126037737,-37.49997487068454,0.4289179525136169,17.407535879097832,19.43022466472541,10.9816055903905,0.2910650198937665,0.034100581852649005,0.0,-0.003170262695639618,0.004034091483163671,0.0036277166806810666,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2011-11-30,18.55787467956543,19.041746139526367,18.51992416381836,19.041746139526367,10.42119598388672,76779895.0,0.033952655071182,79.05000305175781,79.37999725341797,77.91999816894531,78.38999938964844,78.38999938964844,0.0,2.059000015258789,2.1070001125335693,2.0450000762939453,2.068000078201294,2.068000078201294,0.0,27.71999931335449,28.5,27.030000686645508,27.799999237060547,27.799999237060547,0.0,0.03395265507118201,0.028118628060496597,0.03453562555307044,18.09962043762207,18.44449701309204,17.950664024353028,18.54179308891296,18.26679988634662,18.249505780168516,0.017294106178106006,0.02477793453168121,60.93904479270545,68.50000100517255,43.55554796091793,2.5549365179726635,-3.9999839172381035,0.44368620754473137,17.396089352028774,19.492904674155305,11.36824344213993,0.31273653781199606,0.016108497811688067,0.034100581852649005,-0.024097129684133013,-0.015213223341657263,0.010293555700151688,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2011-12-01,19.003795623779297,19.17457389831543,18.870967864990234,19.003795623779297,10.400428771972656,45119527.0,-0.001994774091248,78.37000274658203,79.37000274658203,77.91999816894531,78.31999969482422,78.31999969482422,0.0,2.128000020980835,2.140000104904175,2.072000026702881,2.117000102996826,2.117000102996826,0.0,27.6299991607666,27.88999938964844,26.63999938964844,27.40999984741211,27.40999984741211,0.0,-0.001994774091248069,0.015976073376904532,-0.0019927858516598507,18.15275135040283,18.451612758636475,17.998861389160158,18.54715362548828,18.38018384595165,18.305379101917463,0.07480474403418569,0.03478329643218211,60.31128980052419,83.25405557074123,64.41801628986343,2.8762187912465413,-8.737874499853614,0.4336804808147645,17.38944711427808,19.51377840299487,11.51298434724885,0.3072306035797868,0.03395265507118201,0.016108497811688067,0.0,-0.005122535621185196,0.017762376735685557,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2011-12-02,19.09867286682129,19.15559768676757,18.851991653442383,18.870967864990234,10.327730178833008,44988093.0,-0.0070145053785122,78.30999755859375,78.7699966430664,77.97000122070312,78.62999725341797,78.62999725341797,0.0,2.13100004196167,2.1559998989105225,2.0380001068115234,2.0420000553131104,2.0420000553131104,0.0,26.26000022888184,27.6200008392334,25.290000915527344,27.520000457763672,27.520000457763672,0.0,-0.0070145053785122275,0.015896708396561966,-0.006989961157712887,18.186907005310058,18.462523555755613,18.045161209106446,18.552039775848385,18.455689079649893,18.347274565848778,0.10841451380111522,0.049509539905968736,58.05702386877467,90.57604387625844,80.77670015072407,1.8433211031310333,-15.534009954132921,0.42438944885122337,17.387256034738865,19.53779107677236,11.648109943036884,0.30544072713796283,-0.001994774091248069,0.03395265507118201,0.0,0.0030766503302421424,-0.011127737541966743,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2011-12-05,19.089183807373047,19.14611053466797,18.71916580200196,18.82352828979492,10.301775932312012,50895236.0,-0.0025162270075736,78.56999969482422,78.68000030517578,78.19000244140625,78.61000061035156,78.61000061035156,0.0,2.0820000171661377,2.109999895095825,2.0420000553131104,2.053999900817871,2.053999900817871,0.0,26.739999771118164,28.309999465942383,26.0,27.84000015258789,27.84000015258789,0.0,-0.0025162270075736273,0.022365792952399804,-0.002513063961933293,18.270398330688476,18.451612663269042,18.084440116882323,18.55488607406616,18.51227972736451,18.38255261947442,0.12972710789009056,0.06555305350279311,57.234215134831096,85.92228619758623,86.5841285481953,4.641342605380093,-17.96125695325479,0.42457196912370804,17.396859430639093,19.50636589589899,11.432640082778326,0.29671040231799056,-0.0070145053785122275,-0.001994774091248069,0.034100581852649005,-0.029620130656476795,0.020639836656954832,0.0,1.0,-0.5000000000000004,0.8660254037844384
2011-12-06,19.060720443725582,19.37381362915039,18.92789459228516,19.19354820251465,10.504274368286133,55653835.0,0.0194659560360338,78.58999633789062,78.87999725341797,78.44999694824219,78.51000213623047,78.51000213623047,0.0,2.068000078201294,2.095999956130981,2.053999900817871,2.0929999351501465,2.0929999351501465,0.0,27.90999984741211,28.1299991607666,27.40999984741211,28.1299991607666,28.1299991607666,0.0,0.01946595603603389,0.023394658044629087,0.01965665311540854,18.39658432006836,18.458728408813474,18.131498947143555,18.560056848526,18.617090262002993,18.44262636636629,0.17446389563670195,0.08733522192957488,61.78369555409234,86.04489946769262,87.51440984717908,7.037038967409959,-8.370034689534423,0.43355149556883404,17.385189589567595,19.532267228059354,11.631774361372559,0.3025916097692497,-0.0025162270075736273,-0.0070145053785122275,0.016108497811688067,-0.003170262695639618,0.010512990602825756,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2011-12-07,19.089183807373047,19.573055267333984,19.070209503173828,19.42125129699707,10.628891944885254,50414823.0,0.0117936914121269,78.5199966430664,78.87000274658203,78.27999877929688,78.4800033569336,78.4800033569336,0.0,2.072999954223633,2.086999893188477,2.013999938964844,2.0169999599456787,2.0169999599456787,0.0,28.61000061035156,29.57999992370605,28.440000534057617,28.670000076293945,28.670000076293945,0.0,0.011793691412126979,0.026341920599346737,0.011863511198389798,18.58823509216309,18.512333679199216,18.18671714782715,18.566128950119015,18.740807344309772,18.51511710196857,0.2256902423412015,0.11500622601190022,64.30053537246314,89.0723468469368,87.01317750407188,10.948504973071723,-6.451667816400364,0.43850108618249994,17.35782051550229,19.666846842896142,12.472907886207315,0.26945345358294803,0.01946595603603389,-0.0025162270075736273,0.03395265507118201,-0.024097129684133013,-0.037548595567965276,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
