Date,Open,High,Low,Close,Adj Close,Volume,adjusted_log_return,dxy_Open,dxy_High,dxy_Low,dxy_Close,dxy_Adj_Close,dxy_Volume,tnx_Open,tnx_High,tnx_Low,tnx_Close,tnx_Adj_Close,tnx_Volume,vix_Open,vix_High,vix_Low,vix_Close,vix_Adj_Close,vix_Volume,price_log_return,ohlc_ratio,pct_change,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,rsi_14,stoch_k,stoch_d,roc_10,williams_r,atr_14,bb_lower,bb_upper,bb_width,hist_vol_20,lag_return_1,lag_return_2,lag_return_5,lag_return_10,lag_return_20,day_of_week_sin,day_of_week_cos,month_sin,month_cos
2010-10-29,0.3007499873638153,0.3037500083446502,0.2975000143051147,0.3005000054836273,0.275493860244751,554664000.0,-0.0024926609853378,77.27999877929688,77.76000213623047,77.02999877929688,77.2699966430664,77.2699966430664,0.0,2.650000095367432,2.6630001068115234,2.609999895095825,2.611999988555908,2.611999988555908,0.0,21.200000762939453,21.39999961853028,20.86000061035156,21.200000762939453,21.200000762939453,0.0,-0.0024926609853378606,0.020781360938096884,-0.00248955688563568,0.2917999982833862,0.28404999673366543,0.27196499794721607,0.32976125001907347,0.2921488472241524,0.2849096803111173,0.007239166913035111,0.005809465009771728,64.73546551033917,90.66216451107555,91.99748179491104,6.465905824868157,-13.66456729993203,0.010008382286760915,0.26194283701761745,0.3061571564497134,15.565682077283306,0.34163305109777975,0.0008305928064160798,0.014219434147468863,0.062055759521102684,0.011581177344020506,-0.02866033862013751,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16
2010-11-01,0.3025000095367431,0.3072499930858612,0.2985000014305115,0.3009999990463257,0.2759521305561065,473920000.0,0.0016620681789218,76.94999694824219,77.41999816894531,76.7699966430664,77.30000305175781,77.30000305175781,0.0,2.588000059127808,2.6410000324249268,2.559000015258789,2.628000020980835,2.628000020980835,0.0,21.64999961853028,22.540000915527344,20.920000076293945,21.82999992370605,21.82999992370605,0.0,0.001662068178921893,0.028925591337169577,0.0016634501797914147,0.2934999972581863,0.2850499972701072,0.2730749979615211,0.3291737499833107,0.29351056288910216,0.2861015557729846,0.007409007116117583,0.0061293734310409,65.05669687706082,85.42868994491955,89.23835340665886,5.985911687116761,-18.248162479693054,0.009918497241660117,0.26174672922967834,0.3083532653105361,16.350302237222753,0.3384352690279118,-0.0024926609853378606,0.0008305928064160798,0.009279397410250396,0.006181857053365706,-0.009738665951789474,0.0,1.0,-0.8660254037844386,0.5000000000000001
2010-11-02,0.3022499978542328,0.3122499883174896,0.3005000054836273,0.3072499930858612,0.2816822230815887,581036000.0,0.020552156378829,77.19999694824219,77.30999755859375,76.63999938964844,76.72000122070312,76.72000122070312,0.0,2.6070001125335693,2.615999937057495,2.586999893188477,2.594000101089477,2.594000101089477,0.0,21.34000015258789,21.81999969482422,21.21999931335449,21.56999969482422,21.56999969482422,0.0,0.02055215637882907,0.0388750468727183,0.020764806250760826,0.2959999978542328,0.28626249730587,0.2743599978089332,0.328683749884367,0.2956243213809112,0.2876681066850495,0.007956214695861719,0.006494741684005064,68.87357980772778,85.11614148507648,87.06899864702385,8.857398441388643,-12.738845765145456,0.010049317641103131,0.2609697477773823,0.3115552468343577,17.671018569688876,0.34369464535042693,0.001662068178921893,-0.0024926609853378606,-0.0033639337654318316,-0.006181857053365737,0.007091723874526187,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2010-11-03,0.309249997138977,0.3115000128746032,0.301250010728836,0.3095000088214874,0.2837449610233307,671748000.0,0.0072962430904291,76.72000122070312,76.9800033569336,76.22000122070312,76.4800033569336,76.4800033569336,0.0,2.627000093460083,2.6540000438690186,2.5269999504089355,2.61899995803833,2.61899995803833,0.0,21.65999984741211,22.020000457763672,19.540000915527344,19.559999465942383,19.559999465942383,0.0,0.0072962430904291225,0.033144712176540005,0.00732292552641689,0.29872500002384184,0.28826249837875356,0.27558999806642526,0.3281499999761581,0.29775904252561525,0.28928528462108194,0.008473757904533308,0.006890544928110713,70.13817594796518,87.33555738067918,85.9601296035584,9.654569686121631,-7.006319613123946,0.010063652248579136,0.2622354468041174,0.3142895499533897,18.05788246547333,0.28094035080982416,0.02055215637882907,0.001662068178921893,0.014219434147468863,0.0,-0.048878032907224325,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2010-11-04,0.3125,0.3157500028610229,0.3095000088214874,0.3100000023841858,0.2842031717300415,700016000.0,0.0016135656751106,76.38999938964844,76.5,75.62999725341797,75.87999725341797,75.87999725341797,0.0,2.546999931335449,2.549999952316284,2.4600000381469727,2.483999967575073,2.483999967575073,0.0,18.030000686645508,18.799999237060547,17.969999313354492,18.520000457763672,18.520000457763672,0.0,0.0016135656751106863,0.019999980926513495,0.00161486817266554,0.3020000010728836,0.2903874978423118,0.27688999801874153,0.32768875002861014,0.29964226711924147,0.29081970815908964,0.008822558960151827,0.007276947734518936,70.42571738288893,88.9348471362376,87.12884866733108,11.812447772033135,-13.450293213017805,0.009791248090790303,0.26455886808669427,0.3162161275979294,17.789078350503367,0.2766011149667859,0.0072962430904291225,0.02055215637882907,0.0008305928064160798,-0.017873587080702087,-0.0074490197125723695,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2010-11-05,0.3122499883174896,0.3179999887943268,0.3107500076293945,0.3152500092983246,0.289016455411911,735116000.0,0.0167942498280679,75.87000274658203,76.63999938964844,75.7300033569336,76.55000305175781,76.55000305175781,0.0,2.513999938964844,2.5899999141693115,2.486999988555908,2.5360000133514404,2.5360000133514404,0.0,18.06999969482422,18.440000534057617,17.920000076293945,18.26000022888184,18.26000022888184,0.0,0.016794249828067986,0.02321851540811162,0.01693606602829023,0.30402500331401827,0.2925749987363815,0.27813499838113775,0.32734125003218645,0.3020434582237158,0.29262936009532925,0.009414098128386561,0.007704377813292461,73.32968877019829,91.14410661547291,89.13817037746321,6.864414681857183,-6.111067327439523,0.009663300827886781,0.2660796588474157,0.3190703386253473,18.11182773880065,0.27738592028299175,0.0016135656751106863,0.0072962430904291225,-0.0024926609853378606,0.062055759521102684,0.014842303023771406,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2010-11-08,0.3149999976158142,0.3192499876022339,0.3125,0.3165000081062317,0.2901624143123626,605156000.0,0.0039571899313635,76.41999816894531,77.16000366210938,76.37999725341797,77.02999877929688,77.02999877929688,0.0,2.5429999828338623,2.566999912261963,2.513999938964844,2.562999963760376,2.562999963760376,0.0,19.32999992370605,19.350000381469727,18.209999084472656,18.290000915527344,18.290000915527344,0.0,0.003957189931363567,0.02142853223277298,0.003965029945503851,0.3059000045061112,0.2948874995112419,0.2796449986100196,0.3268525001406669,0.30426754282102597,0.294397556244285,0.009869986576740986,0.008137499565982167,73.98468913347729,91.4975786691661,90.52551080695886,6.2972333034926615,-5.945903452044332,0.009455207026054431,0.26852340351812654,0.3212515955043572,17.88078235721231,0.2740820680712988,0.016794249828067986,0.0016135656751106863,0.001662068178921893,0.009279397410250396,-0.004614415145070308,0.0,1.0,-0.8660254037844386,0.5000000000000001
2010-11-09,0.3165000081062317,0.3190000057220459,0.3129999935626983,0.3147499859333038,0.2885579764842987,633964000.0,-0.0055447914545332,77.26000213623047,77.87000274658203,76.70999908447266,77.44000244140625,77.44000244140625,0.0,2.553999900817871,2.664999961853028,2.5339999198913574,2.6589999198913574,2.6589999198913574,0.0,18.51000022888184,19.38999938964844,17.829999923706055,19.07999992370605,19.07999992370605,0.0,-0.005544791454533262,0.018957383904185287,-0.0055294474712245245,0.30770000219345095,0.296849998831749,0.28127499818801877,0.326333750039339,0.30588022637676104,0.2959051436286568,0.00997508274810427,0.008505016202406589,71.34298973039873,92.7377642909612,91.7931498585334,6.0657039002024264,-9.729736347632546,0.009208407392718228,0.27072005417168116,0.32297994349181686,17.604813719320905,0.2745990934344407,0.003957189931363567,0.016794249828067986,0.02055215637882907,-0.0033639337654318316,0.019240173165180972,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2010-11-10,0.31700000166893,0.3185000121593475,0.3125,0.3185000121593475,0.291996031999588,521016000.0,0.0118441890235914,77.73999786376953,78.16999816894531,77.48999786376953,77.62999725341797,77.62999725341797,0.0,2.7149999141693115,2.782999992370605,2.6480000019073486,2.6480000019073486,2.6480000019073486,0.0,18.940000534057617,19.959999084472656,18.40999984741211,18.46999931335449,18.46999931335449,0.0,0.011844189023591412,0.018927483052866987,0.011914609178985458,0.3094500035047531,0.29860000014305116,0.28294499844312665,0.32581625014543525,0.3078217318817743,0.29757883759389314,0.010242894287881166,0.008852591819501505,73.52451805576358,94.19677090455849,92.81070462156192,5.813957863278412,-1.7340474866476496,0.008979236304620318,0.27156230062002895,0.32563769966607337,18.10964468189496,0.2630124722142798,-0.005544791454533262,0.003957189931363567,0.0072962430904291225,0.014219434147468863,0.028624436097924377,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2010-11-11,0.3109999895095825,0.320499986410141,0.3067499995231628,0.3152500092983246,0.289016455411911,1089980000.0,-0.0102565875004217,77.62999725341797,78.29000091552734,77.44000244140625,78.22000122070312,78.22000122070312,0.0,2.6480000019073486,2.6480000019073486,2.6480000019073486,2.6480000019073486,2.6480000019073486,0.0,19.440000534057617,19.75,18.479999542236328,18.63999938964844,18.63999938964844,0.0,-0.010256587500421707,0.04421217797679231,-0.01020416807472646,0.310850003361702,0.30041249990463254,0.2844649985432624,0.3254050001502037,0.3089645437920128,0.29888781327570285,0.010076730516309973,0.009097419558863198,68.64713866919163,90.09180293223758,92.34211270925242,4.647302264194902,-18.260807369007004,0.009320004203360169,0.2740554897652143,0.32676951004405075,17.54721268108709,0.2574231102742744,0.011844189023591412,-0.005544791454533262,0.0016135656751106863,0.0008305928064160798,-0.01600024332662386,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2010-11-12,0.3272500038146972,0.3420000076293945,0.3257499933242798,0.3314999938011169,0.3039141595363617,2142560000.0,0.050261665953122,78.16000366210938,78.4800033569336,77.69999694824219,78.08000183105469,78.08000183105469,0.0,2.671999931335449,2.776000022888184,2.66599988937378,2.75600004196167,2.75600004196167,0.0,19.59000015258789,21.229999542236328,19.290000915527344,20.61000061035156,20.61000061035156,0.0,0.050261665953122064,0.049656269261088036,0.05154621422236394,0.313950002193451,0.30287500023841857,0.28614499837160107,0.3250350001454354,0.31243153610110574,0.30130353035165947,0.01112800574944628,0.009503536796979814,76.8988194340028,86.36986421987733,90.21947935222445,10.316135691111858,-20.895552484713352,0.010565003783910863,0.27453472140754726,0.3312152790692899,18.714175028353136,0.30122179634599483,-0.010256587500421707,0.011844189023591412,0.016794249828067986,-0.0024926609853378606,0.011581177344020506,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2010-11-15,0.3330000042915344,0.3377499878406524,0.3267500102519989,0.3274999856948852,0.3002469837665558,733548000.0,-0.01213987641654,78.12000274658203,78.70999908447266,77.87999725341797,78.5199966430664,78.5199966430664,0.0,2.8910000324249268,2.9110000133514404,2.812999963760376,2.9110000133514404,2.9110000133514404,0.0,20.32999992370605,20.3700008392334,19.13999938964844,20.200000762939453,20.200000762939453,0.0,-0.012139876416540062,0.03303296530598018,-0.012066485402984828,0.31660000085830686,0.30504999905824665,0.28774499803781506,0.32464875012636196,0.3147497591155333,0.3032440085252317,0.011505750590301622,0.009903979555644177,71.88362462154927,77.03333780313866,84.49833498508451,8.803982303163068,-29.74362673686364,0.010596073341392481,0.27613787667471196,0.33396212144178133,18.955661349150944,0.30962579831163056,0.050261665953122064,-0.010256587500421707,0.003957189931363567,0.001662068178921893,0.006181857053365706,0.0,1.0,-0.8660254037844386,0.5000000000000001
2010-11-16,0.3219999969005584,0.3264999985694885,0.3172500133514404,0.3177500069141388,0.2913083434104919,739356000.0,-0.030223109628491,78.69000244140625,79.45999908447266,78.30000305175781,79.20999908447266,79.20999908447266,0.0,2.9189999103546143,2.963000059127808,2.845000028610229,2.8469998836517334,2.8469998836517334,0.0,21.26000022888184,23.06999969482422,20.950000762939453,22.57999992370605,22.57999992370605,0.0,-0.030223109628491063,0.02872666244436262,-0.029770958042375395,0.31765000224113465,0.30682500004768376,0.2891049981117248,0.3242300002276899,0.31521133569993415,0.30431852692440997,0.010892808775524176,0.010101745399620178,61.37621382424695,64.9554763245314,76.11955944918246,3.4174171080756874,-54.49439180482879,0.010571351841539078,0.2794907590049187,0.3341592410904488,17.817479695928967,0.334121615989957,-0.012139876416540062,0.050261665953122064,-0.005544791454533262,0.02055215637882907,-0.006181857053365737,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2010-11-17,0.3174999952316284,0.3267500102519989,0.3145000040531158,0.3230000138282776,0.2961215078830719,551764000.0,0.0163875641560083,79.29000091552734,79.37000274658203,78.86000061035156,79.08000183105469,79.08000183105469,0.0,2.859999895095825,2.878000020980835,2.802000045776367,2.864000082015991,2.864000082015991,0.0,22.190000534057617,22.209999084472656,21.21999931335449,21.76000022888184,21.76000022888184,0.0,0.016387564156008373,0.0385826972688496,0.016522576786609955,0.3190000027418136,0.3088625013828278,0.29040499866008757,0.3237987503409387,0.3164095938735254,0.3057023407691409,0.010707253104384529,0.010222846940573047,64.39426492260444,57.68845325657152,66.55908912808053,4.3618754836859015,-42.69662168859302,0.01069125572420651,0.28321843954661974,0.3345065632190358,16.60548737473497,0.33532971012434815,-0.030223109628491063,-0.012139876416540062,0.011844189023591412,0.0072962430904291225,0.0,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
